SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2858,651163778,"02858M00:00:57.168","02857 23:56:54",215.77,902.92,,,,"     ",6.90,,
2858,651163779,"02858M00:00:58.141","02857 23:56:55",215.77,902.79,,,,"     ",6.90,74.35,4.80
2858,651163780,"02858M00:00:59.115","02857 23:56:56",215.78,902.90,,,,"     ",6.90,74.26,4.78
2858,651163781,"02858M00:01:00.088","02857 23:56:57",215.78,902.83,,,,"     ",6.90,74.71,4.80
2858,651163782,"02858M00:01:01.061","02857 23:56:58",215.79,902.89,,,,"     ",6.90,74.43,4.77
2858,651163783,"02858M00:01:02.034","02857 23:56:59",215.80,902.81,,,,"     ",6.90,74.79,4.78
2858,651163784,"02858M00:01:03.008","02857 23:57:00",215.81,902.94,,,,"     ",6.90,74.78,4.76
2858,651163785,"02858M00:01:03.981","02857 23:57:01",215.82,902.92,,,,"     ",6.90,74.99,4.77
2858,651163786,"02858M00:01:04.954","02857 23:57:02",215.82,902.94,,,,"     ",6.90,74.91,4.75
2858,651163787,"02858M00:01:05.927","02857 23:57:03",215.83,902.79,,,,"     ",6.90,74.60,4.71
2858,651163788,"02858M00:01:06.901","02857 23:57:04",215.85,902.75,,,,"     ",6.90,74.91,4.72
2858,651163789,"02858M00:01:07.874","02857 23:57:05",215.86,902.76,,,,"     ",6.90,75.15,4.73
2858,651163790,"02858M00:01:08.847","02857 23:57:06",215.87,902.63,,,,"     ",6.90,75.79,4.76
2858,651163791,"02858M00:01:09.820","02857 23:57:07",215.88,902.71,,,,"     ",6.90,75.36,4.72
2858,651163792,"02858M00:01:10.794","02857 23:57:07",215.89,902.69,,,,"     ",6.90,75.48,4.71
2858,651163793,"02858M00:01:11.767","02857 23:57:08",215.90,902.55,,,,"     ",6.90,75.51,4.71
2858,651163794,"02858M00:01:12.740","02857 23:57:09",215.91,902.69,,,,"     ",6.90,75.79,4.71
2858,651163795,"02858M00:01:13.713","02857 23:57:10",215.92,902.71,,,,"     ",6.90,75.59,4.69
2858,651163796,"02858M00:01:14.687","02857 23:57:11",215.93,902.61,,,,"     ",6.90,75.62,4.68
2858,651163797,"02858M00:01:15.660","02857 23:57:12",215.95,902.77,,,,"     ",6.90,76.05,4.70
2858,651163798,"02858M00:01:16.633","02857 23:57:13",215.97,902.72,,,,"     ",6.90,76.42,4.71
2858,651163799,"02858M00:01:17.607","02857 23:57:14",215.99,902.57,,,,"     ",6.90,76.31,4.70
2858,651163800,"02858M00:01:18.580","02857 23:57:15",216.01,902.69,,,,"     ",6.90,76.31,4.69
2858,651163801,"02858M00:01:19.553","02857 23:57:16",216.03,902.68,,,,"     ",6.90,76.38,4.68
2858,651163802,"02858M00:01:20.526","02857 23:57:17",216.03,902.67,,,,"     ",6.90,76.55,4.68
2858,651163803,"02858M00:01:21.500","02857 23:57:18",216.03,902.70,,,,"     ",6.90,76.35,4.66
2858,651163804,"02858M00:01:22.473","02857 23:57:19",216.01,902.75,,,,"     ",6.90,76.87,4.69
2858,651163805,"02858M00:01:23.446","02857 23:57:20",215.99,902.71,,,,"     ",6.90,76.30,4.64
2858,651163806,"02858M00:01:24.419","02857 23:57:21",215.97,902.70,,,,"     ",6.90,76.56,4.65
2858,651163807,"02858M00:01:25.393","02857 23:57:22",215.96,902.55,,,,"     ",6.90,76.47,4.64
2858,651163808,"02858M00:01:26.366","02857 23:57:23",215.94,902.76,,,,"     ",6.90,76.55,4.63
2858,651163809,"02858M00:01:27.339","02857 23:57:24",215.93,902.66,,,,"     ",6.90,77.24,4.67
2858,651163810,"02858M00:01:28.312","02857 23:57:25",215.93,902.70,,,,"     ",6.90,77.32,4.67
2858,651163811,"02858M00:01:29.286","02857 23:57:26",215.93,902.66,,,,"     ",6.90,77.15,4.65
