SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
610,451598915,"00610M00:00:52.587","00610 00:24:44",197.49,793.43,,,,"     ",3.80,,
610,451598916,"00610M00:00:53.560","00610 00:24:45",197.53,793.48,,,,"     ",3.80,25.34,15.29
610,451598917,"00610M00:00:54.533","00610 00:24:46",197.57,793.46,,,,"     ",3.80,25.37,15.26
610,451598918,"00610M00:00:55.507","00610 00:24:47",197.60,793.40,,,,"     ",3.80,25.44,15.25
610,451598919,"00610M00:00:56.480","00610 00:24:48",197.63,793.45,,,,"     ",3.80,25.37,15.15
610,451598920,"00610M00:00:57.453","00610 00:24:49",197.67,793.43,,,,"     ",3.80,25.41,15.13
610,451598921,"00610M00:00:58.426","00610 00:24:50",197.70,793.49,,,,"     ",3.80,25.54,15.16
610,451598922,"00610M00:00:59.400","00610 00:24:51",197.73,793.45,,,,"     ",3.80,25.58,15.13
610,451598923,"00610M00:01:00.373","00610 00:24:52",197.76,793.49,,,,"     ",3.80,25.64,15.12
610,451598924,"00610M00:01:01.346","00610 00:24:53",197.79,793.55,,,,"     ",3.80,25.68,15.10
610,451598925,"00610M00:01:02.319","00610 00:24:54",197.81,793.45,,,,"     ",3.80,25.68,15.05
610,451598926,"00610M00:01:03.293","00610 00:24:55",197.84,793.42,,,,"     ",3.80,25.71,15.03
610,451598927,"00610M00:01:04.266","00610 00:24:56",197.87,793.46,,,,"     ",3.80,25.68,14.96
610,451598928,"00610M00:01:05.239","00610 00:24:57",197.89,793.50,,,,"     ",3.80,25.76,14.97
610,451598929,"00610M00:01:06.212","00610 00:24:58",197.91,793.54,,,,"     ",3.80,25.75,14.92
610,451598930,"00610M00:01:07.186","00610 00:24:59",197.93,793.31,,,,"     ",3.80,25.78,14.89
610,451598931,"00610M00:01:08.159","00610 00:25:00",197.95,793.37,,,,"     ",3.80,25.81,14.88
610,451598932,"00610M00:01:09.132","00610 00:25:01",197.96,793.42,,,,"     ",3.80,25.78,14.82
610,451598933,"00610M00:01:10.105","00610 00:25:02",197.98,793.43,,,,"     ",3.80,25.92,14.86
610,451598934,"00610M00:01:11.079","00610 00:25:03",197.99,793.48,,,,"     ",3.80,25.88,14.80
610,451598935,"00610M00:01:12.052","00610 00:25:04",198.01,793.43,,,,"     ",3.80,25.57,14.58
610,451598936,"00610M00:01:13.025","00610 00:25:05",198.03,793.49,,,,"     ",3.80,25.94,14.76
610,451598937,"00610M00:01:13.999","00610 00:25:06",198.04,793.43,,,,"     ",3.80,25.91,14.70
610,451598938,"00610M00:01:14.972","00610 00:25:07",198.06,793.38,,,,"     ",3.80,25.99,14.72
610,451598939,"00610M00:01:15.945","00610 00:25:08",198.08,793.44,,,,"     ",3.80,26.03,14.70
610,451598940,"00610M00:01:16.918","00610 00:25:08",198.10,793.44,,,,"     ",3.80,26.01,14.66
610,451598941,"00610M00:01:17.892","00610 00:25:09",198.11,793.37,,,,"     ",3.80,26.04,14.64
610,451598942,"00610M00:01:18.865","00610 00:25:10",198.13,793.48,,,,"     ",3.80,26.03,14.60
610,451598943,"00610M00:01:19.838","00610 00:25:11",198.14,793.43,,,,"     ",3.80,26.10,14.61
610,451598944,"00610M00:01:20.811","00610 00:25:12",198.14,793.43,,,,"     ",3.80,26.03,14.53
610,451598945,"00610M00:01:21.785","00610 00:25:13",198.15,793.49,,,,"     ",3.80,26.10,14.55
