SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2983,662260585,"02983M00:01:00.969","02982 23:10:42",215.75,828.39,,,,"     ",7.10,,
2983,662260586,"02983M00:01:01.943","02982 23:10:43",215.75,828.28,,,,"     ",7.10,84.23,5.54
2983,662260587,"02983M00:01:02.916","02982 23:10:44",215.75,828.33,,,,"     ",7.10,83.89,5.50
2983,662260588,"02983M00:01:03.889","02982 23:10:45",215.74,828.28,,,,"     ",7.10,83.71,5.47
2983,662260589,"02983M00:01:04.862","02982 23:10:46",215.74,828.23,,,,"     ",7.10,84.07,5.48
2983,662260590,"02983M00:01:05.836","02982 23:10:47",215.73,828.34,,,,"     ",7.10,83.99,5.47
2983,662260591,"02983M00:01:06.809","02982 23:10:48",215.72,828.29,,,,"     ",7.10,84.13,5.46
2983,662260592,"02983M00:01:07.782","02982 23:10:49",215.71,828.26,,,,"     ",7.10,83.98,5.44
2983,662260593,"02983M00:01:08.755","02982 23:10:50",215.70,828.37,,,,"     ",7.10,83.80,5.41
2983,662260594,"02983M00:01:09.729","02982 23:10:51",215.68,828.33,,,,"     ",7.10,84.08,5.42
2983,662260595,"02983M00:01:10.702","02982 23:10:52",215.67,828.37,,,,"     ",7.10,83.92,5.40
2983,662260596,"02983M00:01:11.675","02982 23:10:53",215.65,828.34,,,,"     ",7.10,83.95,5.39
2983,662260597,"02983M00:01:12.648","02982 23:10:54",215.64,828.39,,,,"     ",7.10,83.99,5.38
2983,662260598,"02983M00:01:13.622","02982 23:10:55",215.61,828.38,,,,"     ",7.10,83.60,5.34
2983,662260599,"02983M00:01:14.595","02982 23:10:56",215.58,828.30,,,,"     ",7.10,84.16,5.37
2983,662260600,"02983M00:01:15.568","02982 23:10:57",215.57,828.31,,,,"     ",7.10,84.23,5.36
2983,662260601,"02983M00:01:16.541","02982 23:10:58",215.55,828.34,,,,"     ",7.10,84.11,5.35
2983,662260602,"02983M00:01:17.515","02982 23:10:59",215.55,828.29,,,,"     ",7.10,83.98,5.33
2983,662260603,"02983M00:01:18.488","02982 23:11:00",215.54,828.43,,,,"     ",7.10,84.17,5.33
2983,662260604,"02983M00:01:19.461","02982 23:11:01",215.54,828.33,,,,"     ",7.10,84.17,5.32
2983,662260605,"02983M00:01:20.434","02982 23:11:02",215.53,828.26,,,,"     ",7.10,84.21,5.31
2983,662260606,"02983M00:01:21.408","02982 23:11:03",215.53,828.22,,,,"     ",7.10,84.08,5.30
2983,662260607,"02983M00:01:22.381","02982 23:11:04",215.51,828.27,,,,"     ",7.10,84.06,5.29
2983,662260608,"02983M00:01:23.354","02982 23:11:05",215.49,828.25,,,,"     ",7.10,84.27,5.29
2983,662260609,"02983M00:01:24.327","02982 23:11:06",215.47,828.31,,,,"     ",7.10,84.46,5.30
2983,662260610,"02983M00:01:25.301","02982 23:11:07",215.44,828.29,,,,"     ",7.10,83.95,5.25
2983,662260611,"02983M00:01:26.274","02982 23:11:08",215.40,828.26,,,,"     ",7.10,84.09,5.26
2983,662260612,"02983M00:01:27.247","02982 23:11:08",215.36,828.39,,,,"     ",7.10,84.54,5.28
2983,662260613,"02983M00:01:28.220","02982 23:11:09",215.31,828.33,,,,"     ",7.10,83.83,5.22
2983,662260614,"02983M00:01:29.194","02982 23:11:10",215.26,828.31,,,,"     ",7.10,83.82,5.22
2983,662260615,"02983M00:01:30.167","02982 23:11:11",215.21,828.36,,,,"     ",7.10,84.23,5.24
2983,662260616,"02983M00:01:31.140","02982 23:11:12",215.17,828.30,,,,"     ",7.10,84.56,5.25
2983,662260617,"02983M00:01:32.113","02982 23:11:13",215.12,828.26,,,,"     ",7.10,84.37,5.23
2983,662260618,"02983M00:01:33.087","02982 23:11:14",215.08,828.29,,,,"     ",7.10,84.40,5.23
2983,662260619,"02983M00:01:34.060","02982 23:11:15",215.04,828.26,,,,"     ",7.10,84.27,5.21
2983,662260620,"02983M00:01:35.033","02982 23:11:16",215.01,828.31,,,,"     ",7.10,84.16,5.20
2983,662260621,"02983M00:01:36.006","02982 23:11:17",214.99,828.33,,,,"     ",7.10,84.27,5.20
2983,662260622,"02983M00:01:36.980","02982 23:11:18",214.97,828.20,,,,"     ",7.10,84.32,5.19
2983,662260623,"02983M00:01:37.953","02982 23:11:19",214.97,828.24,,,,"     ",7.10,83.73,5.15
2983,662260624,"02983M00:01:38.926","02982 23:11:20",214.97,828.26,,,,"     ",7.10,84.40,5.19
2983,662260625,"02983M00:01:39.899","02982 23:11:21",214.98,828.33,,,,"     ",7.10,83.90,5.15
2983,662260626,"02983M00:01:40.873","02982 23:11:22",215.00,828.31,,,,"     ",7.10,84.38,5.18
2983,662260627,"02983M00:01:41.846","02982 23:11:23",215.03,828.29,,,,"     ",7.10,84.16,5.16
2983,662260628,"02983M00:01:42.819","02982 23:11:24",215.06,828.36,,,,"     ",7.10,84.55,5.18
2983,662260629,"02983M00:01:43.792","02982 23:11:25",215.09,828.33,,,,"     ",7.10,83.93,5.13
2983,662260630,"02983M00:01:44.766","02982 23:11:26",215.13,828.28,,,,"     ",7.10,84.45,5.16
2983,662260631,"02983M00:01:45.739","02982 23:11:27",215.17,828.25,,,,"     ",7.10,83.98,5.12
2983,662260632,"02983M00:01:46.712","02982 23:11:28",215.21,828.19,,,,"     ",7.10,84.20,5.13
2983,662260633,"02983M00:01:47.685","02982 23:11:29",215.24,828.27,,,,"     ",7.10,84.83,5.17
2983,662260634,"02983M00:01:48.659","02982 23:11:30",215.27,828.22,,,,"     ",7.10,84.67,5.15
2983,662260635,"02983M00:01:49.632","02982 23:11:31",215.29,828.32,,,,"     ",7.10,84.47,5.14
2983,662260636,"02983M00:01:50.605","02982 23:11:32",215.30,828.36,,,,"     ",7.10,84.85,5.15
2983,662260637,"02983M00:01:51.579","02982 23:11:33",215.31,828.29,,,,"     ",7.10,84.46,5.12
2983,662260638,"02983M00:01:52.552","02982 23:11:34",215.31,828.36,,,,"     ",7.10,84.99,5.15
2983,662260639,"02983M00:01:53.525","02982 23:11:35",215.31,828.29,,,,"     ",7.10,84.85,5.14
2983,662260640,"02983M00:01:54.498","02982 23:11:36",215.30,828.24,,,,"     ",7.10,84.60,5.12
2983,662260641,"02983M00:01:55.472","02982 23:11:37",215.29,828.19,,,,"     ",7.10,85.03,5.14
2983,662260642,"02983M00:01:56.445","02982 23:11:38",215.28,828.22,,,,"     ",7.10,84.32,5.09
2983,662260643,"02983M00:01:57.418","02982 23:11:39",215.27,828.20,,,,"     ",7.10,84.98,5.13
2983,662260644,"02983M00:01:58.391","02982 23:11:40",215.26,828.14,,,,"     ",7.10,85.01,5.13
2983,662260645,"02983M00:01:59.365","02982 23:11:41",215.25,828.23,,,,"     ",7.10,84.71,5.10
