SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1665,545255913,"01665M00:00:52.114","01664 23:13:24",213.78,849.58,,,,"     ",5.30,,
1665,545255914,"01665M00:00:53.087","01664 23:13:25",213.85,849.58,,,,"     ",5.30,76.34,6.81
1665,545255915,"01665M00:00:54.060","01664 23:13:26",213.91,849.61,,,,"     ",5.30,76.61,6.82
1665,545255916,"01665M00:00:55.034","01664 23:13:27",213.97,849.60,,,,"     ",5.30,76.56,6.79
1665,545255917,"01665M00:00:56.007","01664 23:13:28",214.02,849.65,,,,"     ",5.30,76.90,6.80
1665,545255918,"01665M00:00:56.980","01664 23:13:29",214.07,849.68,,,,"     ",5.30,76.69,6.76
1665,545255919,"01665M00:00:57.953","01664 23:13:30",214.11,849.61,,,,"     ",5.30,76.70,6.74
1665,545255920,"01665M00:00:58.927","01664 23:13:31",214.15,849.59,,,,"     ",5.30,76.93,6.74
1665,545255921,"01665M00:00:59.900","01664 23:13:32",214.18,849.60,,,,"     ",5.30,77.03,6.73
1665,545255922,"01665M00:01:00.873","01664 23:13:33",214.20,849.64,,,,"     ",5.30,77.22,6.73
1665,545255923,"01665M00:01:01.846","01664 23:13:34",214.22,849.62,,,,"     ",5.30,77.21,6.71
1665,545255924,"01665M00:01:02.820","01664 23:13:35",214.24,849.63,,,,"     ",5.30,77.27,6.70
1665,545255925,"01665M00:01:03.793","01664 23:13:36",214.25,849.60,,,,"     ",5.30,77.34,6.69
1665,545255926,"01665M00:01:04.766","01664 23:13:37",214.26,849.62,,,,"     ",5.30,77.62,6.70
1665,545255927,"01665M00:01:05.739","01664 23:13:38",214.28,849.60,,,,"     ",5.30,77.29,6.65
1665,545255928,"01665M00:01:06.713","01664 23:13:39",214.26,849.63,,,,"     ",5.30,77.87,6.69
1665,545255929,"01665M00:01:07.686","01664 23:13:40",214.22,849.67,,,,"     ",5.30,77.95,6.68
1665,545255930,"01665M00:01:08.659","01664 23:13:41",214.18,849.65,,,,"     ",5.30,78.18,6.68
1665,545255931,"01665M00:01:09.632","01664 23:13:42",214.14,849.65,,,,"     ",5.30,77.85,6.64
1665,545255932,"01665M00:01:10.606","01664 23:13:43",214.13,849.53,,,,"     ",5.30,78.41,6.67
1665,545255933,"01665M00:01:11.579","01664 23:13:44",214.14,849.59,,,,"     ",5.30,78.42,6.66
1665,545255934,"01665M00:01:12.552","01664 23:13:45",214.17,849.59,,,,"     ",5.30,78.31,6.63
1665,545255935,"01665M00:01:13.525","01664 23:13:46",214.21,849.57,,,,"     ",5.30,78.67,6.65
1665,545255936,"01665M00:01:14.499","01664 23:13:47",214.26,849.55,,,,"     ",5.30,78.97,6.66
1665,545255937,"01665M00:01:15.472","01664 23:13:48",214.32,849.55,,,,"     ",5.30,78.77,6.63
1665,545255938,"01665M00:01:16.445","01664 23:13:49",214.36,849.57,,,,"     ",5.30,78.75,6.62
1665,545255939,"01665M00:01:17.418","01664 23:13:50",214.37,849.63,,,,"     ",5.30,78.82,6.61
1665,545255940,"01665M00:01:18.392","01664 23:13:51",214.36,849.58,,,,"     ",5.30,78.69,6.59
1665,545255941,"01665M00:01:19.365","01664 23:13:52",214.34,849.55,,,,"     ",5.30,79.26,6.62
1665,545255942,"01665M00:01:20.338","01664 23:13:53",214.30,849.51,,,,"     ",5.30,79.18,6.60
1665,545255943,"01665M00:01:21.311","01664 23:13:54",214.27,849.63,,,,"     ",5.30,79.09,6.59
1665,545255944,"01665M00:01:22.285","01664 23:13:55",214.24,849.51,,,,"     ",5.30,79.03,6.57
1665,545255945,"01665M00:01:23.258","01664 23:13:55",214.20,849.51,,,,"     ",5.30,79.08,6.56
1665,545255946,"01665M00:01:24.231","01664 23:13:56",214.17,849.59,,,,"     ",5.30,79.19,6.56
1665,545255947,"01665M00:01:25.204","01664 23:13:57",214.14,849.58,,,,"     ",5.30,79.36,6.56
1665,545255948,"01665M00:01:26.178","01664 23:13:58",214.11,849.58,,,,"     ",5.30,79.52,6.57
1665,545255949,"01665M00:01:27.151","01664 23:13:59",214.09,849.56,,,,"     ",5.30,79.66,6.57
1665,545255950,"01665M00:01:28.124","01664 23:14:00",214.08,849.61,,,,"     ",5.30,79.94,6.58
1665,545255951,"01665M00:01:29.097","01664 23:14:01",214.09,849.59,,,,"     ",5.30,79.56,6.54
1665,545255952,"01665M00:01:30.071","01664 23:14:02",214.11,849.58,,,,"     ",5.30,79.60,6.53
1665,545255953,"01665M00:01:31.044","01664 23:14:03",214.14,849.55,,,,"     ",5.30,79.68,6.53
1665,545255954,"01665M00:01:32.017","01664 23:14:04",214.16,849.57,,,,"     ",5.30,80.00,6.55
1665,545255955,"01665M00:01:32.990","01664 23:14:05",214.15,849.60,,,,"     ",5.30,80.00,6.54
1665,545255956,"01665M00:01:33.964","01664 23:14:06",214.12,849.63,,,,"     ",5.30,80.21,6.55
1665,545255957,"01665M00:01:34.937","01664 23:14:07",214.06,849.59,,,,"     ",5.30,80.42,6.56
1665,545255958,"01665M00:01:35.910","01664 23:14:08",213.99,849.56,,,,"     ",5.30,80.20,6.53
1665,545255959,"01665M00:01:36.883","01664 23:14:09",213.92,849.55,,,,"     ",5.30,80.32,6.53
1665,545255960,"01665M00:01:37.857","01664 23:14:10",213.86,849.58,,,,"     ",5.30,80.13,6.50
1665,545255961,"01665M00:01:38.830","01664 23:14:11",213.79,849.48,,,,"     ",5.30,80.28,6.51
1665,545255962,"01665M00:01:39.803","01664 23:14:12",213.72,849.55,,,,"     ",5.30,80.26,6.50
1665,545255963,"01665M00:01:40.776","01664 23:14:13",213.65,849.60,,,,"     ",5.30,80.58,6.52
1665,545255964,"01665M00:01:41.750","01664 23:14:14",213.56,849.56,,,,"     ",5.30,80.52,6.50
1665,545255965,"01665M00:01:42.723","01664 23:14:15",213.47,849.56,,,,"     ",5.30,80.31,6.48
1665,545255966,"01665M00:01:43.696","01664 23:14:16",213.40,849.56,,,,"     ",5.30,80.46,6.48
1665,545255967,"01665M00:01:44.669","01664 23:14:17",213.33,849.50,,,,"     ",5.30,79.99,6.44
1665,545255968,"01665M00:01:45.643","01664 23:14:18",213.29,849.52,,,,"     ",5.30,80.02,6.43
1665,545255969,"01665M00:01:46.616","01664 23:14:19",213.28,849.53,,,,"     ",5.30,79.91,6.42
1665,545255970,"01665M00:01:47.589","01664 23:14:20",213.29,849.55,,,,"     ",5.30,80.04,6.42
1665,545255971,"01665M00:01:48.562","01664 23:14:21",213.31,849.54,,,,"     ",5.30,79.80,6.40
1665,545255972,"01665M00:01:49.536","01664 23:14:22",213.32,849.56,,,,"     ",5.30,79.71,6.38
1665,545255973,"01665M00:01:50.509","01664 23:14:23",213.31,849.50,,,,"     ",5.30,80.05,6.41
1665,545255974,"01665M00:01:51.482","01664 23:14:24",213.29,849.51,,,,"     ",5.30,80.01,6.40
1665,545255975,"01665M00:01:52.455","01664 23:14:25",213.28,849.47,,,,"     ",5.30,79.52,6.35
1665,545255976,"01665M00:01:53.429","01664 23:14:26",213.29,849.47,,,,"     ",5.30,79.29,6.33
1665,545255977,"01665M00:01:54.402","01664 23:14:27",213.30,849.55,,,,"     ",5.30,79.20,6.31
