SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2957,659952444,"02957M00:00:54.642","02956 23:10:11",218.02,828.61,,,,"     ",7.10,,
2957,659952445,"02957M00:00:55.616","02956 23:10:12",218.05,828.69,,,,"     ",7.10,86.27,4.99
2957,659952446,"02957M00:00:56.589","02956 23:10:13",218.08,828.66,,,,"     ",7.10,86.42,4.99
2957,659952447,"02957M00:00:57.562","02956 23:10:14",218.11,828.60,,,,"     ",7.10,86.80,5.00
2957,659952448,"02957M00:00:58.535","02956 23:10:15",218.14,828.63,,,,"     ",7.10,86.83,4.98
2957,659952449,"02957M00:00:59.509","02956 23:10:16",218.17,828.65,,,,"     ",7.10,87.07,4.98
2957,659952450,"02957M00:01:00.482","02956 23:10:17",218.19,828.71,,,,"     ",7.10,86.97,4.97
2957,659952451,"02957M00:01:01.455","02956 23:10:18",218.21,828.76,,,,"     ",7.10,87.26,4.97
2957,659952452,"02957M00:01:02.428","02956 23:10:19",218.23,828.78,,,,"     ",7.10,87.31,4.96
2957,659952453,"02957M00:01:03.402","02956 23:10:20",218.25,828.74,,,,"     ",7.10,87.31,4.95
2957,659952454,"02957M00:01:04.375","02956 23:10:21",218.26,828.72,,,,"     ",7.10,87.64,4.96
2957,659952455,"02957M00:01:05.348","02956 23:10:22",218.28,828.72,,,,"     ",7.10,87.42,4.93
2957,659952456,"02957M00:01:06.321","02956 23:10:23",218.29,828.73,,,,"     ",7.10,87.47,4.92
2957,659952457,"02957M00:01:07.295","02956 23:10:24",218.30,828.70,,,,"     ",7.10,88.00,4.94
2957,659952458,"02957M00:01:08.268","02956 23:10:25",218.31,828.70,,,,"     ",7.10,88.13,4.94
2957,659952459,"02957M00:01:09.241","02956 23:10:26",218.31,828.72,,,,"     ",7.10,87.48,4.89
2957,659952460,"02957M00:01:10.214","02956 23:10:27",218.31,828.69,,,,"     ",7.10,87.77,4.90
2957,659952461,"02957M00:01:11.188","02956 23:10:28",218.31,828.74,,,,"     ",7.10,87.77,4.89
2957,659952462,"02957M00:01:12.161","02956 23:10:29",218.31,828.71,,,,"     ",7.10,88.18,4.90
2957,659952463,"02957M00:01:13.134","02956 23:10:30",218.31,828.77,,,,"     ",7.10,87.90,4.88
2957,659952464,"02957M00:01:14.107","02956 23:10:31",218.31,828.72,,,,"     ",7.10,88.39,4.89
2957,659952465,"02957M00:01:15.081","02956 23:10:32",218.32,828.72,,,,"     ",7.10,88.25,4.88
2957,659952466,"02957M00:01:16.054","02956 23:10:33",218.32,828.73,,,,"     ",7.10,87.78,4.84
2957,659952467,"02957M00:01:17.027","02956 23:10:34",218.33,828.74,,,,"     ",7.10,88.84,4.89
2957,659952468,"02957M00:01:18.000","02956 23:10:34",218.34,828.74,,,,"     ",7.10,88.48,4.86
2957,659952469,"02957M00:01:18.974","02956 23:10:35",218.33,828.76,,,,"     ",7.10,88.71,4.87
2957,659952470,"02957M00:01:19.947","02956 23:10:36",218.33,828.68,,,,"     ",7.10,88.42,4.84
2957,659952471,"02957M00:01:20.920","02956 23:10:37",218.31,828.70,,,,"     ",7.10,88.45,4.84
2957,659952472,"02957M00:01:21.893","02956 23:10:38",218.30,828.62,,,,"     ",7.10,88.40,4.82
2957,659952473,"02957M00:01:22.867","02956 23:10:39",218.28,828.67,,,,"     ",7.10,88.78,4.84
2957,659952474,"02957M00:01:23.840","02956 23:10:40",218.27,828.69,,,,"     ",7.10,88.53,4.82
2957,659952475,"02957M00:01:24.813","02956 23:10:41",218.25,828.60,,,,"     ",7.10,88.08,4.78
2957,659952476,"02957M00:01:25.786","02956 23:10:42",218.24,828.60,,,,"     ",7.10,88.22,4.79
2957,659952477,"02957M00:01:26.760","02956 23:10:43",218.22,828.60,,,,"     ",7.10,88.78,4.81
2957,659952478,"02957M00:01:27.733","02956 23:10:44",218.21,828.68,,,,"     ",7.10,88.70,4.80
2957,659952479,"02957M00:01:28.706","02956 23:10:45",218.20,828.64,,,,"     ",7.10,88.57,4.79
2957,659952480,"02957M00:01:29.679","02956 23:10:46",218.18,828.66,,,,"     ",7.10,88.60,4.78
2957,659952481,"02957M00:01:30.653","02956 23:10:47",218.15,828.66,,,,"     ",7.10,88.46,4.77
2957,659952482,"02957M00:01:31.626","02956 23:10:48",218.13,828.70,,,,"     ",7.10,88.42,4.76
2957,659952483,"02957M00:01:32.599","02956 23:10:49",218.10,828.68,,,,"     ",7.10,88.95,4.78
2957,659952484,"02957M00:01:33.572","02956 23:10:50",218.06,828.73,,,,"     ",7.10,88.72,4.76
2957,659952485,"02957M00:01:34.546","02956 23:10:51",218.03,828.74,,,,"     ",7.10,89.10,4.78
2957,659952486,"02957M00:01:35.519","02956 23:10:52",218.00,828.82,,,,"     ",7.10,88.92,4.76
2957,659952487,"02957M00:01:36.492","02956 23:10:53",217.97,828.81,,,,"     ",7.10,88.46,4.73
2957,659952488,"02957M00:01:37.465","02956 23:10:54",217.94,828.73,,,,"     ",7.10,89.08,4.76
2957,659952489,"02957M00:01:38.439","02956 23:10:55",217.92,828.81,,,,"     ",7.10,88.77,4.74
2957,659952490,"02957M00:01:39.412","02956 23:10:56",217.90,828.88,,,,"     ",7.10,88.72,4.73
2957,659952491,"02957M00:01:40.385","02956 23:10:57",217.89,828.84,,,,"     ",7.10,88.11,4.69
2957,659952492,"02957M00:01:41.358","02956 23:10:58",217.87,828.89,,,,"     ",7.10,88.68,4.72
2957,659952493,"02957M00:01:42.332","02956 23:10:59",217.86,828.80,,,,"     ",7.10,89.25,4.75
2957,659952494,"02957M00:01:43.305","02956 23:11:00",217.85,828.78,,,,"     ",7.10,88.10,4.68
2957,659952495,"02957M00:01:44.278","02956 23:11:01",217.85,828.87,,,,"     ",7.10,88.85,4.71
2957,659952496,"02957M00:01:45.251","02956 23:11:02",217.84,828.88,,,,"     ",7.10,88.72,4.70
2957,659952497,"02957M00:01:46.225","02956 23:11:03",217.83,828.74,,,,"     ",7.10,88.88,4.70
2957,659952498,"02957M00:01:47.198","02956 23:11:04",217.82,828.78,,,,"     ",7.10,88.86,4.70
2957,659952499,"02957M00:01:48.171","02956 23:11:05",217.80,828.69,,,,"     ",7.10,88.89,4.70
2957,659952500,"02957M00:01:49.144","02956 23:11:06",217.78,828.75,,,,"     ",7.10,89.61,4.73
2957,659952501,"02957M00:01:50.118","02956 23:11:07",217.77,828.68,,,,"     ",7.10,88.87,4.69
2957,659952502,"02957M00:01:51.091","02956 23:11:08",217.76,828.70,,,,"     ",7.10,88.98,4.69
2957,659952503,"02957M00:01:52.064","02956 23:11:09",217.76,828.72,,,,"     ",7.10,89.14,4.69
2957,659952504,"02957M00:01:53.038","02956 23:11:10",217.77,828.69,,,,"     ",7.10,89.41,4.70
2957,659952505,"02957M00:01:54.011","02956 23:11:10",217.78,828.78,,,,"     ",7.10,89.52,4.71
2957,659952506,"02957M00:01:54.984","02956 23:11:11",217.80,828.79,,,,"     ",7.10,89.06,4.68
2957,659952507,"02957M00:01:55.957","02956 23:11:12",217.81,828.78,,,,"     ",7.10,89.08,4.67
2957,659952508,"02957M00:01:56.931","02956 23:11:13",217.82,828.76,,,,"     ",7.10,89.59,4.70
2957,659952509,"02957M00:01:57.904","02956 23:11:14",217.83,828.66,,,,"     ",7.10,89.47,4.69
