SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
531,444585733,"00531M00:00:48.777","00531 00:13:40",198.69,888.09,,,,"     ",3.60,,
531,444585734,"00531M00:00:49.750","00531 00:13:41",198.75,888.06,,,,"     ",3.60,21.14,18.32
531,444585735,"00531M00:00:50.723","00531 00:13:42",198.80,887.91,,,,"     ",3.60,21.08,18.19
531,444585736,"00531M00:00:51.696","00531 00:13:43",198.85,887.93,,,,"     ",3.60,21.27,18.30
531,444585737,"00531M00:00:52.670","00531 00:13:43",198.90,887.93,,,,"     ",3.60,21.05,18.03
531,444585738,"00531M00:00:53.643","00531 00:13:44",198.94,887.93,,,,"     ",3.60,21.27,18.18
531,444585739,"00531M00:00:54.616","00531 00:13:45",198.99,887.94,,,,"     ",3.60,21.29,18.14
531,444585740,"00531M00:00:55.589","00531 00:13:46",199.03,887.96,,,,"     ",3.60,21.38,18.16
531,444585741,"00531M00:00:56.563","00531 00:13:47",199.07,887.99,,,,"     ",3.60,21.38,18.10
531,444585742,"00531M00:00:57.536","00531 00:13:48",199.11,887.99,,,,"     ",3.60,21.36,18.03
531,444585743,"00531M00:00:58.509","00531 00:13:49",199.15,887.99,,,,"     ",3.60,21.41,18.02
531,444585744,"00531M00:00:59.482","00531 00:13:50",199.18,887.94,,,,"     ",3.60,21.45,18.00
531,444585745,"00531M00:01:00.456","00531 00:13:51",199.21,887.97,,,,"     ",3.60,21.48,17.97
531,444585746,"00531M00:01:01.429","00531 00:13:52",199.22,887.85,,,,"     ",3.60,21.46,17.90
531,444585747,"00531M00:01:02.402","00531 00:13:53",199.23,887.96,,,,"     ",3.60,21.77,18.13
531,444585748,"00531M00:01:03.375","00531 00:13:54",199.27,888.02,,,,"     ",3.60,21.77,18.06
531,444585749,"00531M00:01:04.349","00531 00:13:55",199.33,887.94,,,,"     ",3.60,21.60,17.87
531,444585750,"00531M00:01:05.322","00531 00:13:56",199.37,887.94,,,,"     ",3.60,21.68,17.88
