SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2044,578901420,"02044M00:00:58.995","02044 00:39:04",209.94,745.78,,,,"     ",5.80,,
2044,578901421,"02044M00:00:59.968","02044 00:39:05",209.92,745.88,,,,"     ",5.80,91.67,9.51
2044,578901422,"02044M00:01:00.941","02044 00:39:06",209.91,745.90,,,,"     ",5.80,91.83,9.51
2044,578901423,"02044M00:01:01.914","02044 00:39:07",209.90,745.94,,,,"     ",5.80,91.66,9.47
2044,578901424,"02044M00:01:02.888","02044 00:39:08",209.88,745.88,,,,"     ",5.80,91.91,9.47
2044,578901425,"02044M00:01:03.861","02044 00:39:09",209.87,745.90,,,,"     ",5.80,91.49,9.40
2044,578901426,"02044M00:01:04.834","02044 00:39:10",209.86,745.90,,,,"     ",5.80,91.59,9.39
2044,578901427,"02044M00:01:05.807","02044 00:39:11",209.85,745.87,,,,"     ",5.80,91.70,9.39
2044,578901428,"02044M00:01:06.781","02044 00:39:12",209.85,745.83,,,,"     ",5.80,91.58,9.35
2044,578901429,"02044M00:01:07.754","02044 00:39:13",209.84,745.88,,,,"     ",5.80,91.67,9.34
2044,578901430,"02044M00:01:08.727","02044 00:39:14",209.83,746.03,,,,"     ",5.80,91.40,9.30
2044,578901431,"02044M00:01:09.700","02044 00:39:15",209.82,746.01,,,,"     ",5.80,91.27,9.26
2044,578901432,"02044M00:01:10.674","02044 00:39:16",209.82,745.95,,,,"     ",5.80,91.68,9.29
2044,578901433,"02044M00:01:11.647","02044 00:39:17",209.82,745.89,,,,"     ",5.80,91.22,9.22
2044,578901434,"02044M00:01:12.620","02044 00:39:18",209.81,745.88,,,,"     ",5.80,91.14,9.20
2044,578901435,"02044M00:01:13.593","02044 00:39:19",209.78,745.96,,,,"     ",5.80,91.05,9.17
2044,578901436,"02044M00:01:14.567","02044 00:39:20",209.72,746.01,,,,"     ",5.80,91.52,9.20
2044,578901437,"02044M00:01:15.540","02044 00:39:21",209.65,746.02,,,,"     ",5.80,90.94,9.13
2044,578901438,"02044M00:01:16.513","02044 00:39:22",209.57,745.95,,,,"     ",5.80,91.20,9.14
2044,578901439,"02044M00:01:17.486","02044 00:39:23",209.47,745.99,,,,"     ",5.80,90.64,9.07
2044,578901440,"02044M00:01:18.460","02044 00:39:24",209.37,745.94,,,,"     ",5.80,91.23,9.11
2044,578901441,"02044M00:01:19.433","02044 00:39:25",209.27,745.92,,,,"     ",5.80,90.86,9.06
2044,578901442,"02044M00:01:20.406","02044 00:39:26",209.18,745.93,,,,"     ",5.80,90.83,9.04
2044,578901443,"02044M00:01:21.379","02044 00:39:27",209.10,746.01,,,,"     ",5.80,90.80,9.03
2044,578901444,"02044M00:01:22.353","02044 00:39:28",209.05,745.92,,,,"     ",5.80,90.77,9.01
2044,578901445,"02044M00:01:23.326","02044 00:39:29",209.03,745.88,,,,"     ",5.80,90.56,8.97
2044,578901446,"02044M00:01:24.299","02044 00:39:30",209.02,745.94,,,,"     ",5.80,90.44,8.95
2044,578901447,"02044M00:01:25.273","02044 00:39:31",209.03,745.94,,,,"     ",5.80,90.47,8.95
2044,578901448,"02044M00:01:26.246","02044 00:39:31",209.05,745.94,,,,"     ",5.80,90.50,8.93
2044,578901449,"02044M00:01:27.219","02044 00:39:32",209.08,745.90,,,,"     ",5.80,90.16,8.89
2044,578901450,"02044M00:01:28.192","02044 00:39:33",209.11,745.86,,,,"     ",5.80,90.07,8.87
2044,578901451,"02044M00:01:29.166","02044 00:39:34",209.12,745.84,,,,"     ",5.80,89.94,8.84
2044,578901452,"02044M00:01:30.139","02044 00:39:35",209.13,745.90,,,,"     ",5.80,90.16,8.86
2044,578901453,"02044M00:01:31.112","02044 00:39:36",209.12,745.84,,,,"     ",5.80,90.03,8.83
2044,578901454,"02044M00:01:32.085","02044 00:39:37",209.11,745.88,,,,"     ",5.80,89.71,8.79
2044,578901455,"02044M00:01:33.059","02044 00:39:38",209.10,745.91,,,,"     ",5.80,89.48,8.75
2044,578901456,"02044M00:01:34.032","02044 00:39:39",209.10,745.87,,,,"     ",5.80,89.80,8.78
2044,578901457,"02044M00:01:35.005","02044 00:39:40",209.11,745.95,,,,"     ",5.80,89.39,8.73
2044,578901458,"02044M00:01:35.978","02044 00:39:41",209.13,745.90,,,,"     ",5.80,89.64,8.74
2044,578901459,"02044M00:01:36.952","02044 00:39:42",209.15,745.93,,,,"     ",5.80,89.69,8.74
2044,578901460,"02044M00:01:37.925","02044 00:39:43",209.16,745.84,,,,"     ",5.80,89.63,8.72
2044,578901461,"02044M00:01:38.898","02044 00:39:44",209.17,745.83,,,,"     ",5.80,88.84,8.63
2044,578901462,"02044M00:01:39.871","02044 00:39:45",209.17,745.82,,,,"     ",5.80,89.06,8.65
2044,578901463,"02044M00:01:40.845","02044 00:39:46",209.16,745.87,,,,"     ",5.80,89.37,8.67
2044,578901464,"02044M00:01:41.818","02044 00:39:47",209.15,745.82,,,,"     ",5.80,89.30,8.66
2044,578901465,"02044M00:01:42.791","02044 00:39:48",209.11,745.82,,,,"     ",5.80,89.15,8.63
2044,578901466,"02044M00:01:43.764","02044 00:39:49",209.06,745.74,,,,"     ",5.80,89.22,8.63
2044,578901467,"02044M00:01:44.738","02044 00:39:50",209.00,745.82,,,,"     ",5.80,89.00,8.60
2044,578901468,"02044M00:01:45.711","02044 00:39:51",208.93,745.76,,,,"     ",5.80,88.85,8.57
2044,578901469,"02044M00:01:46.684","02044 00:39:52",208.87,745.85,,,,"     ",5.80,88.95,8.58
2044,578901470,"02044M00:01:47.657","02044 00:39:53",208.82,745.83,,,,"     ",5.80,89.14,8.59
2044,578901471,"02044M00:01:48.631","02044 00:39:54",208.78,745.89,,,,"     ",5.80,88.90,8.56
2044,578901472,"02044M00:01:49.604","02044 00:39:55",208.75,745.90,,,,"     ",5.80,88.74,8.54
2044,578901473,"02044M00:01:50.577","02044 00:39:56",208.74,745.91,,,,"     ",5.80,89.19,8.58
2044,578901474,"02044M00:01:51.550","02044 00:39:57",208.74,745.88,,,,"     ",5.80,88.70,8.52
2044,578901475,"02044M00:01:52.524","02044 00:39:58",208.75,745.84,,,,"     ",5.80,88.84,8.52
2044,578901476,"02044M00:01:53.497","02044 00:39:59",208.77,745.92,,,,"     ",5.80,88.91,8.53
2044,578901477,"02044M00:01:54.470","02044 00:40:00",208.79,745.87,,,,"     ",5.80,88.91,8.52
2044,578901478,"02044M00:01:55.443","02044 00:40:01",208.81,745.84,,,,"     ",5.80,88.68,8.49
2044,578901479,"02044M00:01:56.417","02044 00:40:02",208.83,745.86,,,,"     ",5.80,88.87,8.50
2044,578901480,"02044M00:01:57.390","02044 00:40:03",208.84,745.82,,,,"     ",5.80,88.51,8.46
2044,578901481,"02044M00:01:58.363","02044 00:40:04",208.84,745.85,,,,"     ",5.80,88.78,8.48
2044,578901482,"02044M00:01:59.336","02044 00:40:05",208.84,745.84,,,,"     ",5.80,88.50,8.45
2044,578901483,"02044M00:02:00.310","02044 00:40:06",208.84,745.87,,,,"     ",5.80,88.47,8.44
2044,578901484,"02044M00:02:01.283","02044 00:40:07",208.85,745.87,,,,"     ",5.80,88.52,8.44
2044,578901485,"02044M00:02:02.256","02044 00:40:07",208.85,745.79,,,,"     ",5.80,88.90,8.47
2044,578901486,"02044M00:02:03.229","02044 00:40:08",208.84,745.85,,,,"     ",5.80,88.71,8.45
2044,578901487,"02044M00:02:04.203","02044 00:40:09",208.82,745.86,,,,"     ",5.80,88.34,8.40
2044,578901488,"02044M00:02:05.176","02044 00:40:10",208.79,745.98,,,,"     ",5.80,88.92,8.46
2044,578901489,"02044M00:02:06.149","02044 00:40:11",208.75,745.91,,,,"     ",5.80,88.89,8.45
2044,578901490,"02044M00:02:07.122","02044 00:40:12",208.69,745.82,,,,"     ",5.80,88.75,8.43
2044,578901491,"02044M00:02:08.096","02044 00:40:13",208.62,745.90,,,,"     ",5.80,88.92,8.44
2044,578901492,"02044M00:02:09.069","02044 00:40:14",208.56,745.93,,,,"     ",5.80,88.87,8.43
2044,578901493,"02044M00:02:10.042","02044 00:40:15",208.50,745.95,,,,"     ",5.80,88.65,8.40
2044,578901494,"02044M00:02:11.015","02044 00:40:16",208.45,745.88,,,,"     ",5.80,88.47,8.38
2044,578901495,"02044M00:02:11.989","02044 00:40:17",208.42,745.80,,,,"     ",5.80,88.71,8.40
2044,578901496,"02044M00:02:12.962","02044 00:40:18",208.39,745.82,,,,"     ",5.80,88.54,8.38
2044,578901497,"02044M00:02:13.935","02044 00:40:19",208.36,745.88,,,,"     ",5.80,88.51,8.37
2044,578901498,"02044M00:02:14.908","02044 00:40:20",208.34,745.89,,,,"     ",5.80,88.38,8.35
2044,578901499,"02044M00:02:15.882","02044 00:40:21",208.31,745.86,,,,"     ",5.80,88.36,8.34
2044,578901500,"02044M00:02:16.855","02044 00:40:22",208.30,745.92,,,,"     ",5.80,88.39,8.34
2044,578901501,"02044M00:02:17.828","02044 00:40:23",208.29,745.93,,,,"     ",5.80,88.30,8.33
2044,578901502,"02044M00:02:18.801","02044 00:40:24",208.29,745.95,,,,"     ",5.80,88.46,8.34
2044,578901503,"02044M00:02:19.775","02044 00:40:25",208.30,745.89,,,,"     ",5.80,88.57,8.35
2044,578901504,"02044M00:02:20.748","02044 00:40:26",208.32,745.99,,,,"     ",5.80,88.59,8.34
2044,578901505,"02044M00:02:21.721","02044 00:40:27",208.34,745.86,,,,"     ",5.80,88.38,8.32
2044,578901506,"02044M00:02:22.694","02044 00:40:28",208.35,745.84,,,,"     ",5.80,88.65,8.34
2044,578901507,"02044M00:02:23.668","02044 00:40:29",208.36,745.91,,,,"     ",5.80,88.59,8.33
2044,578901508,"02044M00:02:24.641","02044 00:40:30",208.37,745.76,,,,"     ",5.80,88.18,8.28
2044,578901509,"02044M00:02:25.614","02044 00:40:31",208.38,745.78,,,,"     ",5.80,88.22,8.28
2044,578901510,"02044M00:02:26.587","02044 00:40:32",208.39,745.79,,,,"     ",5.80,88.48,8.30
2044,578901511,"02044M00:02:27.561","02044 00:40:33",208.41,745.85,,,,"     ",5.80,88.39,8.29
2044,578901512,"02044M00:02:28.534","02044 00:40:34",208.42,745.86,,,,"     ",5.80,88.48,8.30
2044,578901513,"02044M00:02:29.507","02044 00:40:35",208.43,745.83,,,,"     ",5.80,88.33,8.28
2044,578901514,"02044M00:02:30.480","02044 00:40:36",208.41,745.81,,,,"     ",5.80,88.25,8.27
