SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1511,531584653,"01511M00:00:50.696","01511 00:03:31",215.12,927.69,,,,"     ",4.90,,
1511,531584654,"01511M00:00:51.670","01511 00:03:32",215.07,927.73,,,,"     ",4.90,78.76,5.83
1511,531584655,"01511M00:00:52.643","01511 00:03:33",215.01,927.74,,,,"     ",4.90,79.29,5.85
1511,531584656,"01511M00:00:53.616","01511 00:03:34",214.96,927.74,,,,"     ",4.90,79.42,5.84
1511,531584657,"01511M00:00:54.589","01511 00:03:35",214.92,927.69,,,,"     ",4.90,79.00,5.79
1511,531584658,"01511M00:00:55.563","01511 00:03:36",214.88,927.69,,,,"     ",4.90,79.33,5.80
1511,531584659,"01511M00:00:56.536","01511 00:03:37",214.85,927.82,,,,"     ",4.90,79.30,5.78
1511,531584660,"01511M00:00:57.509","01511 00:03:38",214.82,927.88,,,,"     ",4.90,79.44,5.78
1511,531584661,"01511M00:00:58.482","01511 00:03:39",214.80,927.91,,,,"     ",4.90,79.88,5.79
1511,531584662,"01511M00:00:59.456","01511 00:03:40",214.78,927.86,,,,"     ",4.90,79.47,5.75
1511,531584663,"01511M00:01:00.429","01511 00:03:41",214.76,927.72,,,,"     ",4.90,79.68,5.75
1511,531584664,"01511M00:01:01.402","01511 00:03:42",214.75,927.74,,,,"     ",4.90,79.42,5.71
1511,531584665,"01511M00:01:02.375","01511 00:03:43",214.74,927.71,,,,"     ",4.90,79.81,5.73
1511,531584666,"01511M00:01:03.349","01511 00:03:44",214.74,927.82,,,,"     ",4.90,79.89,5.72
1511,531584667,"01511M00:01:04.322","01511 00:03:45",214.73,927.81,,,,"     ",4.90,80.37,5.74
1511,531584668,"01511M00:01:05.295","01511 00:03:46",214.73,927.78,,,,"     ",4.90,79.96,5.69
1511,531584669,"01511M00:01:06.268","01511 00:03:47",214.73,927.85,,,,"     ",4.90,79.76,5.67
1511,531584670,"01511M00:01:07.242","01511 00:03:48",214.73,927.92,,,,"     ",4.90,80.23,5.69
1511,531584671,"01511M00:01:08.215","01511 00:03:49",214.74,927.84,,,,"     ",4.90,79.71,5.64
1511,531584672,"01511M00:01:09.188","01511 00:03:50",214.75,927.90,,,,"     ",4.90,80.17,5.66
1511,531584673,"01511M00:01:10.161","01511 00:03:51",214.76,927.99,,,,"     ",4.90,79.70,5.61
1511,531584674,"01511M00:01:11.135","01511 00:03:52",214.77,927.92,,,,"     ",4.90,79.56,5.59
1511,531584675,"01511M00:01:12.108","01511 00:03:53",214.77,927.97,,,,"     ",4.90,79.70,5.59
1511,531584676,"01511M00:01:13.081","01511 00:03:54",214.78,927.92,,,,"     ",4.90,79.78,5.58
1511,531584677,"01511M00:01:14.054","01511 00:03:55",214.95,927.86,,,,"     ",4.90,79.92,5.58
1511,531584678,"01511M00:01:15.028","01511 00:03:56",214.83,927.97,,,,"     ",4.90,79.68,5.55
1511,531584679,"01511M00:01:16.001","01511 00:03:57",214.72,928.02,,,,"     ",4.90,79.66,5.54
1511,531584680,"01511M00:01:16.974","01511 00:03:58",214.64,928.07,,,,"     ",4.90,79.82,5.54
1511,531584681,"01511M00:01:17.947","01511 00:03:59",214.57,927.88,,,,"     ",4.90,79.98,5.54
1511,531584682,"01511M00:01:18.921","01511 00:04:00",214.51,927.88,,,,"     ",4.90,80.01,5.54
1511,531584683,"01511M00:01:19.894","01511 00:04:01",214.47,928.03,,,,"     ",4.90,79.78,5.51
1511,531584684,"01511M00:01:20.867","01511 00:04:02",214.45,927.92,,,,"     ",4.90,79.98,5.52
1511,531584685,"01511M00:01:21.840","01511 00:04:03",214.43,928.00,,,,"     ",4.90,80.01,5.51
1511,531584686,"01511M00:01:22.814","01511 00:04:03",214.42,927.97,,,,"     ",4.90,79.84,5.49
1511,531584687,"01511M00:01:23.787","01511 00:04:04",214.43,928.06,,,,"     ",4.90,79.88,5.48
1511,531584688,"01511M00:01:24.760","01511 00:04:05",214.44,928.07,,,,"     ",4.90,80.01,5.48
1511,531584689,"01511M00:01:25.733","01511 00:04:06",214.46,927.93,,,,"     ",4.90,80.03,5.47
1511,531584690,"01511M00:01:26.707","01511 00:04:07",214.48,927.97,,,,"     ",4.90,79.86,5.45
1511,531584691,"01511M00:01:27.680","01511 00:04:08",214.50,928.04,,,,"     ",4.90,79.95,5.45
1511,531584692,"01511M00:01:28.653","01511 00:04:09",214.51,928.00,,,,"     ",4.90,79.67,5.43
1511,531584693,"01511M00:01:29.626","01511 00:04:10",214.51,928.02,,,,"     ",4.90,79.58,5.41
