SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
703,459854881,"00703M00:00:00.251","00703 00:37:44",209.77,761.84,,,47.01,"  101100",3.80,,
703,459854882,"00703M00:00:01.225","00703 00:37:45",209.81,761.81,,,,"     ",3.80,101.58,6.46
703,459854883,"00703M00:00:02.198","00703 00:37:46",209.86,761.75,,,,"     ",3.80,101.13,6.43
703,459854884,"00703M00:00:03.171","00703 00:37:47",209.89,761.75,,,,"     ",3.80,101.59,6.46
703,459854885,"00703M00:00:04.144","00703 00:37:48",209.92,761.71,,,,"     ",3.80,101.27,6.44
703,459854886,"00703M00:00:05.118","00703 00:37:49",209.95,761.70,,,,"     ",3.80,101.34,6.45
703,459854887,"00703M00:00:06.091","00703 00:37:50",209.98,761.64,,,,"     ",3.80,101.28,6.44
703,459854888,"00703M00:00:07.064","00703 00:37:51",210.00,761.65,,,,"     ",3.80,101.56,6.46
703,459854889,"00703M00:00:08.037","00703 00:37:52",210.01,761.70,,,,"     ",3.80,101.21,6.44
703,459854890,"00703M00:00:09.011","00703 00:37:53",210.02,761.72,,,,"     ",3.80,101.16,6.44
703,459854891,"00703M00:00:09.984","00703 00:37:54",210.03,761.71,,,,"     ",3.80,101.26,6.45
703,459854892,"00703M00:00:10.957","00703 00:37:55",210.04,761.70,,,,"     ",3.80,101.01,6.43
703,459854893,"00703M00:00:11.930","00703 00:37:56",210.03,761.81,,,,"     ",3.80,100.89,6.42
703,459854894,"00703M00:00:12.904","00703 00:37:57",210.01,761.72,,,,"     ",3.80,101.06,6.44
703,459854895,"00703M00:00:13.877","00703 00:37:58",209.99,761.77,,,,"     ",3.80,101.10,6.44
703,459854896,"00703M00:00:14.850","00703 00:37:59",209.99,761.69,,,,"     ",3.80,101.27,6.45
703,459854897,"00703M00:00:15.823","00703 00:37:59",210.00,761.66,,,,"     ",3.80,101.01,6.43
703,459854898,"00703M00:00:16.797","00703 00:38:00",210.03,761.65,,,,"     ",3.80,101.42,6.46
703,459854899,"00703M00:00:17.770","00703 00:38:01",210.06,761.69,,,,"     ",3.80,101.27,6.45
703,459854900,"00703M00:00:18.743","00703 00:38:02",210.11,761.69,,,,"     ",3.80,101.52,6.47
703,459854901,"00703M00:00:19.716","00703 00:38:03",210.14,761.63,,,,"     ",3.80,101.33,6.45
703,459854902,"00703M00:00:20.690","00703 00:38:04",210.16,761.65,,,,"     ",3.80,101.35,6.46
