SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1902,566295468,"01902M00:01:12.300","01902 00:18:49",202.93,820.87,,,,"     ",5.60,,
1902,566295469,"01902M00:01:13.273","01902 00:18:50",202.93,820.88,,,,"     ",5.60,64.72,20.98
1902,566295470,"01902M00:01:14.246","01902 00:18:51",202.93,820.92,,,,"     ",5.60,64.83,20.97
1902,566295471,"01902M00:01:15.220","01902 00:18:52",202.92,821.00,,,,"     ",5.60,64.84,20.92
1902,566295472,"01902M00:01:16.193","01902 00:18:53",202.91,820.86,,,,"     ",5.60,65.00,20.92
1902,566295473,"01902M00:01:17.166","01902 00:18:54",202.90,820.87,,,,"     ",5.60,64.95,20.85
1902,566295474,"01902M00:01:18.139","01902 00:18:55",202.89,820.88,,,,"     ",5.60,65.13,20.86
1902,566295475,"01902M00:01:19.113","01902 00:18:56",202.88,820.88,,,,"     ",5.60,65.27,20.85
1902,566295476,"01902M00:01:20.086","01902 00:18:57",202.87,820.93,,,,"     ",5.60,65.22,20.79
1902,566295477,"01902M00:01:21.059","01902 00:18:58",202.86,820.86,,,,"     ",5.60,65.35,20.78
1902,566295478,"01902M00:01:22.032","01902 00:18:59",202.85,820.91,,,,"     ",5.60,65.43,20.76
1902,566295479,"01902M00:01:23.006","01902 00:19:00",202.81,820.94,,,,"     ",5.60,65.49,20.73
1902,566295480,"01902M00:01:23.979","01902 00:19:01",202.76,820.89,,,,"     ",5.60,65.57,20.72
1902,566295481,"01902M00:01:24.952","01902 00:19:02",202.71,820.90,,,,"     ",5.60,65.63,20.69
1902,566295482,"01902M00:01:25.925","01902 00:19:03",202.70,820.93,,,,"     ",5.60,65.76,20.69
1902,566295483,"01902M00:01:26.899","01902 00:19:04",202.72,821.00,,,,"     ",5.60,65.63,20.60
1902,566295484,"01902M00:01:27.872","01902 00:19:05",202.74,821.06,,,,"     ",5.60,65.75,20.60
1902,566295485,"01902M00:01:28.845","01902 00:19:06",202.84,821.06,,,,"     ",5.60,65.83,20.58
