SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
10,398334263,"00010M00:00:48.714","00010 00:35:24",207.18,759.35,,,,"     ",2.90,,
10,398334264,"00010M00:00:49.688","00010 00:35:25",207.24,759.32,,,,"     ",2.90,77.67,13.56
10,398334265,"00010M00:00:50.661","00010 00:35:26",207.29,759.17,,,,"     ",2.90,77.92,13.55
10,398334266,"00010M00:00:51.634","00010 00:35:27",207.33,759.42,,,,"     ",2.90,78.20,13.56
10,398334267,"00010M00:00:52.607","00010 00:35:28",207.37,759.24,,,,"     ",2.90,78.34,13.54
10,398334268,"00010M00:00:53.581","00010 00:35:29",207.40,759.28,,,,"     ",2.90,78.34,13.50
10,398334269,"00010M00:00:54.554","00010 00:35:30",207.43,759.31,,,,"     ",2.90,78.33,13.45
10,398334270,"00010M00:00:55.527","00010 00:35:31",207.45,759.20,,,,"     ",2.90,79.64,13.63
10,398334271,"00010M00:00:56.500","00010 00:35:32",207.47,759.35,,,,"     ",2.90,78.82,13.45
10,398334272,"00010M00:00:57.474","00010 00:35:33",207.48,759.31,,,,"     ",2.90,78.70,13.39
10,398334273,"00010M00:00:58.447","00010 00:35:34",207.49,759.28,,,,"     ",2.90,78.73,13.36
10,398334274,"00010M00:00:59.420","00010 00:35:35",207.49,759.25,,,,"     ",2.90,79.01,13.37
10,398334275,"00010M00:01:00.393","00010 00:35:36",207.48,759.38,,,,"     ",2.90,79.16,13.35
10,398334276,"00010M00:01:01.367","00010 00:35:37",207.47,759.31,,,,"     ",2.90,79.28,13.34
10,398334277,"00010M00:01:02.340","00010 00:35:38",207.46,759.28,,,,"     ",2.90,79.38,13.31
10,398334278,"00010M00:01:03.313","00010 00:35:39",207.44,759.28,,,,"     ",2.90,79.46,13.29
10,398334279,"00010M00:01:04.286","00010 00:35:40",207.42,759.39,,,,"     ",2.90,79.44,13.25
10,398334280,"00010M00:01:05.260","00010 00:35:41",207.40,759.32,,,,"     ",2.90,79.76,13.27
10,398334281,"00010M00:01:06.233","00010 00:35:42",207.37,759.25,,,,"     ",2.90,79.84,13.25
10,398334282,"00010M00:01:07.206","00010 00:35:43",207.35,759.28,,,,"     ",2.90,80.19,13.28
10,398334283,"00010M00:01:08.179","00010 00:35:44",207.33,759.35,,,,"     ",2.90,79.78,13.17
10,398334284,"00010M00:01:09.153","00010 00:35:45",207.32,759.35,,,,"     ",2.90,80.23,13.22
10,398334285,"00010M00:01:10.126","00010 00:35:46",207.31,759.28,,,,"     ",2.90,80.35,13.21
10,398334286,"00010M00:01:11.099","00010 00:35:47",207.30,759.39,,,,"     ",2.90,80.68,13.23
10,398334287,"00010M00:01:12.072","00010 00:35:48",207.30,759.24,,,,"     ",2.90,80.43,13.16
10,398334288,"00010M00:01:13.046","00010 00:35:49",207.31,759.45,,,,"     ",2.90,80.44,13.13
10,398334289,"00010M00:01:14.019","00010 00:35:49",207.32,759.25,,,,"     ",2.90,80.73,13.15
10,398334290,"00010M00:01:14.992","00010 00:35:50",207.33,759.21,,,,"     ",2.90,80.82,13.13
10,398334291,"00010M00:01:15.965","00010 00:35:51",207.35,759.18,,,,"     ",2.90,80.97,13.13
10,398334292,"00010M00:01:16.939","00010 00:35:52",207.37,759.29,,,,"     ",2.90,81.34,13.17
10,398334293,"00010M00:01:17.912","00010 00:35:53",207.38,759.25,,,,"     ",2.90,81.13,13.10
10,398334294,"00010M00:01:18.885","00010 00:35:54",207.40,759.22,,,,"     ",2.90,80.98,13.05
10,398334295,"00010M00:01:19.858","00010 00:35:55",207.41,759.32,,,,"     ",2.90,81.07,13.04
