SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3040,667320733,"03040M00:01:07.765","03039 23:24:32",215.60,839.86,,,,"     ",7.10,,
3040,667320734,"03040M00:01:08.739","03039 23:24:33",215.59,839.79,,,,"     ",7.10,88.24,7.34
3040,667320735,"03040M00:01:09.712","03039 23:24:34",215.59,839.82,,,,"     ",7.10,88.64,7.35
3040,667320736,"03040M00:01:10.685","03039 23:24:35",215.59,839.87,,,,"     ",7.10,88.39,7.31
3040,667320737,"03040M00:01:11.658","03039 23:24:36",215.59,839.91,,,,"     ",7.10,88.92,7.34
3040,667320738,"03040M00:01:12.632","03039 23:24:37",215.59,839.89,,,,"     ",7.10,89.08,7.33
3040,667320739,"03040M00:01:13.605","03039 23:24:38",215.59,839.89,,,,"     ",7.10,88.81,7.29
3040,667320740,"03040M00:01:14.578","03039 23:24:39",215.60,839.91,,,,"     ",7.10,88.99,7.28
3040,667320741,"03040M00:01:15.551","03039 23:24:40",215.61,839.91,,,,"     ",7.10,89.32,7.29
3040,667320742,"03040M00:01:16.525","03039 23:24:41",215.61,839.90,,,,"     ",7.10,89.27,7.28
3040,667320743,"03040M00:01:17.498","03039 23:24:42",215.61,839.88,,,,"     ",7.10,89.34,7.26
3040,667320744,"03040M00:01:18.471","03039 23:24:43",215.61,839.88,,,,"     ",7.10,89.23,7.23
3040,667320745,"03040M00:01:19.444","03039 23:24:44",215.61,840.02,,,,"     ",7.10,89.32,7.23
3040,667320746,"03040M00:01:20.418","03039 23:24:45",215.60,839.88,,,,"     ",7.10,89.53,7.23
3040,667320747,"03040M00:01:21.391","03039 23:24:46",215.59,839.90,,,,"     ",7.10,89.57,7.21
3040,667320748,"03040M00:01:22.364","03039 23:24:47",215.59,839.95,,,,"     ",7.10,90.17,7.25
