SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1116,496518760,"01116M00:00:48.194","01115 23:53:06",205.65,912.57,,,,"     ",4.40,,
1116,496518761,"01116M00:00:49.167","01115 23:53:07",205.69,912.51,,,,"     ",4.40,30.74,10.79
1116,496518762,"01116M00:00:50.141","01115 23:53:08",205.73,912.63,,,,"     ",4.40,30.59,10.70
1116,496518763,"01116M00:00:51.114","01115 23:53:09",205.76,912.55,,,,"     ",4.40,30.76,10.71
1116,496518764,"01116M00:00:52.087","01115 23:53:10",205.79,912.60,,,,"     ",4.40,30.64,10.64
1116,496518765,"01116M00:00:53.060","01115 23:53:11",205.82,912.53,,,,"     ",4.40,30.95,10.71
1116,496518766,"01116M00:00:54.034","01115 23:53:12",205.84,912.56,,,,"     ",4.40,30.90,10.65
1116,496518767,"01116M00:00:55.007","01115 23:53:13",205.87,912.53,,,,"     ",4.40,30.94,10.63
1116,496518768,"01116M00:00:55.980","01115 23:53:14",205.89,912.43,,,,"     ",4.40,30.93,10.59
1116,496518769,"01116M00:00:56.953","01115 23:53:15",205.92,912.53,,,,"     ",4.40,31.00,10.58
1116,496518770,"01116M00:00:57.927","01115 23:53:16",205.94,912.60,,,,"     ",4.40,31.03,10.56
1116,496518771,"01116M00:00:58.900","01115 23:53:17",205.96,912.64,,,,"     ",4.40,31.12,10.56
1116,496518772,"01116M00:00:59.873","01115 23:53:18",205.97,912.43,,,,"     ",4.40,31.15,10.53
1116,496518773,"01116M00:01:00.846","01115 23:53:19",205.99,912.47,,,,"     ",4.40,31.20,10.52
1116,496518774,"01116M00:01:01.820","01115 23:53:20",206.00,912.50,,,,"     ",4.40,31.29,10.52
1116,496518775,"01116M00:01:02.793","01115 23:53:21",206.01,912.57,,,,"     ",4.40,31.23,10.47
1116,496518776,"01116M00:01:03.766","01115 23:53:22",206.02,912.54,,,,"     ",4.40,31.55,10.55
1116,496518777,"01116M00:01:04.739","01115 23:53:23",206.02,912.55,,,,"     ",4.40,31.33,10.45
1116,496518778,"01116M00:01:05.713","01115 23:53:24",206.03,912.54,,,,"     ",4.40,31.28,10.40
1116,496518779,"01116M00:01:06.686","01115 23:53:25",206.03,912.60,,,,"     ",4.40,31.43,10.42
1116,496518780,"01116M00:01:07.659","01115 23:53:26",206.03,912.63,,,,"     ",4.40,31.36,10.37
1116,496518781,"01116M00:01:08.632","01115 23:53:27",206.03,912.53,,,,"     ",4.40,31.17,10.28
1116,496518782,"01116M00:01:09.606","01115 23:53:28",206.04,912.59,,,,"     ",4.40,31.39,10.33
1116,496518783,"01116M00:01:10.579","01115 23:53:29",206.06,912.52,,,,"     ",4.40,31.41,10.31
1116,496518784,"01116M00:01:11.552","01115 23:53:30",206.09,912.54,,,,"     ",4.40,31.59,10.34
1116,496518785,"01116M00:01:12.525","01115 23:53:31",206.13,912.53,,,,"     ",4.40,31.54,10.30
1116,496518786,"01116M00:01:13.499","01115 23:53:32",206.17,912.43,,,,"     ",4.40,31.64,10.31
1116,496518787,"01116M00:01:14.472","01115 23:53:33",206.21,912.45,,,,"     ",4.40,31.51,10.24
1116,496518788,"01116M00:01:15.445","01115 23:53:34",206.24,912.54,,,,"     ",4.40,31.58,10.24
1116,496518789,"01116M00:01:16.418","01115 23:53:35",206.27,912.43,,,,"     ",4.40,31.60,10.23
1116,496518790,"01116M00:01:17.392","01115 23:53:36",206.29,912.53,,,,"     ",4.40,31.68,10.23
1116,496518791,"01116M00:01:18.365","01115 23:53:37",206.31,912.54,,,,"     ",4.40,31.62,10.19
1116,496518792,"01116M00:01:19.338","01115 23:53:38",206.34,912.53,,,,"     ",4.40,31.69,10.19
1116,496518793,"01116M00:01:20.311","01115 23:53:39",206.37,912.54,,,,"     ",4.40,31.81,10.20
1116,496518794,"01116M00:01:21.285","01115 23:53:40",206.39,912.48,,,,"     ",4.40,31.76,10.17
1116,496518795,"01116M00:01:22.258","01115 23:53:40",206.40,912.61,,,,"     ",4.40,31.89,10.19
1116,496518796,"01116M00:01:23.231","01115 23:53:41",206.41,912.63,,,,"     ",4.40,31.80,10.14
1116,496518797,"01116M00:01:24.204","01115 23:53:42",206.42,912.57,,,,"     ",4.40,31.86,10.14
1116,496518798,"01116M00:01:25.178","01115 23:53:43",206.42,912.61,,,,"     ",4.40,31.81,10.10
1116,496518799,"01116M00:01:26.151","01115 23:53:44",206.41,912.50,,,,"     ",4.40,31.79,10.07
1116,496518800,"01116M00:01:27.124","01115 23:53:45",206.38,912.49,,,,"     ",4.40,31.92,10.09
1116,496518801,"01116M00:01:28.097","01115 23:53:46",206.34,912.55,,,,"     ",4.40,31.90,10.07
1116,496518802,"01116M00:01:29.071","01115 23:53:47",206.27,912.52,,,,"     ",4.40,31.92,10.06
1116,496518803,"01116M00:01:30.044","01115 23:53:48",206.19,912.56,,,,"     ",4.40,32.10,10.10
1116,496518804,"01116M00:01:31.017","01115 23:53:49",206.12,912.57,,,,"     ",4.40,32.18,10.11
1116,496518805,"01116M00:01:31.990","01115 23:53:50",206.05,912.49,,,,"     ",4.40,32.18,10.09
1116,496518806,"01116M00:01:32.964","01115 23:53:51",206.00,912.47,,,,"     ",4.40,32.09,10.04
1116,496518807,"01116M00:01:33.937","01115 23:53:52",205.97,912.55,,,,"     ",4.40,32.23,10.07
1116,496518808,"01116M00:01:34.910","01115 23:53:53",205.95,912.58,,,,"     ",4.40,32.09,10.01
1116,496518809,"01116M00:01:35.883","01115 23:53:54",205.95,912.63,,,,"     ",4.40,31.88,9.92
1116,496518810,"01116M00:01:36.857","01115 23:53:55",205.95,912.55,,,,"     ",4.40,32.06,9.96
1116,496518811,"01116M00:01:37.830","01115 23:53:56",205.96,912.51,,,,"     ",4.40,32.20,9.99
1116,496518812,"01116M00:01:38.803","01115 23:53:57",205.97,912.55,,,,"     ",4.40,32.12,9.95
1116,496518813,"01116M00:01:39.776","01115 23:53:58",205.99,912.62,,,,"     ",4.40,32.22,9.97
1116,496518814,"01116M00:01:40.750","01115 23:53:59",206.02,912.62,,,,"     ",4.40,32.36,9.99
1116,496518815,"01116M00:01:41.723","01115 23:54:00",206.05,912.77,,,,"     ",4.40,32.28,9.96
1116,496518816,"01116M00:01:42.696","01115 23:54:01",206.09,912.76,,,,"     ",4.40,32.32,9.95
1116,496518817,"01116M00:01:43.669","01115 23:54:02",206.12,912.74,,,,"     ",4.40,32.74,10.07
1116,496518818,"01116M00:01:44.643","01115 23:54:03",206.15,912.59,,,,"     ",4.40,32.35,9.93
1116,496518819,"01116M00:01:45.616","01115 23:54:04",206.19,912.55,,,,"     ",4.40,32.16,9.86
1116,496518820,"01116M00:01:46.589","01115 23:54:05",206.24,912.57,,,,"     ",4.40,32.40,9.92
1116,496518821,"01116M00:01:47.562","01115 23:54:06",206.29,912.62,,,,"     ",4.40,32.29,9.87
1116,496518822,"01116M00:01:48.536","01115 23:54:07",206.34,912.59,,,,"     ",4.40,32.28,9.86
1116,496518823,"01116M00:01:49.509","01115 23:54:08",206.39,912.61,,,,"     ",4.40,32.28,9.85
1116,496518824,"01116M00:01:50.482","01115 23:54:09",206.43,912.66,,,,"     ",4.40,32.27,9.83
1116,496518825,"01116M00:01:51.455","01115 23:54:10",206.46,912.60,,,,"     ",4.40,32.29,9.82
1116,496518826,"01116M00:01:52.429","01115 23:54:11",206.47,912.59,,,,"     ",4.40,32.39,9.84
