SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2642,631988451,"02642M00:00:00.819","02642 00:27:39",207.45,742.56,,,,"     ",6.60,,
2642,631988452,"02642M00:00:01.792","02642 00:27:40",207.46,742.64,,,,"     ",6.60,81.55,11.78
2642,631988453,"02642M00:00:02.766","02642 00:27:41",207.46,742.63,,,,"     ",6.60,81.17,11.73
2642,631988454,"02642M00:00:03.739","02642 00:27:42",207.47,742.72,,,,"     ",6.60,81.33,11.75
2642,631988455,"02642M00:00:04.712","02642 00:27:43",207.47,742.70,,,,"     ",6.60,81.58,11.79
2642,631988456,"02642M00:00:05.685","02642 00:27:44",207.48,742.70,,,,"     ",6.60,81.45,11.77
2642,631988457,"02642M00:00:06.659","02642 00:27:44",207.48,742.71,,,,"     ",6.60,81.46,11.77
2642,631988458,"02642M00:00:07.632","02642 00:27:45",207.49,742.71,,,,"     ",6.60,81.58,11.79
2642,631988459,"02642M00:00:08.605","02642 00:27:46",207.49,742.66,,,,"     ",6.60,81.44,11.77
2642,631988460,"02642M00:00:09.578","02642 00:27:47",207.49,742.74,,,,"     ",6.60,81.62,11.80
2642,631988461,"02642M00:00:10.552","02642 00:27:48",207.50,742.71,,,,"     ",6.60,81.52,11.78
2642,631988462,"02642M00:00:11.525","02642 00:27:49",207.50,742.74,,,,"     ",6.60,81.53,11.78
2642,631988463,"02642M00:00:12.498","02642 00:27:50",207.51,742.74,,,,"     ",6.60,81.69,11.81
2642,631988464,"02642M00:00:13.471","02642 00:27:51",207.51,742.69,,,,"     ",6.60,81.70,11.81
2642,631988465,"02642M00:00:14.445","02642 00:27:52",207.52,742.72,,,,"     ",6.60,81.40,11.77
2642,631988466,"02642M00:00:15.418","02642 00:27:53",207.51,742.73,,,,"     ",6.60,81.83,11.82
2642,631988467,"02642M00:00:16.391","02642 00:27:54",207.50,742.73,,,,"     ",6.60,82.27,11.89
