SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1000,486220918,"01000M00:00:37.601","00999 23:13:59",210.31,862.86,,,,"     ",4.30,,
1000,486220919,"01000M00:00:38.574","00999 23:14:00",210.32,862.80,,,,"     ",4.30,53.92,5.37
1000,486220920,"01000M00:00:39.547","00999 23:14:01",210.32,862.78,,,,"     ",4.30,53.99,5.37
1000,486220921,"01000M00:00:40.521","00999 23:14:02",210.33,862.78,,,,"     ",4.30,54.26,5.38
1000,486220922,"01000M00:00:41.494","00999 23:14:03",210.33,862.74,,,,"     ",4.30,54.19,5.35
1000,486220923,"01000M00:00:42.467","00999 23:14:04",210.34,862.75,,,,"     ",4.30,54.20,5.34
1000,486220924,"01000M00:00:43.440","00999 23:14:05",210.34,862.84,,,,"     ",4.30,54.31,5.33
1000,486220925,"01000M00:00:44.414","00999 23:14:06",210.35,862.80,,,,"     ",4.30,54.31,5.32
1000,486220926,"01000M00:00:45.387","00999 23:14:07",210.35,862.79,,,,"     ",4.30,54.28,5.30
1000,486220927,"01000M00:00:46.360","00999 23:14:08",210.36,862.71,,,,"     ",4.30,54.42,5.30
1000,486220928,"01000M00:00:47.333","00999 23:14:09",210.37,862.75,,,,"     ",4.30,54.38,5.28
1000,486220929,"01000M00:00:48.307","00999 23:14:10",210.37,862.74,,,,"     ",4.30,54.70,5.30
1000,486220930,"01000M00:00:49.280","00999 23:14:11",210.38,862.77,,,,"     ",4.30,54.91,5.31
1000,486220931,"01000M00:00:50.253","00999 23:14:12",210.38,862.79,,,,"     ",4.30,54.61,5.26
1000,486220932,"01000M00:00:51.226","00999 23:14:13",210.39,862.74,,,,"     ",4.30,54.53,5.24
1000,486220933,"01000M00:00:52.200","00999 23:14:14",210.39,862.73,,,,"     ",4.30,54.83,5.26
1000,486220934,"01000M00:00:53.173","00999 23:14:15",210.39,862.74,,,,"     ",4.30,55.06,5.27
1000,486220935,"01000M00:00:54.146","00999 23:14:16",210.38,862.71,,,,"     ",4.30,54.78,5.23
1000,486220936,"01000M00:00:55.119","00999 23:14:17",210.38,862.73,,,,"     ",4.30,55.02,5.24
1000,486220937,"01000M00:00:56.093","00999 23:14:18",210.39,862.74,,,,"     ",4.30,55.46,5.27
1000,486220938,"01000M00:00:57.066","00999 23:14:19",210.42,862.79,,,,"     ",4.30,55.49,5.27
1000,486220939,"01000M00:00:58.039","00999 23:14:20",210.44,862.80,,,,"     ",4.30,54.95,5.20
1000,486220940,"01000M00:00:59.012","00999 23:14:21",210.45,862.82,,,,"     ",4.30,55.09,5.21
1000,486220941,"01000M00:00:59.986","00999 23:14:22",210.46,862.79,,,,"     ",4.30,55.26,5.21
1000,486220942,"01000M00:01:00.959","00999 23:14:23",210.47,862.75,,,,"     ",4.30,55.00,5.17
1000,486220943,"01000M00:01:01.932","00999 23:14:24",210.47,862.69,,,,"     ",4.30,54.96,5.16
1000,486220944,"01000M00:01:02.905","00999 23:14:25",210.46,862.71,,,,"     ",4.30,55.16,5.17
1000,486220945,"01000M00:01:03.879","00999 23:14:26",210.44,862.75,,,,"     ",4.30,55.19,5.17
1000,486220946,"01000M00:01:04.852","00999 23:14:27",210.42,862.72,,,,"     ",4.30,55.23,5.16
1000,486220947,"01000M00:01:05.825","00999 23:14:28",210.39,862.71,,,,"     ",4.30,55.35,5.16
1000,486220948,"01000M00:01:06.798","00999 23:14:29",210.36,862.73,,,,"     ",4.30,55.60,5.18
1000,486220949,"01000M00:01:07.772","00999 23:14:30",210.33,862.73,,,,"     ",4.30,55.27,5.13
1000,486220950,"01000M00:01:08.745","00999 23:14:31",210.30,862.69,,,,"     ",4.30,55.25,5.12
1000,486220951,"01000M00:01:09.718","00999 23:14:32",210.27,862.78,,,,"     ",4.30,55.28,5.12
1000,486220952,"01000M00:01:10.691","00999 23:14:32",210.24,862.70,,,,"     ",4.30,55.84,5.16
1000,486220953,"01000M00:01:11.665","00999 23:14:33",210.22,862.72,,,,"     ",4.30,55.25,5.10
1000,486220954,"01000M00:01:12.638","00999 23:14:34",210.20,862.78,,,,"     ",4.30,55.48,5.11
1000,486220955,"01000M00:01:13.611","00999 23:14:35",210.19,862.77,,,,"     ",4.30,55.39,5.10
1000,486220956,"01000M00:01:14.584","00999 23:14:36",210.19,862.76,,,,"     ",4.30,55.68,5.12
1000,486220957,"01000M00:01:15.558","00999 23:14:37",210.20,862.75,,,,"     ",4.30,55.57,5.10
1000,486220958,"01000M00:01:16.531","00999 23:14:38",210.22,862.74,,,,"     ",4.30,55.40,5.07
1000,486220959,"01000M00:01:17.504","00999 23:14:39",210.24,862.78,,,,"     ",4.30,55.70,5.10
1000,486220960,"01000M00:01:18.477","00999 23:14:40",210.28,862.78,,,,"     ",4.30,55.41,5.06
1000,486220961,"01000M00:01:19.451","00999 23:14:41",210.31,862.82,,,,"     ",4.30,55.77,5.09
1000,486220962,"01000M00:01:20.424","00999 23:14:42",210.34,862.72,,,,"     ",4.30,55.98,5.10
1000,486220963,"01000M00:01:21.397","00999 23:14:43",210.36,862.73,,,,"     ",4.30,55.70,5.07
1000,486220964,"01000M00:01:22.370","00999 23:14:44",210.37,862.73,,,,"     ",4.30,55.71,5.06
1000,486220965,"01000M00:01:23.344","00999 23:14:45",210.39,862.72,,,,"     ",4.30,55.75,5.06
1000,486220966,"01000M00:01:24.317","00999 23:14:46",210.40,862.70,,,,"     ",4.30,55.70,5.05
1000,486220967,"01000M00:01:25.290","00999 23:14:47",210.43,862.70,,,,"     ",4.30,55.73,5.05
1000,486220968,"01000M00:01:26.263","00999 23:14:48",210.45,862.72,,,,"     ",4.30,55.84,5.05
1000,486220969,"01000M00:01:27.237","00999 23:14:49",210.48,862.69,,,,"     ",4.30,55.60,5.02
1000,486220970,"01000M00:01:28.210","00999 23:14:50",210.52,862.75,,,,"     ",4.30,55.92,5.04
1000,486220971,"01000M00:01:29.183","00999 23:14:51",210.56,862.83,,,,"     ",4.30,56.10,5.06
1000,486220972,"01000M00:01:30.156","00999 23:14:52",210.59,862.75,,,,"     ",4.30,55.96,5.04
1000,486220973,"01000M00:01:31.130","00999 23:14:53",210.63,862.65,,,,"     ",4.30,55.86,5.02
1000,486220974,"01000M00:01:32.103","00999 23:14:54",210.65,862.65,,,,"     ",4.30,55.91,5.02
1000,486220975,"01000M00:01:33.076","00999 23:14:55",210.65,862.70,,,,"     ",4.30,56.17,5.04
1000,486220976,"01000M00:01:34.049","00999 23:14:56",210.64,862.67,,,,"     ",4.30,56.17,5.04
1000,486220977,"01000M00:01:35.023","00999 23:14:57",210.61,862.72,,,,"     ",4.30,55.99,5.01
1000,486220978,"01000M00:01:35.996","00999 23:14:58",210.58,862.71,,,,"     ",4.30,55.86,5.00
1000,486220979,"01000M00:01:36.969","00999 23:14:59",210.54,862.74,,,,"     ",4.30,56.11,5.02
1000,486220980,"01000M00:01:37.943","00999 23:15:00",210.50,862.69,,,,"     ",4.30,56.26,5.02
1000,486220981,"01000M00:01:38.916","00999 23:15:01",210.45,862.65,,,,"     ",4.30,56.15,5.01
1000,486220982,"01000M00:01:39.889","00999 23:15:02",210.41,862.67,,,,"     ",4.30,55.67,4.96
1000,486220983,"01000M00:01:40.862","00999 23:15:03",210.37,862.57,,,,"     ",4.30,56.54,5.03
1000,486220984,"01000M00:01:41.836","00999 23:15:04",210.34,862.55,,,,"     ",4.30,56.55,5.03
1000,486220985,"01000M00:01:42.809","00999 23:15:05",210.31,862.55,,,,"     ",4.30,56.10,4.99
1000,486220986,"01000M00:01:43.782","00999 23:15:06",210.31,862.69,,,,"     ",4.30,56.26,5.00
1000,486220987,"01000M00:01:44.755","00999 23:15:07",210.31,862.73,,,,"     ",4.30,56.25,4.99
1000,486220988,"01000M00:01:45.729","00999 23:15:08",210.34,862.74,,,,"     ",4.30,56.44,5.00
1000,486220989,"01000M00:01:46.702","00999 23:15:08",210.38,862.80,,,,"     ",4.30,56.37,4.99
1000,486220990,"01000M00:01:47.675","00999 23:15:09",210.43,862.73,,,,"     ",4.30,56.51,5.00
1000,486220991,"01000M00:01:48.648","00999 23:15:10",210.49,862.72,,,,"     ",4.30,56.29,4.98
1000,486220992,"01000M00:01:49.622","00999 23:15:11",210.55,862.66,,,,"     ",4.30,56.52,4.99
1000,486220993,"01000M00:01:50.595","00999 23:15:12",210.61,862.66,,,,"     ",4.30,56.67,5.00
1000,486220994,"01000M00:01:51.568","00999 23:15:13",210.68,862.67,,,,"     ",4.30,56.42,4.98
1000,486220995,"01000M00:01:52.541","00999 23:15:14",210.77,862.77,,,,"     ",4.30,56.89,5.02
1000,486220996,"01000M00:01:53.515","00999 23:15:15",210.70,862.84,,,,"     ",4.30,56.71,5.00
1000,486220997,"01000M00:01:54.488","00999 23:15:16",210.78,862.79,,,,"     ",4.30,56.58,4.98
1000,486220998,"01000M00:01:55.461","00999 23:15:17",210.90,862.76,,,,"     ",4.30,56.63,4.98
1000,486220999,"01000M00:01:56.434","00999 23:15:18",211.02,862.72,,,,"     ",4.30,56.62,4.98
1000,486221000,"01000M00:01:57.408","00999 23:15:19",211.14,862.64,,,,"     ",4.30,56.59,4.97
1000,486221001,"01000M00:01:58.381","00999 23:15:20",211.24,862.66,,,,"     ",4.30,56.37,4.94
1000,486221002,"01000M00:01:59.354","00999 23:15:21",211.32,862.79,,,,"     ",4.30,56.74,4.97
1000,486221003,"01000M00:02:00.327","00999 23:15:22",211.39,862.66,,,,"     ",4.30,56.90,4.99
1000,486221004,"01000M00:02:01.301","00999 23:15:23",211.43,862.72,,,,"     ",4.30,57.03,4.99
1000,486221005,"01000M00:02:02.274","00999 23:15:24",211.46,862.67,,,,"     ",4.30,57.17,5.00
1000,486221006,"01000M00:02:03.247","00999 23:15:25",211.47,862.68,,,,"     ",4.30,56.75,4.96
1000,486221007,"01000M00:02:04.220","00999 23:15:26",211.46,862.72,,,,"     ",4.30,56.80,4.96
