SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1420,523506182,"01420M00:00:50.657","01420 00:40:00",212.47,810.33,,,,"     ",4.90,,
1420,523506183,"01420M00:00:51.631","01420 00:40:01",212.49,810.22,,,,"     ",4.90,68.31,5.30
1420,523506184,"01420M00:00:52.604","01420 00:40:02",212.50,810.19,,,,"     ",4.90,68.58,5.31
1420,523506185,"01420M00:00:53.577","01420 00:40:03",212.52,810.16,,,,"     ",4.90,68.02,5.25
1420,523506186,"01420M00:00:54.550","01420 00:40:04",212.53,810.23,,,,"     ",4.90,68.88,5.30
1420,523506187,"01420M00:00:55.524","01420 00:40:05",212.55,810.30,,,,"     ",4.90,68.74,5.28
1420,523506188,"01420M00:00:56.497","01420 00:40:06",212.57,810.16,,,,"     ",4.90,68.65,5.25
1420,523506189,"01420M00:00:57.470","01420 00:40:07",212.58,810.21,,,,"     ",4.90,69.15,5.28
1420,523506190,"01420M00:00:58.443","01420 00:40:08",212.60,810.21,,,,"     ",4.90,68.84,5.24
1420,523506191,"01420M00:00:59.417","01420 00:40:09",212.62,810.13,,,,"     ",4.90,69.01,5.24
1420,523506192,"01420M00:01:00.390","01420 00:40:09",212.63,810.21,,,,"     ",4.90,69.39,5.25
1420,523506193,"01420M00:01:01.363","01420 00:40:10",212.65,810.23,,,,"     ",4.90,69.07,5.21
1420,523506194,"01420M00:01:02.336","01420 00:40:11",212.66,810.31,,,,"     ",4.90,69.15,5.21
1420,523506195,"01420M00:01:03.310","01420 00:40:12",212.66,810.21,,,,"     ",4.90,69.32,5.21
1420,523506196,"01420M00:01:04.283","01420 00:40:13",212.68,810.22,,,,"     ",4.90,69.45,5.21
1420,523506197,"01420M00:01:05.256","01420 00:40:14",212.74,810.18,,,,"     ",4.90,68.96,5.15
1420,523506198,"01420M00:01:06.229","01420 00:40:15",212.80,810.15,,,,"     ",4.90,69.42,5.18
1420,523506199,"01420M00:01:07.203","01420 00:40:16",212.86,810.29,,,,"     ",4.90,69.56,5.18
1420,523506200,"01420M00:01:08.176","01420 00:40:17",212.90,810.18,,,,"     ",4.90,69.50,5.16
1420,523506201,"01420M00:01:09.149","01420 00:40:18",212.90,810.18,,,,"     ",4.90,69.56,5.15
1420,523506202,"01420M00:01:10.122","01420 00:40:19",212.87,810.18,,,,"     ",4.90,69.62,5.15
1420,523506203,"01420M00:01:11.096","01420 00:40:20",212.83,810.29,,,,"     ",4.90,69.83,5.15
1420,523506204,"01420M00:01:12.069","01420 00:40:21",212.79,810.15,,,,"     ",4.90,69.73,5.13
1420,523506205,"01420M00:01:13.042","01420 00:40:22",212.76,810.33,,,,"     ",4.90,69.93,5.14
1420,523506206,"01420M00:01:14.015","01420 00:40:23",212.74,810.36,,,,"     ",4.90,69.66,5.11
1420,523506207,"01420M00:01:14.989","01420 00:40:24",212.75,810.19,,,,"     ",4.90,70.02,5.13
1420,523506208,"01420M00:01:15.962","01420 00:40:25",212.77,810.05,,,,"     ",4.90,69.44,5.07
1420,523506209,"01420M00:01:16.935","01420 00:40:26",212.81,810.16,,,,"     ",4.90,70.05,5.11
1420,523506210,"01420M00:01:17.908","01420 00:40:27",212.85,810.09,,,,"     ",4.90,69.88,5.09
1420,523506211,"01420M00:01:18.882","01420 00:40:28",212.89,810.23,,,,"     ",4.90,70.11,5.10
1420,523506212,"01420M00:01:19.855","01420 00:40:29",212.90,810.31,,,,"     ",4.90,69.88,5.07
1420,523506213,"01420M00:01:20.828","01420 00:40:30",212.90,810.20,,,,"     ",4.90,70.42,5.10
1420,523506214,"01420M00:01:21.801","01420 00:40:31",212.89,810.33,,,,"     ",4.90,69.84,5.05
1420,523506215,"01420M00:01:22.775","01420 00:40:32",212.86,810.34,,,,"     ",4.90,69.73,5.03
1420,523506216,"01420M00:01:23.748","01420 00:40:33",212.81,810.20,,,,"     ",4.90,70.10,5.05
1420,523506217,"01420M00:01:24.721","01420 00:40:34",212.75,810.20,,,,"     ",4.90,70.07,5.04
1420,523506218,"01420M00:01:25.694","01420 00:40:35",212.69,810.20,,,,"     ",4.90,69.92,5.02
1420,523506219,"01420M00:01:26.668","01420 00:40:36",212.63,810.32,,,,"     ",4.90,70.11,5.03
1420,523506220,"01420M00:01:27.641","01420 00:40:37",212.57,810.27,,,,"     ",4.90,69.79,5.00
1420,523506221,"01420M00:01:28.614","01420 00:40:38",212.52,810.21,,,,"     ",4.90,69.72,4.99
1420,523506222,"01420M00:01:29.587","01420 00:40:39",212.50,810.23,,,,"     ",4.90,69.75,4.98
1420,523506223,"01420M00:01:30.561","01420 00:40:40",212.50,810.38,,,,"     ",4.90,70.30,5.02
1420,523506224,"01420M00:01:31.534","01420 00:40:41",212.52,810.24,,,,"     ",4.90,70.00,4.99
1420,523506225,"01420M00:01:32.507","01420 00:40:42",212.56,810.21,,,,"     ",4.90,70.05,4.98
1420,523506226,"01420M00:01:33.480","01420 00:40:43",212.62,810.34,,,,"     ",4.90,69.85,4.96
1420,523506227,"01420M00:01:34.454","01420 00:40:44",212.70,810.28,,,,"     ",4.90,69.99,4.97
1420,523506228,"01420M00:01:35.427","01420 00:40:45",212.78,810.25,,,,"     ",4.90,69.82,4.94
1420,523506229,"01420M00:01:36.400","01420 00:40:45",212.85,810.25,,,,"     ",4.90,69.69,4.93
1420,523506230,"01420M00:01:37.373","01420 00:40:46",212.89,810.18,,,,"     ",4.90,70.33,4.97
1420,523506231,"01420M00:01:38.347","01420 00:40:47",212.89,810.24,,,,"     ",4.90,69.93,4.94
1420,523506232,"01420M00:01:39.320","01420 00:40:48",212.85,810.17,,,,"     ",4.90,69.69,4.91
1420,523506233,"01420M00:01:40.293","01420 00:40:49",212.79,810.17,,,,"     ",4.90,69.97,4.93
1420,523506234,"01420M00:01:41.266","01420 00:40:50",212.71,810.28,,,,"     ",4.90,70.26,4.94
1420,523506235,"01420M00:01:42.240","01420 00:40:51",212.64,810.28,,,,"     ",4.90,69.51,4.88
1420,523506236,"01420M00:01:43.213","01420 00:40:52",212.59,810.10,,,,"     ",4.90,69.47,4.87
1420,523506237,"01420M00:01:44.186","01420 00:40:53",212.56,810.31,,,,"     ",4.90,69.64,4.88
