SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2371,607930648,"02371M00:00:56.260","02370 23:24:05",210.04,838.19,,,,"     ",6.30,,
2371,607930649,"02371M00:00:57.233","02370 23:24:06",210.01,838.37,,,,"     ",6.30,64.41,7.79
2371,607930650,"02371M00:00:58.206","02370 23:24:07",209.98,838.32,,,,"     ",6.30,64.86,7.83
2371,607930651,"02371M00:00:59.180","02370 23:24:08",209.95,838.39,,,,"     ",6.30,64.53,7.77
2371,607930652,"02371M00:01:00.153","02370 23:24:09",209.93,838.32,,,,"     ",6.30,64.57,7.75
2371,607930653,"02371M00:01:01.126","02370 23:24:10",209.92,838.28,,,,"     ",6.30,64.75,7.75
2371,607930654,"02371M00:01:02.099","02370 23:24:11",209.90,838.35,,,,"     ",6.30,64.59,7.71
2371,607930655,"02371M00:01:03.073","02370 23:24:12",209.89,838.45,,,,"     ",6.30,65.15,7.76
2371,607930656,"02371M00:01:04.046","02370 23:24:13",209.89,838.36,,,,"     ",6.30,65.23,7.75
2371,607930657,"02371M00:01:05.019","02370 23:24:14",209.88,838.33,,,,"     ",6.30,65.03,7.71
2371,607930658,"02371M00:01:05.992","02370 23:24:15",209.88,838.36,,,,"     ",6.30,64.91,7.68
2371,607930659,"02371M00:01:06.966","02370 23:24:16",209.88,838.34,,,,"     ",6.30,64.93,7.66
2371,607930660,"02371M00:01:07.939","02370 23:24:17",209.89,838.35,,,,"     ",6.30,65.37,7.70
2371,607930661,"02371M00:01:08.912","02370 23:24:18",209.90,838.35,,,,"     ",6.30,65.09,7.64
2371,607930662,"02371M00:01:09.885","02370 23:24:19",209.91,838.41,,,,"     ",6.30,65.15,7.64
2371,607930663,"02371M00:01:10.859","02370 23:24:20",209.93,838.42,,,,"     ",6.30,65.52,7.66
2371,607930664,"02371M00:01:11.832","02370 23:24:21",209.95,838.42,,,,"     ",6.30,65.43,7.64
2371,607930665,"02371M00:01:12.805","02370 23:24:22",209.97,838.42,,,,"     ",6.30,65.43,7.62
2371,607930666,"02371M00:01:13.779","02370 23:24:23",210.00,838.38,,,,"     ",6.30,65.56,7.62
2371,607930667,"02371M00:01:14.752","02370 23:24:24",210.04,838.32,,,,"     ",6.30,65.47,7.59
2371,607930668,"02371M00:01:15.725","02370 23:24:24",210.07,838.36,,,,"     ",6.30,65.61,7.59
2371,607930669,"02371M00:01:16.698","02370 23:24:25",210.10,838.32,,,,"     ",6.30,65.77,7.60
2371,607930670,"02371M00:01:17.672","02370 23:24:26",210.12,838.36,,,,"     ",6.30,65.95,7.60
2371,607930671,"02371M00:01:18.645","02370 23:24:27",210.14,838.33,,,,"     ",6.30,65.64,7.55
2371,607930672,"02371M00:01:19.618","02370 23:24:28",210.15,838.29,,,,"     ",6.30,66.04,7.59
2371,607930673,"02371M00:01:20.591","02370 23:24:29",210.15,838.35,,,,"     ",6.30,65.84,7.55
2371,607930674,"02371M00:01:21.565","02370 23:24:30",210.14,838.26,,,,"     ",6.30,65.75,7.53
2371,607930675,"02371M00:01:22.538","02370 23:24:31",210.13,838.33,,,,"     ",6.30,66.12,7.55
2371,607930676,"02371M00:01:23.511","02370 23:24:32",210.11,838.27,,,,"     ",6.30,66.11,7.54
2371,607930677,"02371M00:01:24.484","02370 23:24:33",210.09,838.26,,,,"     ",6.30,66.09,7.52
2371,607930678,"02371M00:01:25.458","02370 23:24:34",210.06,838.28,,,,"     ",6.30,66.17,7.52
2371,607930679,"02371M00:01:26.431","02370 23:24:35",210.02,838.29,,,,"     ",6.30,65.91,7.48
2371,607930680,"02371M00:01:27.404","02370 23:24:36",209.96,838.31,,,,"     ",6.30,66.16,7.49
2371,607930681,"02371M00:01:28.377","02370 23:24:37",209.90,838.39,,,,"     ",6.30,66.28,7.50
2371,607930682,"02371M00:01:29.351","02370 23:24:38",209.85,838.36,,,,"     ",6.30,66.51,7.51
2371,607930683,"02371M00:01:30.324","02370 23:24:39",209.83,838.41,,,,"     ",6.30,66.44,7.49
2371,607930684,"02371M00:01:31.297","02370 23:24:40",210.22,838.47,,,,"     ",6.30,66.32,7.47
2371,607930685,"02371M00:01:32.270","02370 23:24:41",210.19,838.36,,,,"     ",6.30,66.48,7.47
2371,607930686,"02371M00:01:33.244","02370 23:24:42",210.18,838.43,,,,"     ",6.30,66.78,7.50
2371,607930687,"02371M00:01:34.217","02370 23:24:43",210.17,838.45,,,,"     ",6.30,66.92,7.50
2371,607930688,"02371M00:01:35.190","02370 23:24:44",210.17,838.43,,,,"     ",6.30,66.65,7.46
2371,607930689,"02371M00:01:36.163","02370 23:24:45",210.17,838.40,,,,"     ",6.30,66.80,7.47
2371,607930690,"02371M00:01:37.137","02370 23:24:46",210.18,838.33,,,,"     ",6.30,66.69,7.44
2371,607930691,"02371M00:01:38.110","02370 23:24:47",210.19,838.43,,,,"     ",6.30,66.73,7.44
2371,607930692,"02371M00:01:39.083","02370 23:24:48",210.22,838.45,,,,"     ",6.30,66.81,7.44
2371,607930693,"02371M00:01:40.056","02370 23:24:49",210.25,838.42,,,,"     ",6.30,66.88,7.43
2371,607930694,"02371M00:01:41.030","02370 23:24:50",210.30,838.43,,,,"     ",6.30,66.96,7.43
2371,607930695,"02371M00:01:42.003","02370 23:24:51",210.35,838.46,,,,"     ",6.30,66.68,7.39
2371,607930696,"02371M00:01:42.976","02370 23:24:52",210.40,838.51,,,,"     ",6.30,66.72,7.39
2371,607930697,"02371M00:01:43.949","02370 23:24:53",209.95,838.43,,,,"     ",6.30,66.52,7.36
2371,607930698,"02371M00:01:44.923","02370 23:24:54",210.00,838.45,,,,"     ",6.30,66.86,7.38
2371,607930699,"02371M00:01:45.896","02370 23:24:55",210.07,838.40,,,,"     ",6.30,66.91,7.38
2371,607930700,"02371M00:01:46.869","02370 23:24:56",210.16,838.46,,,,"     ",6.30,67.05,7.39
2371,607930701,"02371M00:01:47.842","02370 23:24:57",210.25,838.49,,,,"     ",6.30,67.44,7.43
2371,607930702,"02371M00:01:48.816","02370 23:24:58",210.33,838.42,,,,"     ",6.30,67.29,7.40
2371,607930703,"02371M00:01:49.789","02370 23:24:59",210.41,838.50,,,,"     ",6.30,66.66,7.32
2371,607930704,"02371M00:01:50.762","02370 23:25:00",210.48,838.45,,,,"     ",6.30,67.20,7.37
2371,607930705,"02371M00:01:51.735","02370 23:25:01",210.53,838.45,,,,"     ",6.30,67.52,7.40
2371,607930706,"02371M00:01:52.709","02370 23:25:01",210.57,838.42,,,,"     ",6.30,67.19,7.36
2371,607930707,"02371M00:01:53.682","02370 23:25:02",210.59,838.48,,,,"     ",6.30,67.17,7.35
2371,607930708,"02371M00:01:54.655","02370 23:25:03",210.59,838.45,,,,"     ",6.30,67.42,7.37
2371,607930709,"02371M00:01:55.628","02370 23:25:04",210.57,838.52,,,,"     ",6.30,67.36,7.35
2371,607930710,"02371M00:01:56.602","02370 23:25:05",210.54,838.49,,,,"     ",6.30,67.10,7.32
2371,607930711,"02371M00:01:57.575","02370 23:25:06",210.50,838.38,,,,"     ",6.30,67.41,7.34
2371,607930712,"02371M00:01:58.548","02370 23:25:07",210.46,838.47,,,,"     ",6.30,67.38,7.33
2371,607930713,"02371M00:01:59.521","02370 23:25:08",210.43,838.45,,,,"     ",6.30,67.20,7.31
2371,607930714,"02371M00:02:00.495","02370 23:25:09",210.39,838.49,,,,"     ",6.30,67.21,7.30
2371,607930715,"02371M00:02:01.468","02370 23:25:10",210.36,838.49,,,,"     ",6.30,67.30,7.30
2371,607930716,"02371M00:02:02.441","02370 23:25:11",210.33,838.38,,,,"     ",6.30,67.20,7.28
2371,607930717,"02371M00:02:03.414","02370 23:25:12",210.30,838.43,,,,"     ",6.30,67.47,7.31
2371,607930718,"02371M00:02:04.388","02370 23:25:13",210.27,838.51,,,,"     ",6.30,67.39,7.29
2371,607930719,"02371M00:02:05.361","02370 23:25:14",210.26,838.43,,,,"     ",6.30,67.30,7.27
2371,607930720,"02371M00:02:06.334","02370 23:25:15",210.25,838.38,,,,"     ",6.30,67.39,7.28
2371,607930721,"02371M00:02:07.307","02370 23:25:16",210.25,838.46,,,,"     ",6.30,67.33,7.27
2371,607930722,"02371M00:02:08.281","02370 23:25:17",210.25,838.45,,,,"     ",6.30,67.40,7.27
2371,607930723,"02371M00:02:09.254","02370 23:25:18",210.25,838.44,,,,"     ",6.30,67.29,7.25
2371,607930724,"02371M00:02:10.227","02370 23:25:19",210.25,838.42,,,,"     ",6.30,67.43,7.26
2371,607930725,"02371M00:02:11.200","02370 23:25:20",210.24,838.41,,,,"     ",6.30,67.75,7.29
2371,607930726,"02371M00:02:12.174","02370 23:25:21",210.23,838.40,,,,"     ",6.30,67.34,7.24
2371,607930727,"02371M00:02:13.147","02370 23:25:22",210.22,838.49,,,,"     ",6.30,67.54,7.26
2371,607930728,"02371M00:02:14.120","02370 23:25:23",210.22,838.48,,,,"     ",6.30,67.46,7.24
2371,607930729,"02371M00:02:15.093","02370 23:25:24",210.21,838.52,,,,"     ",6.30,67.47,7.24
