SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1780,555464917,"01780M00:00:00.814","01779 23:50:47",206.50,892.14,,,,"     ",5.30,,
1780,555464918,"01780M00:00:01.787","01779 23:50:47",206.46,892.14,,,,"     ",5.30,43.63,6.63
1780,555464919,"01780M00:00:02.761","01779 23:50:48",206.42,892.25,,,,"     ",5.30,43.67,6.64
1780,555464920,"01780M00:00:03.734","01779 23:50:49",206.40,892.11,,,,"     ",5.30,43.51,6.61
1780,555464921,"01780M00:00:04.707","01779 23:50:50",206.37,892.15,,,,"     ",5.30,43.46,6.61
1780,555464922,"01780M00:00:05.680","01779 23:50:51",206.35,892.10,,,,"     ",5.30,43.76,6.66
1780,555464923,"01780M00:00:06.654","01779 23:50:52",206.34,892.16,,,,"     ",5.30,43.61,6.63
1780,555464924,"01780M00:00:07.627","01779 23:50:53",206.33,892.17,,,,"     ",5.30,43.35,6.60
1780,555464925,"01780M00:00:08.600","01779 23:50:54",206.33,892.17,,,,"     ",5.30,43.41,6.60
1780,555464926,"01780M00:00:09.573","01779 23:50:55",206.33,892.14,,,,"     ",5.30,43.41,6.61
1780,555464927,"01780M00:00:10.547","01779 23:50:56",206.34,892.13,,,,"     ",5.30,43.74,6.66
1780,555464928,"01780M00:00:11.520","01779 23:50:57",206.35,892.04,,,,"     ",5.30,43.45,6.62
1780,555464929,"01780M00:00:12.493","01779 23:50:58",206.36,892.18,,,,"     ",5.30,43.39,6.61
1780,555464930,"01780M00:00:13.466","01779 23:50:59",206.39,892.09,,,,"     ",5.30,43.44,6.62
1780,555464931,"01780M00:00:14.440","01779 23:51:00",206.42,892.24,,,,"     ",5.30,43.32,6.60
1780,555464932,"01780M00:00:15.413","01779 23:51:01",206.46,892.18,,,,"     ",5.30,43.56,6.63
1780,555464933,"01780M00:00:16.386","01779 23:51:02",206.50,892.23,,,,"     ",5.30,43.34,6.60
1780,555464934,"01780M00:00:17.359","01779 23:51:03",206.52,892.21,,,,"     ",5.30,43.65,6.65
1780,555464935,"01780M00:00:18.333","01779 23:51:04",206.53,892.28,,,,"     ",5.30,43.66,6.66
1780,555464936,"01780M00:00:19.306","01779 23:51:05",206.53,892.19,,,,"     ",5.30,43.49,6.63
1780,555464937,"01780M00:00:20.279","01779 23:51:06",206.54,892.22,,,,"     ",5.30,43.33,6.60
1780,555464938,"01780M00:00:21.252","01779 23:51:07",206.56,892.21,,,,"     ",5.30,43.28,6.60
1780,555464939,"01780M00:00:22.226","01779 23:51:08",206.59,892.27,,,,"     ",5.30,43.38,6.61
1780,555464940,"01780M00:00:23.199","01779 23:51:09",206.60,892.19,,,,"     ",5.30,43.36,6.61
1780,555464941,"01780M00:00:24.172","01779 23:51:10",206.59,892.29,,,,"     ",5.30,43.47,6.63
1780,555464942,"01780M00:00:25.145","01779 23:51:11",206.55,892.30,,,,"     ",5.30,43.54,6.64
1780,555464943,"01780M00:00:26.119","01779 23:51:12",206.49,892.28,,,,"     ",5.30,43.46,6.63
1780,555464944,"01780M00:00:27.092","01779 23:51:13",206.43,892.30,,,,"     ",5.30,43.43,6.62
1780,555464945,"01780M00:00:28.065","01779 23:51:14",206.37,892.32,,,,"     ",5.30,43.54,6.64
1780,555464946,"01780M00:00:29.038","01779 23:51:15",206.35,892.34,,,,"     ",5.30,43.38,6.62
1780,555464947,"01780M00:00:30.012","01779 23:51:16",206.35,892.34,,,,"     ",5.30,43.41,6.62
1780,555464948,"01780M00:00:30.985","01779 23:51:17",206.36,892.33,,,,"     ",5.30,43.25,6.60
1780,555464949,"01780M00:00:31.958","01779 23:51:18",206.39,892.26,,,,"     ",5.30,43.46,6.63
1780,555464950,"01780M00:00:32.931","01779 23:51:19",206.41,892.29,,,,"     ",5.30,43.40,6.62
1780,555464951,"01780M00:00:33.905","01779 23:51:20",206.42,892.27,,,,"     ",5.30,43.52,6.64
1780,555464952,"01780M00:00:34.878","01779 23:51:21",206.44,892.31,,,,"     ",5.30,43.28,6.61
1780,555464953,"01780M00:00:35.851","01779 23:51:22",206.45,892.27,,,,"     ",5.30,43.29,6.61
1780,555464954,"01780M00:00:36.824","01779 23:51:23",206.47,892.34,,,,"     ",5.30,43.56,6.65
1780,555464955,"01780M00:00:37.798","01779 23:51:24",206.48,892.34,,,,"     ",5.30,43.29,6.61
1780,555464956,"01780M00:00:38.771","01779 23:51:24",206.50,892.30,,,,"     ",5.30,43.42,6.63
1780,555464957,"01780M00:00:39.744","01779 23:51:25",206.51,892.28,,,,"     ",5.30,43.40,6.63
1780,555464958,"01780M00:00:40.717","01779 23:51:26",206.51,892.21,,,,"     ",5.30,43.34,6.62
1780,555464959,"01780M00:00:41.691","01779 23:51:27",206.49,892.30,,,,"     ",5.30,43.50,6.64
1780,555464960,"01780M00:00:42.664","01779 23:51:28",206.46,892.35,,,,"     ",5.30,43.54,6.65
1780,555464961,"01780M00:00:43.637","01779 23:51:29",206.43,892.32,,,,"     ",5.30,43.37,6.62
1780,555464962,"01780M00:00:44.610","01779 23:51:30",206.42,892.31,,,,"     ",5.30,43.29,6.62
1780,555464963,"01780M00:00:45.584","01779 23:51:31",206.42,892.38,,,,"     ",5.30,43.45,6.64
1780,555464964,"01780M00:00:46.557","01779 23:51:32",206.46,892.40,,,,"     ",5.30,43.40,6.64
1780,555464965,"01780M00:00:47.530","01779 23:51:33",206.51,892.31,,,,"     ",5.30,43.31,6.62
1780,555464966,"01780M00:00:48.504","01779 23:51:34",206.56,892.29,,,,"     ",5.30,43.43,6.64
1780,555464967,"01780M00:00:49.477","01779 23:51:35",206.60,892.21,,,,"     ",5.30,43.35,6.62
1780,555464968,"01780M00:00:50.450","01779 23:51:36",206.63,892.27,,,,"     ",5.30,43.26,6.61
1780,555464969,"01780M00:00:51.423","01779 23:51:37",206.64,892.31,,,,"     ",5.30,43.39,6.64
1780,555464970,"01780M00:00:52.397","01779 23:51:38",206.64,892.34,,,,"     ",5.30,43.36,6.63
1780,555464971,"01780M00:00:53.370","01779 23:51:39",206.64,892.36,,,,"     ",5.30,43.28,6.62
1780,555464972,"01780M00:00:54.343","01779 23:51:40",206.64,892.29,,,,"     ",5.30,43.40,6.64
1780,555464973,"01780M00:00:55.316","01779 23:51:41",206.64,892.36,,,,"     ",5.30,43.33,6.63
1780,555464974,"01780M00:00:56.290","01779 23:51:42",206.65,892.28,,,,"     ",5.30,43.30,6.63
1780,555464975,"01780M00:00:57.263","01779 23:51:43",206.64,892.33,,,,"     ",5.30,43.20,6.61
1780,555464976,"01780M00:00:58.236","01779 23:51:44",206.62,892.35,,,,"     ",5.30,43.48,6.65
1780,555464977,"01780M00:00:59.209","01779 23:51:45",206.59,892.34,,,,"     ",5.30,43.36,6.64
1780,555464978,"01780M00:01:00.183","01779 23:51:46",206.58,892.33,,,,"     ",5.30,43.17,6.61
1780,555464979,"01780M00:01:01.156","01779 23:51:47",206.58,892.26,,,,"     ",5.30,43.29,6.63
1780,555464980,"01780M00:01:02.129","01779 23:51:48",206.57,892.38,,,,"     ",5.30,43.31,6.63
1780,555464981,"01780M00:01:03.102","01779 23:51:49",206.53,892.32,,,,"     ",5.30,43.48,6.66
1780,555464982,"01780M00:01:04.076","01779 23:51:50",206.47,892.34,,,,"     ",5.30,43.15,6.61
1780,555464983,"01780M00:01:05.049","01779 23:51:51",206.38,892.40,,,,"     ",5.30,43.24,6.62
1780,555464984,"01780M00:01:06.022","01779 23:51:52",206.29,892.39,,,,"     ",5.30,43.25,6.63
1780,555464985,"01780M00:01:06.995","01779 23:51:53",206.20,892.38,,,,"     ",5.30,43.08,6.60
1780,555464986,"01780M00:01:07.969","01779 23:51:54",206.13,892.46,,,,"     ",5.30,43.09,6.60
1780,555464987,"01780M00:01:08.942","01779 23:51:55",206.10,892.37,,,,"     ",5.30,43.33,6.64
1780,555464988,"01780M00:01:09.915","01779 23:51:56",206.09,892.46,,,,"     ",5.30,43.41,6.65
1780,555464989,"01780M00:01:10.888","01779 23:51:57",206.10,892.39,,,,"     ",5.30,43.29,6.63
1780,555464990,"01780M00:01:11.862","01779 23:51:58",206.12,892.38,,,,"     ",5.30,43.08,6.60
1780,555464991,"01780M00:01:12.835","01779 23:51:59",206.14,892.39,,,,"     ",5.30,43.30,6.63
1780,555464992,"01780M00:01:13.808","01779 23:52:00",206.16,892.36,,,,"     ",5.30,43.27,6.63
1780,555464993,"01780M00:01:14.781","01779 23:52:01",206.19,892.39,,,,"     ",5.30,43.20,6.62
1780,555464994,"01780M00:01:15.755","01779 23:52:01",206.23,892.31,,,,"     ",5.30,43.37,6.65
1780,555464995,"01780M00:01:16.728","01779 23:52:02",206.29,892.30,,,,"     ",5.30,43.22,6.63
1780,555464996,"01780M00:01:17.701","01779 23:52:03",206.36,892.25,,,,"     ",5.30,43.22,6.63
1780,555464997,"01780M00:01:18.674","01779 23:52:04",206.43,892.32,,,,"     ",5.30,43.28,6.64
1780,555464998,"01780M00:01:19.648","01779 23:52:05",206.49,892.29,,,,"     ",5.30,43.28,6.64
1780,555464999,"01780M00:01:20.621","01779 23:52:06",206.53,892.31,,,,"     ",5.30,43.34,6.65
1780,555465000,"01780M00:01:21.594","01779 23:52:07",206.55,892.42,,,,"     ",5.30,43.23,6.63
1780,555465001,"01780M00:01:22.567","01779 23:52:08",206.55,892.34,,,,"     ",5.30,43.40,6.66
1780,555465002,"01780M00:01:23.541","01779 23:52:09",206.53,892.34,,,,"     ",5.30,43.34,6.65
1780,555465003,"01780M00:01:24.514","01779 23:52:10",206.52,892.36,,,,"     ",5.30,43.39,6.66
1780,555465004,"01780M00:01:25.487","01779 23:52:11",206.52,892.41,,,,"     ",5.30,43.49,6.67
1780,555465005,"01780M00:01:26.460","01779 23:52:12",206.52,892.39,,,,"     ",5.30,43.29,6.64
1780,555465006,"01780M00:01:27.434","01779 23:52:13",206.51,892.48,,,,"     ",5.30,43.38,6.66
1780,555465007,"01780M00:01:28.407","01779 23:52:14",206.49,892.41,,,,"     ",5.30,43.38,6.66
1780,555465008,"01780M00:01:29.380","01779 23:52:15",206.45,892.38,,,,"     ",5.30,43.32,6.65
1780,555465009,"01780M00:01:30.353","01779 23:52:16",206.43,892.31,,,,"     ",5.30,43.33,6.65
1780,555465010,"01780M00:01:31.327","01779 23:52:17",206.42,892.31,,,,"     ",5.30,43.21,6.63
1780,555465011,"01780M00:01:32.300","01779 23:52:18",206.42,892.40,,,,"     ",5.30,43.24,6.64
1780,555465012,"01780M00:01:33.273","01779 23:52:19",206.43,892.42,,,,"     ",5.30,43.25,6.64
1780,555465013,"01780M00:01:34.246","01779 23:52:20",206.45,892.41,,,,"     ",5.30,43.42,6.67
1780,555465014,"01780M00:01:35.220","01779 23:52:21",206.47,892.43,,,,"     ",5.30,43.33,6.65
1780,555465015,"01780M00:01:36.193","01779 23:52:22",206.50,892.35,,,,"     ",5.30,43.20,6.63
1780,555465016,"01780M00:01:37.166","01779 23:52:23",206.52,892.34,,,,"     ",5.30,43.37,6.66
1780,555465017,"01780M00:01:38.139","01779 23:52:24",206.56,892.42,,,,"     ",5.30,43.32,6.65
1780,555465018,"01780M00:01:39.113","01779 23:52:25",206.61,892.51,,,,"     ",5.30,43.48,6.68
1780,555465019,"01780M00:01:40.086","01779 23:52:26",206.66,892.47,,,,"     ",5.30,43.23,6.64
1780,555465020,"01780M00:01:41.059","01779 23:52:27",206.71,892.42,,,,"     ",5.30,43.25,6.65
1780,555465021,"01780M00:01:42.032","01779 23:52:28",206.74,892.50,,,,"     ",5.30,43.03,6.61
1780,555465022,"01780M00:01:43.006","01779 23:52:29",206.75,892.48,,,,"     ",5.30,42.96,6.60
1780,555465023,"01780M00:01:43.979","01779 23:52:30",206.73,892.42,,,,"     ",5.30,42.96,6.60
1780,555465024,"01780M00:01:44.952","01779 23:52:31",206.70,892.43,,,,"     ",5.30,43.10,6.63
1780,555465025,"01780M00:01:45.925","01779 23:52:32",206.68,892.43,,,,"     ",5.30,43.12,6.63
1780,555465026,"01780M00:01:46.899","01779 23:52:33",206.66,892.47,,,,"     ",5.30,43.33,6.66
1780,555465027,"01780M00:01:47.872","01779 23:52:34",206.65,892.46,,,,"     ",5.30,43.34,6.67
1780,555465028,"01780M00:01:48.845","01779 23:52:35",206.64,892.51,,,,"     ",5.30,43.12,6.63
1780,555465029,"01780M00:01:49.818","01779 23:52:36",206.62,892.46,,,,"     ",5.30,42.99,6.61
1780,555465030,"01780M00:01:50.792","01779 23:52:37",206.61,892.45,,,,"     ",5.30,43.04,6.62
1780,555465031,"01780M00:01:51.765","01779 23:52:37",206.60,892.45,,,,"     ",5.30,43.04,6.62
1780,555465032,"01780M00:01:52.738","01779 23:52:38",206.59,892.40,,,,"     ",5.30,43.29,6.66
1780,555465033,"01780M00:01:53.711","01779 23:52:39",206.58,892.50,,,,"     ",5.30,43.19,6.65
1780,555465034,"01780M00:01:54.685","01779 23:52:40",206.57,892.44,,,,"     ",5.30,43.03,6.62
1780,555465035,"01780M00:01:55.658","01779 23:52:41",206.58,892.37,,,,"     ",5.30,43.17,6.65
1780,555465036,"01780M00:01:56.631","01779 23:52:42",206.59,892.41,,,,"     ",5.30,43.28,6.66
1780,555465037,"01780M00:01:57.605","01779 23:52:43",206.61,892.46,,,,"     ",5.30,43.17,6.65
1780,555465038,"01780M00:01:58.578","01779 23:52:44",206.61,892.40,,,,"     ",5.30,43.17,6.65
1780,555465039,"01780M00:01:59.551","01779 23:52:45",206.59,892.48,,,,"     ",5.30,43.16,6.65
1780,555465040,"01780M00:02:00.524","01779 23:52:46",206.56,892.47,,,,"     ",5.30,43.14,6.64
1780,555465041,"01780M00:02:01.498","01779 23:52:47",206.52,892.53,,,,"     ",5.30,43.01,6.62
1780,555465042,"01780M00:02:02.471","01779 23:52:48",206.49,892.50,,,,"     ",5.30,43.39,6.68
1780,555465043,"01780M00:02:03.444","01779 23:52:49",206.47,892.57,,,,"     ",5.30,43.15,6.65
