SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1804,557595575,"01804M00:01:11.134","01803 23:59:27",204.69,899.81,,,,"     ",5.40,,
1804,557595576,"01804M00:01:12.107","01803 23:59:28",204.66,899.86,,,,"     ",5.40,28.89,9.05
1804,557595577,"01804M00:01:13.080","01803 23:59:29",204.61,899.95,,,,"     ",5.40,28.99,9.06
1804,557595578,"01804M00:01:14.053","01803 23:59:30",204.57,899.83,,,,"     ",5.40,28.93,9.01
1804,557595579,"01804M00:01:15.027","01803 23:59:31",204.54,899.86,,,,"     ",5.40,29.00,9.01
1804,557595580,"01804M00:01:16.000","01803 23:59:32",204.51,899.92,,,,"     ",5.40,29.04,9.00
1804,557595581,"01804M00:01:16.973","01803 23:59:33",204.47,899.87,,,,"     ",5.40,29.11,9.00
1804,557595582,"01804M00:01:17.946","01803 23:59:34",204.44,899.88,,,,"     ",5.40,29.24,9.02
1804,557595583,"01804M00:01:18.920","01803 23:59:35",204.42,899.82,,,,"     ",5.40,29.06,8.94
1804,557595584,"01804M00:01:19.893","01803 23:59:36",204.39,899.79,,,,"     ",5.40,29.14,8.94
1804,557595585,"01804M00:01:20.866","01803 23:59:37",204.36,899.82,,,,"     ",5.40,29.16,8.93
1804,557595586,"01804M00:01:21.839","01803 23:59:38",204.34,899.90,,,,"     ",5.40,29.24,8.94
1804,557595587,"01804M00:01:22.813","01803 23:59:39",204.31,899.83,,,,"     ",5.40,29.26,8.92
1804,557595588,"01804M00:01:23.786","01803 23:59:40",204.29,899.95,,,,"     ",5.40,29.22,8.89
1804,557595589,"01804M00:01:24.759","01803 23:59:41",204.27,899.83,,,,"     ",5.40,29.20,8.87
1804,557595590,"01804M00:01:25.732","01803 23:59:42",204.24,899.89,,,,"     ",5.40,29.27,8.87
1804,557595591,"01804M00:01:26.706","01803 23:59:42",204.22,899.99,,,,"     ",5.40,29.28,8.86
1804,557595592,"01804M00:01:27.679","01803 23:59:43",204.21,899.97,,,,"     ",5.40,29.35,8.86
1804,557595593,"01804M00:01:28.652","01803 23:59:44",204.20,899.94,,,,"     ",5.40,29.32,8.83
1804,557595594,"01804M00:01:29.625","01803 23:59:45",204.19,899.92,,,,"     ",5.40,29.27,8.80
1804,557595595,"01804M00:01:30.599","01803 23:59:46",204.04,900.03,,,,"     ",5.40,29.28,8.79
1804,557595596,"01804M00:01:31.572","01803 23:59:47",204.04,899.96,,,,"     ",5.40,29.32,8.78
1804,557595597,"01804M00:01:32.545","01803 23:59:48",204.03,899.93,,,,"     ",5.40,29.23,8.74
1804,557595598,"01804M00:01:33.518","01803 23:59:49",204.01,900.04,,,,"     ",5.40,29.39,8.78
1804,557595599,"01804M00:01:34.492","01803 23:59:50",203.98,899.88,,,,"     ",5.40,29.33,8.74
1804,557595600,"01804M00:01:35.465","01803 23:59:51",203.93,899.87,,,,"     ",5.40,29.54,8.79
1804,557595601,"01804M00:01:36.438","01803 23:59:52",203.88,899.86,,,,"     ",5.40,29.44,8.75
1804,557595602,"01804M00:01:37.411","01803 23:59:53",203.83,899.96,,,,"     ",5.40,29.50,8.75
1804,557595603,"01804M00:01:38.385","01803 23:59:54",203.80,899.98,,,,"     ",5.40,29.46,8.72
1804,557595604,"01804M00:01:39.358","01803 23:59:55",203.78,899.90,,,,"     ",5.40,29.52,8.72
1804,557595605,"01804M00:01:40.331","01803 23:59:56",203.79,899.94,,,,"     ",5.40,29.53,8.71
1804,557595606,"01804M00:01:41.304","01803 23:59:57",203.81,899.96,,,,"     ",5.40,29.54,8.71
1804,557595607,"01804M00:01:42.278","01803 23:59:58",203.84,900.00,,,,"     ",5.40,29.57,8.70
1804,557595608,"01804M00:01:43.251","01803 23:59:59",203.87,899.90,,,,"     ",5.40,29.58,8.69
1804,557595609,"01804M00:01:44.224","01804 00:00:00",203.90,899.95,,,,"     ",5.40,29.59,8.68
1804,557595610,"01804M00:01:45.197","01804 00:00:01",203.92,899.93,,,,"     ",5.40,29.52,8.65
1804,557595611,"01804M00:01:46.171","01804 00:00:02",203.91,899.89,,,,"     ",5.40,29.69,8.68
1804,557595612,"01804M00:01:47.144","01804 00:00:03",203.88,899.90,,,,"     ",5.40,29.62,8.65
1804,557595613,"01804M00:01:48.117","01804 00:00:04",203.85,899.95,,,,"     ",5.40,29.62,8.64
1804,557595614,"01804M00:01:49.090","01804 00:00:05",203.81,899.94,,,,"     ",5.40,29.49,8.59
1804,557595615,"01804M00:01:50.064","01804 00:00:06",203.78,899.86,,,,"     ",5.40,29.62,8.62
1804,557595616,"01804M00:01:51.037","01804 00:00:07",203.75,899.86,,,,"     ",5.40,29.72,8.64
1804,557595617,"01804M00:01:52.010","01804 00:00:08",203.74,899.85,,,,"     ",5.40,29.54,8.57
1804,557595618,"01804M00:01:52.983","01804 00:00:09",203.73,900.00,,,,"     ",5.40,29.64,8.59
1804,557595619,"01804M00:01:53.957","01804 00:00:10",203.72,899.88,,,,"     ",5.40,29.59,8.56
1804,557595620,"01804M00:01:54.930","01804 00:00:11",203.95,899.94,,,,"     ",5.40,29.88,8.64
1804,557595621,"01804M00:01:55.903","01804 00:00:12",203.96,899.92,,,,"     ",5.40,29.76,8.60
1804,557595622,"01804M00:01:56.876","01804 00:00:13",203.97,899.88,,,,"     ",5.40,29.61,8.54
1804,557595623,"01804M00:01:57.850","01804 00:00:14",203.97,899.88,,,,"     ",5.40,29.69,8.55
1804,557595624,"01804M00:01:58.823","01804 00:00:15",203.98,899.93,,,,"     ",5.40,29.82,8.58
1804,557595625,"01804M00:01:59.796","01804 00:00:16",203.99,899.90,,,,"     ",5.40,29.77,8.56
1804,557595626,"01804M00:02:00.770","01804 00:00:17",204.00,899.94,,,,"     ",5.40,29.72,8.54
1804,557595627,"01804M00:02:01.743","01804 00:00:18",204.01,899.97,,,,"     ",5.40,29.74,8.53
1804,557595628,"01804M00:02:02.716","01804 00:00:19",204.03,899.90,,,,"     ",5.40,29.78,8.53
1804,557595629,"01804M00:02:03.689","01804 00:00:19",204.05,899.94,,,,"     ",5.40,29.98,8.59
1804,557595630,"01804M00:02:04.663","01804 00:00:20",204.07,899.98,,,,"     ",5.40,29.86,8.54
1804,557595631,"01804M00:02:05.636","01804 00:00:21",203.90,899.98,,,,"     ",5.40,29.82,8.52
1804,557595632,"01804M00:02:06.609","01804 00:00:22",203.96,899.98,,,,"     ",5.40,29.88,8.53
1804,557595633,"01804M00:02:07.582","01804 00:00:23",204.03,899.95,,,,"     ",5.40,29.78,8.49
1804,557595634,"01804M00:02:08.556","01804 00:00:24",204.11,899.90,,,,"     ",5.40,29.87,8.51
1804,557595635,"01804M00:02:09.529","01804 00:00:25",204.18,899.99,,,,"     ",5.40,29.93,8.52
1804,557595636,"01804M00:02:10.502","01804 00:00:26",204.24,899.98,,,,"     ",5.40,29.95,8.52
1804,557595637,"01804M00:02:11.475","01804 00:00:27",204.29,899.98,,,,"     ",5.40,29.85,8.48
1804,557595638,"01804M00:02:12.449","01804 00:00:28",204.32,899.93,,,,"     ",5.40,29.84,8.47
1804,557595639,"01804M00:02:13.422","01804 00:00:29",204.35,899.92,,,,"     ",5.40,29.86,8.46
1804,557595640,"01804M00:02:14.395","01804 00:00:30",204.36,899.92,,,,"     ",5.40,29.93,8.48
1804,557595641,"01804M00:02:15.368","01804 00:00:31",204.37,899.96,,,,"     ",5.40,29.77,8.43
1804,557595642,"01804M00:02:16.342","01804 00:00:32",204.37,899.91,,,,"     ",5.40,29.79,8.42
1804,557595643,"01804M00:02:17.315","01804 00:00:33",204.36,899.89,,,,"     ",5.40,29.79,8.41
1804,557595644,"01804M00:02:18.288","01804 00:00:34",204.35,900.00,,,,"     ",5.40,29.80,8.41
1804,557595645,"01804M00:02:19.261","01804 00:00:35",204.32,899.91,,,,"     ",5.40,29.88,8.42
1804,557595646,"01804M00:02:20.235","01804 00:00:36",204.29,899.89,,,,"     ",5.40,29.95,8.44
1804,557595647,"01804M00:02:21.208","01804 00:00:37",204.25,900.03,,,,"     ",5.40,30.01,8.45
1804,557595648,"01804M00:02:22.181","01804 00:00:38",204.20,900.05,,,,"     ",5.40,29.99,8.44
1804,557595649,"01804M00:02:23.154","01804 00:00:39",204.15,900.01,,,,"     ",5.40,29.93,8.41
1804,557595650,"01804M00:02:24.128","01804 00:00:40",204.10,899.92,,,,"     ",5.40,29.93,8.41
1804,557595651,"01804M00:02:25.101","01804 00:00:41",204.06,899.95,,,,"     ",5.40,29.95,8.41
1804,557595652,"01804M00:02:26.074","01804 00:00:42",204.03,899.93,,,,"     ",5.40,29.91,8.39
1804,557595653,"01804M00:02:27.047","01804 00:00:43",204.00,899.93,,,,"     ",5.40,29.96,8.40
1804,557595654,"01804M00:02:28.021","01804 00:00:44",203.97,900.01,,,,"     ",5.40,30.01,8.40
1804,557595655,"01804M00:02:28.994","01804 00:00:45",203.95,899.95,,,,"     ",5.40,30.12,8.43
