SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1628,541971264,"01628M00:00:56.033","01627 23:09:36",218.81,855.20,,,,"     ",5.10,,
1628,541971265,"01628M00:00:57.007","01627 23:09:37",218.72,855.28,,,,"     ",5.10,92.71,4.42
1628,541971266,"01628M00:00:57.980","01627 23:09:38",218.64,855.28,,,,"     ",5.10,93.10,4.43
1628,541971267,"01628M00:00:58.953","01627 23:09:39",218.56,855.33,,,,"     ",5.10,93.45,4.43
1628,541971268,"01628M00:00:59.926","01627 23:09:40",218.50,855.36,,,,"     ",5.10,93.01,4.40
1628,541971269,"01628M00:01:00.900","01627 23:09:41",218.44,855.25,,,,"     ",5.10,93.56,4.41
1628,541971270,"01628M00:01:01.873","01627 23:09:42",218.39,855.29,,,,"     ",5.10,93.49,4.39
1628,541971271,"01628M00:01:02.846","01627 23:09:43",218.35,855.31,,,,"     ",5.10,93.31,4.37
1628,541971272,"01628M00:01:03.819","01627 23:09:44",218.31,855.33,,,,"     ",5.10,93.34,4.36
1628,541971273,"01628M00:01:04.793","01627 23:09:45",218.28,855.21,,,,"     ",5.10,93.61,4.36
1628,541971274,"01628M00:01:05.766","01627 23:09:46",218.26,855.26,,,,"     ",5.10,93.48,4.35
1628,541971275,"01628M00:01:06.739","01627 23:09:47",218.24,855.26,,,,"     ",5.10,94.19,4.37
1628,541971276,"01628M00:01:07.712","01627 23:09:48",218.23,855.21,,,,"     ",5.10,94.26,4.36
1628,541971277,"01628M00:01:08.686","01627 23:09:49",218.23,855.32,,,,"     ",5.10,94.00,4.34
1628,541971278,"01628M00:01:09.659","01627 23:09:50",218.23,855.21,,,,"     ",5.10,94.45,4.35
1628,541971279,"01628M00:01:10.632","01627 23:09:50",218.24,855.31,,,,"     ",5.10,94.34,4.33
1628,541971280,"01628M00:01:11.605","01627 23:09:51",218.26,855.16,,,,"     ",5.10,94.72,4.34
1628,541971281,"01628M00:01:12.579","01627 23:09:52",218.28,855.22,,,,"     ",5.10,94.48,4.32
1628,541971282,"01628M00:01:13.552","01627 23:09:53",218.28,855.20,,,,"     ",5.10,94.36,4.31
1628,541971283,"01628M00:01:14.525","01627 23:09:54",218.26,855.30,,,,"     ",5.10,94.92,4.32
1628,541971284,"01628M00:01:15.498","01627 23:09:55",218.21,855.26,,,,"     ",5.10,94.55,4.30
1628,541971285,"01628M00:01:16.472","01627 23:09:56",218.14,855.23,,,,"     ",5.10,94.35,4.28
1628,541971286,"01628M00:01:17.445","01627 23:09:57",218.06,855.27,,,,"     ",5.10,94.90,4.30
1628,541971287,"01628M00:01:18.418","01627 23:09:58",217.97,855.21,,,,"     ",5.10,94.87,4.29
1628,541971288,"01628M00:01:19.391","01627 23:09:59",217.90,855.30,,,,"     ",5.10,95.71,4.31
1628,541971289,"01628M00:01:20.365","01627 23:10:00",217.84,855.24,,,,"     ",5.10,96.32,4.34
1628,541971290,"01628M00:01:21.338","01627 23:10:01",217.80,855.24,,,,"     ",5.10,95.22,4.28
1628,541971291,"01628M00:01:22.311","01627 23:10:02",217.79,855.24,,,,"     ",5.10,95.14,4.26
1628,541971292,"01628M00:01:23.284","01627 23:10:03",217.78,855.25,,,,"     ",5.10,94.26,4.22
1628,541971293,"01628M00:01:24.258","01627 23:10:04",217.78,855.35,,,,"     ",5.10,94.79,4.24
1628,541971294,"01628M00:01:25.231","01627 23:10:05",217.79,855.37,,,,"     ",5.10,94.79,4.23
1628,541971295,"01628M00:01:26.204","01627 23:10:06",217.81,855.24,,,,"     ",5.10,95.25,4.24
1628,541971296,"01628M00:01:27.177","01627 23:10:07",217.84,855.30,,,,"     ",5.10,94.61,4.21
1628,541971297,"01628M00:01:28.151","01627 23:10:08",217.89,855.38,,,,"     ",5.10,94.48,4.20
1628,541971298,"01628M00:01:29.124","01627 23:10:09",217.94,855.30,,,,"     ",5.10,94.39,4.19
1628,541971299,"01628M00:01:30.097","01627 23:10:10",218.00,855.38,,,,"     ",5.10,94.89,4.20
1628,541971300,"01628M00:01:31.070","01627 23:10:11",218.05,855.34,,,,"     ",5.10,94.56,4.18
1628,541971301,"01628M00:01:32.044","01627 23:10:12",218.09,855.32,,,,"     ",5.10,95.00,4.19
1628,541971302,"01628M00:01:33.017","01627 23:10:13",218.12,855.37,,,,"     ",5.10,94.66,4.17
1628,541971303,"01628M00:01:33.990","01627 23:10:14",218.13,855.40,,,,"     ",5.10,94.82,4.18
1628,541971304,"01628M00:01:34.963","01627 23:10:15",218.13,855.35,,,,"     ",5.10,94.86,4.17
1628,541971305,"01628M00:01:35.937","01627 23:10:16",218.11,855.41,,,,"     ",5.10,94.98,4.17
1628,541971306,"01628M00:01:36.910","01627 23:10:17",218.09,855.36,,,,"     ",5.10,94.63,4.15
1628,541971307,"01628M00:01:37.883","01627 23:10:18",218.07,855.32,,,,"     ",5.10,95.10,4.17
1628,541971308,"01628M00:01:38.856","01627 23:10:19",218.04,855.30,,,,"     ",5.10,94.84,4.15
1628,541971309,"01628M00:01:39.830","01627 23:10:20",218.03,855.25,,,,"     ",5.10,94.54,4.13
1628,541971310,"01628M00:01:40.803","01627 23:10:21",218.03,855.26,,,,"     ",5.10,94.38,4.12
1628,541971311,"01628M00:01:41.776","01627 23:10:22",218.04,855.21,,,,"     ",5.10,94.92,4.14
1628,541971312,"01628M00:01:42.749","01627 23:10:23",218.06,855.26,,,,"     ",5.10,94.72,4.13
1628,541971313,"01628M00:01:43.723","01627 23:10:24",218.07,855.23,,,,"     ",5.10,94.50,4.11
1628,541971314,"01628M00:01:44.696","01627 23:10:25",218.07,855.36,,,,"     ",5.10,94.01,4.08
1628,541971315,"01628M00:01:45.669","01627 23:10:26",218.07,855.25,,,,"     ",5.10,94.70,4.11
