SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
172,412715670,"00172M00:00:00.890","00172 00:04:14",217.60,946.68,,,32.80,"  101100",3.50,,
172,412715671,"00172M00:00:01.864","00172 00:04:15",217.58,946.76,,,,"     ",3.50,124.06,3.51
172,412715672,"00172M00:00:02.837","00172 00:04:16",217.56,946.75,,,,"     ",3.50,124.35,3.52
172,412715673,"00172M00:00:03.810","00172 00:04:17",217.54,946.76,,,,"     ",3.50,123.76,3.50
172,412715674,"00172M00:00:04.783","00172 00:04:18",217.53,946.67,,,,"     ",3.50,124.47,3.52
172,412715675,"00172M00:00:05.757","00172 00:04:19",217.51,946.76,,,,"     ",3.50,124.23,3.52
172,412715676,"00172M00:00:06.730","00172 00:04:20",217.50,946.76,,,,"     ",3.50,124.07,3.51
172,412715677,"00172M00:00:07.703","00172 00:04:21",217.49,946.84,,,,"     ",3.50,124.61,3.53
172,412715678,"00172M00:00:08.676","00172 00:04:22",217.48,946.76,,,,"     ",3.50,124.91,3.54
172,412715679,"00172M00:00:09.650","00172 00:04:22",217.48,946.75,,,,"     ",3.50,123.83,3.51
172,412715680,"00172M00:00:10.623","00172 00:04:23",217.47,946.76,,,,"     ",3.50,123.78,3.51
172,412715681,"00172M00:00:11.596","00172 00:04:24",217.47,946.85,,,,"     ",3.50,124.15,3.52
172,412715682,"00172M00:00:12.569","00172 00:04:25",217.47,946.83,,,,"     ",3.50,124.50,3.53
172,412715683,"00172M00:00:13.543","00172 00:04:26",217.48,946.78,,,,"     ",3.50,123.82,3.51
172,412715684,"00172M00:00:14.516","00172 00:04:27",217.48,946.81,,,,"     ",3.50,124.19,3.52
172,412715685,"00172M00:00:15.489","00172 00:04:28",217.48,946.73,,,,"     ",3.50,123.58,3.51
172,412715686,"00172M00:00:16.462","00172 00:04:29",217.49,946.75,,,,"     ",3.50,123.53,3.51
172,412715687,"00172M00:00:17.436","00172 00:04:30",217.50,946.83,,,,"     ",3.50,123.66,3.51
172,412715688,"00172M00:00:18.409","00172 00:04:31",217.51,946.82,,,,"     ",3.50,123.58,3.51
172,412715689,"00172M00:00:19.382","00172 00:04:32",217.53,946.82,,,,"     ",3.50,123.56,3.51
172,412715690,"00172M00:00:20.355","00172 00:04:33",217.54,946.88,,,,"     ",3.50,124.65,3.54
172,412715691,"00172M00:00:21.329","00172 00:04:34",217.56,946.74,,,,"     ",3.50,124.32,3.53
172,412715692,"00172M00:00:22.302","00172 00:04:35",217.57,946.80,,,,"     ",3.50,123.36,3.51
172,412715693,"00172M00:00:23.275","00172 00:04:36",217.58,946.84,,,,"     ",3.50,123.41,3.51
172,412715694,"00172M00:00:24.248","00172 00:04:37",217.60,946.84,,,,"     ",3.50,123.19,3.50
172,412715695,"00172M00:00:25.222","00172 00:04:38",217.60,946.79,,,,"     ",3.50,123.70,3.52
172,412715696,"00172M00:00:26.195","00172 00:04:39",217.58,946.75,,,,"     ",3.50,124.41,3.54
172,412715697,"00172M00:00:27.168","00172 00:04:40",217.57,946.83,,,,"     ",3.50,123.40,3.51
172,412715698,"00172M00:00:28.141","00172 00:04:41",217.58,946.71,,,,"     ",3.50,123.91,3.53
172,412715699,"00172M00:00:29.115","00172 00:04:42",217.56,946.78,,,,"     ",3.50,123.20,3.51
172,412715700,"00172M00:00:30.088","00172 00:04:43",217.53,946.80,,,,"     ",3.50,124.44,3.54
172,412715701,"00172M00:00:31.061","00172 00:04:44",217.50,946.83,,,,"     ",3.50,123.03,3.50
172,412715702,"00172M00:00:32.034","00172 00:04:45",217.47,946.77,,,,"     ",3.50,123.65,3.52
