SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2862,651518817,"02862M00:00:00.159","02861 23:53:07",217.33,905.59,,,,"     ",6.90,,
2862,651518818,"02862M00:00:01.132","02861 23:53:08",217.31,905.65,,,,"     ",6.90,106.36,4.65
2862,651518819,"02862M00:00:02.105","02861 23:53:09",217.29,905.76,,,,"     ",6.90,107.11,4.69
2862,651518820,"02862M00:00:03.079","02861 23:53:10",217.27,905.69,,,,"     ",6.90,106.43,4.66
2862,651518821,"02862M00:00:04.052","02861 23:53:11",217.25,905.73,,,,"     ",6.90,106.96,4.68
2862,651518822,"02862M00:00:05.025","02861 23:53:12",217.23,905.73,,,,"     ",6.90,106.56,4.66
2862,651518823,"02862M00:00:05.998","02861 23:53:12",217.22,905.80,,,,"     ",6.90,106.72,4.67
2862,651518824,"02862M00:00:06.972","02861 23:53:13",217.20,905.68,,,,"     ",6.90,106.77,4.67
2862,651518825,"02862M00:00:07.945","02861 23:53:14",217.19,905.84,,,,"     ",6.90,105.80,4.63
2862,651518826,"02862M00:00:08.918","02861 23:53:15",217.17,905.80,,,,"     ",6.90,106.55,4.67
2862,651518827,"02862M00:00:09.891","02861 23:53:16",217.16,905.75,,,,"     ",6.90,106.53,4.66
2862,651518828,"02862M00:00:10.865","02861 23:53:17",217.15,905.73,,,,"     ",6.90,106.11,4.65
2862,651518829,"02862M00:00:11.838","02861 23:53:18",217.14,905.69,,,,"     ",6.90,106.61,4.67
2862,651518830,"02862M00:00:12.811","02861 23:53:19",217.12,905.72,,,,"     ",6.90,106.02,4.64
2862,651518831,"02862M00:00:13.784","02861 23:53:20",217.12,905.67,,,,"     ",6.90,106.55,4.67
2862,651518832,"02862M00:00:14.758","02861 23:53:21",217.12,905.64,,,,"     ",6.90,106.59,4.67
2862,651518833,"02862M00:00:15.731","02861 23:53:22",217.12,905.77,,,,"     ",6.90,106.37,4.66
2862,651518834,"02862M00:00:16.704","02861 23:53:23",217.13,905.65,,,,"     ",6.90,106.23,4.66
2862,651518835,"02862M00:00:17.677","02861 23:53:24",217.12,905.71,,,,"     ",6.90,106.55,4.67
2862,651518836,"02862M00:00:18.651","02861 23:53:25",217.12,905.76,,,,"     ",6.90,106.75,4.68
2862,651518837,"02862M00:00:19.624","02861 23:53:26",217.11,905.74,,,,"     ",6.90,106.38,4.66
2862,651518838,"02862M00:00:20.597","02861 23:53:27",217.10,905.81,,,,"     ",6.90,105.95,4.65
2862,651518839,"02862M00:00:21.570","02861 23:53:28",217.10,905.72,,,,"     ",6.90,106.06,4.65
2862,651518840,"02862M00:00:22.544","02861 23:53:29",217.10,905.66,,,,"     ",6.90,106.30,4.66
2862,651518841,"02862M00:00:23.517","02861 23:53:30",217.09,905.72,,,,"     ",6.90,105.87,4.65
2862,651518842,"02862M00:00:24.490","02861 23:53:31",217.08,905.77,,,,"     ",6.90,106.06,4.65
2862,651518843,"02862M00:00:25.463","02861 23:53:32",217.07,905.76,,,,"     ",6.90,105.63,4.64
2862,651518844,"02862M00:00:26.437","02861 23:53:33",217.06,905.74,,,,"     ",6.90,106.07,4.66
2862,651518845,"02862M00:00:27.410","02861 23:53:34",217.05,905.77,,,,"     ",6.90,105.81,4.65
2862,651518846,"02862M00:00:28.383","02861 23:53:35",217.03,905.77,,,,"     ",6.90,105.77,4.64
2862,651518847,"02862M00:00:29.356","02861 23:53:36",217.02,905.81,,,,"     ",6.90,105.77,4.65
2862,651518848,"02862M00:00:30.330","02861 23:53:37",217.00,905.80,,,,"     ",6.90,106.07,4.66
2862,651518849,"02862M00:00:31.303","02861 23:53:38",216.99,905.77,,,,"     ",6.90,105.91,4.65
2862,651518850,"02862M00:00:32.276","02861 23:53:39",216.97,905.76,,,,"     ",6.90,105.59,4.64
2862,651518851,"02862M00:00:33.249","02861 23:53:40",216.95,905.71,,,,"     ",6.90,105.56,4.64
2862,651518852,"02862M00:00:34.223","02861 23:53:41",216.93,905.74,,,,"     ",6.90,105.26,4.63
2862,651518853,"02862M00:00:35.196","02861 23:53:42",216.91,905.73,,,,"     ",6.90,105.20,4.62
2862,651518854,"02862M00:00:36.169","02861 23:53:43",216.90,905.84,,,,"     ",6.90,104.86,4.61
2862,651518855,"02862M00:00:37.142","02861 23:53:44",216.89,905.84,,,,"     ",6.90,105.95,4.66
2862,651518856,"02862M00:00:38.116","02861 23:53:45",216.88,905.94,,,,"     ",6.90,104.82,4.61
2862,651518857,"02862M00:00:39.089","02861 23:53:46",216.89,905.85,,,,"     ",6.90,104.61,4.60
2862,651518858,"02862M00:00:40.062","02861 23:53:47",216.90,905.92,,,,"     ",6.90,104.96,4.62
2862,651518859,"02862M00:00:41.036","02861 23:53:47",216.91,905.91,,,,"     ",6.90,104.28,4.59
2862,651518860,"02862M00:00:42.009","02861 23:53:48",216.92,905.80,,,,"     ",6.90,104.84,4.62
2862,651518861,"02862M00:00:42.982","02861 23:53:49",216.94,905.87,,,,"     ",6.90,103.86,4.57
2862,651518862,"02862M00:00:43.955","02861 23:53:50",216.96,905.83,,,,"     ",6.90,104.69,4.61
2862,651518863,"02862M00:00:44.929","02861 23:53:51",216.98,905.73,,,,"     ",6.90,104.74,4.61
2862,651518864,"02862M00:00:45.902","02861 23:53:52",217.00,905.76,,,,"     ",6.90,104.41,4.60
2862,651518865,"02862M00:00:46.875","02861 23:53:53",217.02,905.76,,,,"     ",6.90,104.64,4.61
2862,651518866,"02862M00:00:47.848","02861 23:53:54",217.03,905.69,,,,"     ",6.90,105.01,4.63
2862,651518867,"02862M00:00:48.822","02861 23:53:55",217.04,905.75,,,,"     ",6.90,104.81,4.62
2862,651518868,"02862M00:00:49.795","02861 23:53:56",217.04,905.78,,,,"     ",6.90,105.26,4.64
2862,651518869,"02862M00:00:50.768","02861 23:53:57",217.05,905.75,,,,"     ",6.90,105.27,4.64
2862,651518870,"02862M00:00:51.741","02861 23:53:58",217.05,905.81,,,,"     ",6.90,105.13,4.64
2862,651518871,"02862M00:00:52.715","02861 23:53:59",217.05,905.85,,,,"     ",6.90,104.80,4.62
2862,651518872,"02862M00:00:53.688","02861 23:54:00",217.05,905.78,,,,"     ",6.90,104.75,4.62
2862,651518873,"02862M00:00:54.661","02861 23:54:01",217.05,905.82,,,,"     ",6.90,104.75,4.62
2862,651518874,"02862M00:00:55.634","02861 23:54:02",217.05,905.89,,,,"     ",6.90,104.70,4.62
2862,651518875,"02862M00:00:56.608","02861 23:54:03",217.04,905.87,,,,"     ",6.90,104.42,4.61
2862,651518876,"02862M00:00:57.581","02861 23:54:04",217.04,905.87,,,,"     ",6.90,104.81,4.63
2862,651518877,"02862M00:00:58.554","02861 23:54:05",217.04,905.89,,,,"     ",6.90,104.55,4.62
2862,651518878,"02862M00:00:59.527","02861 23:54:06",217.04,905.90,,,,"     ",6.90,104.32,4.61
2862,651518879,"02862M00:01:00.501","02861 23:54:07",217.04,905.86,,,,"     ",6.90,104.34,4.61
2862,651518880,"02862M00:01:01.474","02861 23:54:08",217.04,905.86,,,,"     ",6.90,104.59,4.62
2862,651518881,"02862M00:01:02.447","02861 23:54:09",217.03,905.86,,,,"     ",6.90,104.40,4.61
2862,651518882,"02862M00:01:03.420","02861 23:54:10",217.03,905.88,,,,"     ",6.90,104.47,4.62
2862,651518883,"02862M00:01:04.394","02861 23:54:11",217.02,905.88,,,,"     ",6.90,104.10,4.60
2862,651518884,"02862M00:01:05.367","02861 23:54:12",217.00,905.83,,,,"     ",6.90,103.85,4.59
2862,651518885,"02862M00:01:06.340","02861 23:54:13",216.99,905.91,,,,"     ",6.90,104.60,4.63
2862,651518886,"02862M00:01:07.313","02861 23:54:14",216.98,905.81,,,,"     ",6.90,104.15,4.61
2862,651518887,"02862M00:01:08.287","02861 23:54:15",216.97,905.80,,,,"     ",6.90,104.39,4.62
2862,651518888,"02862M00:01:09.260","02861 23:54:16",216.96,905.77,,,,"     ",6.90,104.39,4.62
2862,651518889,"02862M00:01:10.233","02861 23:54:17",216.96,905.84,,,,"     ",6.90,104.25,4.61
2862,651518890,"02862M00:01:11.206","02861 23:54:18",216.95,905.89,,,,"     ",6.90,104.03,4.60
2862,651518891,"02862M00:01:12.180","02861 23:54:19",216.94,905.87,,,,"     ",6.90,104.06,4.61
2862,651518892,"02862M00:01:13.153","02861 23:54:20",216.93,905.80,,,,"     ",6.90,104.53,4.63
2862,651518893,"02862M00:01:14.126","02861 23:54:21",216.92,905.81,,,,"     ",6.90,104.27,4.62
2862,651518894,"02862M00:01:15.099","02861 23:54:22",216.92,905.88,,,,"     ",6.90,103.94,4.60
2862,651518895,"02862M00:01:16.073","02861 23:54:23",216.92,905.84,,,,"     ",6.90,103.91,4.60
2862,651518896,"02862M00:01:17.046","02861 23:54:23",216.92,905.85,,,,"     ",6.90,104.76,4.64
2862,651518897,"02862M00:01:18.019","02861 23:54:24",216.92,905.84,,,,"     ",6.90,104.41,4.63
2862,651518898,"02862M00:01:18.992","02861 23:54:25",216.92,905.96,,,,"     ",6.90,104.85,4.65
2862,651518899,"02862M00:01:19.966","02861 23:54:26",216.91,906.02,,,,"     ",6.90,104.58,4.64
2862,651518900,"02862M00:01:20.939","02861 23:54:27",216.90,905.93,,,,"     ",6.90,104.50,4.64
2862,651518901,"02862M00:01:21.912","02861 23:54:28",216.89,905.96,,,,"     ",6.90,104.17,4.62
2862,651518902,"02862M00:01:22.885","02861 23:54:29",216.88,905.97,,,,"     ",6.90,104.47,4.63
2862,651518903,"02862M00:01:23.859","02861 23:54:30",216.88,905.97,,,,"     ",6.90,103.59,4.60
2862,651518904,"02862M00:01:24.832","02861 23:54:31",216.88,905.98,,,,"     ",6.90,104.05,4.62
2862,651518905,"02862M00:01:25.805","02861 23:54:32",216.87,905.91,,,,"     ",6.90,103.37,4.59
2862,651518906,"02862M00:01:26.778","02861 23:54:33",216.87,905.97,,,,"     ",6.90,104.15,4.63
2862,651518907,"02862M00:01:27.752","02861 23:54:34",216.86,905.86,,,,"     ",6.90,103.58,4.60
2862,651518908,"02862M00:01:28.725","02861 23:54:35",216.86,905.91,,,,"     ",6.90,103.61,4.60
2862,651518909,"02862M00:01:29.698","02861 23:54:36",216.85,905.83,,,,"     ",6.90,104.27,4.63
2862,651518910,"02862M00:01:30.671","02861 23:54:37",216.85,905.89,,,,"     ",6.90,103.65,4.60
2862,651518911,"02862M00:01:31.645","02861 23:54:38",216.84,905.94,,,,"     ",6.90,103.48,4.60
2862,651518912,"02862M00:01:32.618","02861 23:54:39",216.85,905.89,,,,"     ",6.90,103.30,4.59
2862,651518913,"02862M00:01:33.591","02861 23:54:40",216.85,905.85,,,,"     ",6.90,103.53,4.60
2862,651518914,"02862M00:01:34.564","02861 23:54:41",216.85,905.74,,,,"     ",6.90,103.51,4.60
2862,651518915,"02862M00:01:35.538","02861 23:54:42",216.85,905.82,,,,"     ",6.90,103.93,4.62
2862,651518916,"02862M00:01:36.511","02861 23:54:43",216.85,905.89,,,,"     ",6.90,103.80,4.62
2862,651518917,"02862M00:01:37.484","02861 23:54:44",216.84,905.89,,,,"     ",6.90,104.06,4.63
2862,651518918,"02862M00:01:38.457","02861 23:54:45",216.84,905.90,,,,"     ",6.90,103.70,4.61
2862,651518919,"02862M00:01:39.431","02861 23:54:46",216.83,905.97,,,,"     ",6.90,103.96,4.63
2862,651518920,"02862M00:01:40.404","02861 23:54:47",216.82,905.96,,,,"     ",6.90,103.50,4.61
2862,651518921,"02862M00:01:41.377","02861 23:54:48",216.81,905.95,,,,"     ",6.90,103.09,4.59
2862,651518922,"02862M00:01:42.350","02861 23:54:49",216.81,905.90,,,,"     ",6.90,103.75,4.62
2862,651518923,"02862M00:01:43.324","02861 23:54:50",216.80,905.91,,,,"     ",6.90,103.62,4.62
2862,651518924,"02862M00:01:44.297","02861 23:54:51",216.79,905.95,,,,"     ",6.90,103.44,4.61
2862,651518925,"02862M00:01:45.270","02861 23:54:52",216.78,905.92,,,,"     ",6.90,103.62,4.62
2862,651518926,"02862M00:01:46.243","02861 23:54:53",216.78,905.86,,,,"     ",6.90,103.40,4.61
2862,651518927,"02862M00:01:47.217","02861 23:54:54",216.78,905.89,,,,"     ",6.90,104.05,4.64
2862,651518928,"02862M00:01:48.190","02861 23:54:55",216.79,906.02,,,,"     ",6.90,103.48,4.61
2862,651518929,"02862M00:01:49.163","02861 23:54:56",216.80,905.96,,,,"     ",6.90,103.91,4.63
2862,651518930,"02862M00:01:50.137","02861 23:54:57",216.81,905.94,,,,"     ",6.90,103.46,4.61
2862,651518931,"02862M00:01:51.110","02861 23:54:58",216.81,905.88,,,,"     ",6.90,103.70,4.62
2862,651518932,"02862M00:01:52.083","02861 23:54:59",216.82,905.99,,,,"     ",6.90,103.98,4.64
