SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1086,493855528,"01086M00:00:48.374","01085 23:42:43",203.31,894.22,,,,"     ",4.40,,
1086,493855529,"01086M00:00:49.347","01085 23:42:44",203.39,894.33,,,,"     ",4.40,33.80,9.87
1086,493855530,"01086M00:00:50.320","01085 23:42:45",203.47,894.27,,,,"     ",4.40,33.97,9.89
1086,493855531,"01086M00:00:51.294","01085 23:42:46",203.54,894.27,,,,"     ",4.40,33.85,9.82
1086,493855532,"01086M00:00:52.267","01085 23:42:47",203.61,894.20,,,,"     ",4.40,34.00,9.83
1086,493855533,"01086M00:00:53.240","01085 23:42:48",203.68,894.18,,,,"     ",4.40,34.04,9.80
1086,493855534,"01086M00:00:54.213","01085 23:42:49",203.74,894.32,,,,"     ",4.40,34.07,9.78
1086,493855535,"01086M00:00:55.187","01085 23:42:50",203.80,894.26,,,,"     ",4.40,34.25,9.80
1086,493855536,"01086M00:00:56.160","01085 23:42:50",203.86,894.46,,,,"     ",4.40,34.16,9.75
1086,493855537,"01086M00:00:57.133","01085 23:42:51",203.92,894.30,,,,"     ",4.40,34.17,9.71
1086,493855538,"01086M00:00:58.106","01085 23:42:52",203.98,894.15,,,,"     ",4.40,34.30,9.72
1086,493855539,"01086M00:00:59.080","01085 23:42:53",204.03,894.27,,,,"     ",4.40,34.41,9.72
1086,493855540,"01086M00:01:00.053","01085 23:42:54",204.08,894.20,,,,"     ",4.40,34.19,9.63
1086,493855541,"01086M00:01:01.026","01085 23:42:55",204.12,894.33,,,,"     ",4.40,34.33,9.64
1086,493855542,"01086M00:01:01.999","01085 23:42:56",204.17,894.27,,,,"     ",4.40,34.50,9.66
1086,493855543,"01086M00:01:02.973","01085 23:42:57",204.21,894.28,,,,"     ",4.40,34.46,9.62
1086,493855544,"01086M00:01:03.946","01085 23:42:58",204.25,894.26,,,,"     ",4.40,35.01,9.75
1086,493855545,"01086M00:01:04.919","01085 23:42:59",204.28,894.24,,,,"     ",4.40,34.58,9.60
1086,493855546,"01086M00:01:05.892","01085 23:43:00",204.31,894.28,,,,"     ",4.40,34.49,9.55
1086,493855547,"01086M00:01:06.866","01085 23:43:01",204.34,894.36,,,,"     ",4.40,34.70,9.59
1086,493855548,"01086M00:01:07.839","01085 23:43:02",204.38,894.35,,,,"     ",4.40,34.66,9.55
1086,493855549,"01086M00:01:08.812","01085 23:43:03",204.41,894.37,,,,"     ",4.40,34.57,9.50
1086,493855550,"01086M00:01:09.785","01085 23:43:04",204.43,894.39,,,,"     ",4.40,34.84,9.55
1086,493855551,"01086M00:01:10.759","01085 23:43:05",204.45,894.41,,,,"     ",4.40,34.85,9.53
1086,493855552,"01086M00:01:11.732","01085 23:43:06",204.47,894.45,,,,"     ",4.40,34.70,9.46
1086,493855553,"01086M00:01:12.705","01085 23:43:07",204.48,894.36,,,,"     ",4.40,34.89,9.49
1086,493855554,"01086M00:01:13.678","01085 23:43:08",204.49,894.35,,,,"     ",4.40,34.88,9.47
1086,493855555,"01086M00:01:14.652","01085 23:43:09",204.49,894.35,,,,"     ",4.40,35.03,9.49
1086,493855556,"01086M00:01:15.625","01085 23:43:10",204.49,894.35,,,,"     ",4.40,34.96,9.45
1086,493855557,"01086M00:01:16.598","01085 23:43:11",204.49,894.29,,,,"     ",4.40,34.93,9.42
1086,493855558,"01086M00:01:17.571","01085 23:43:12",204.48,894.31,,,,"     ",4.40,35.07,9.43
1086,493855559,"01086M00:01:18.545","01085 23:43:13",204.48,894.41,,,,"     ",4.40,35.20,9.45
1086,493855560,"01086M00:01:19.518","01085 23:43:14",204.47,894.39,,,,"     ",4.40,35.02,9.38
1086,493855561,"01086M00:01:20.491","01085 23:43:15",204.46,894.35,,,,"     ",4.40,35.07,9.37
1086,493855562,"01086M00:01:21.464","01085 23:43:16",204.44,894.39,,,,"     ",4.40,35.39,9.44
1086,493855563,"01086M00:01:22.438","01085 23:43:17",204.43,894.38,,,,"     ",4.40,35.31,9.40
1086,493855564,"01086M00:01:23.411","01085 23:43:18",204.41,894.40,,,,"     ",4.40,35.28,9.37
1086,493855565,"01086M00:01:24.384","01085 23:43:19",204.40,894.37,,,,"     ",4.40,35.23,9.34
1086,493855566,"01086M00:01:25.357","01085 23:43:20",204.41,894.37,,,,"     ",4.40,35.37,9.36
1086,493855567,"01086M00:01:26.331","01085 23:43:21",204.43,894.30,,,,"     ",4.40,35.40,9.35
1086,493855568,"01086M00:01:27.304","01085 23:43:22",204.46,894.44,,,,"     ",4.40,35.47,9.35
1086,493855569,"01086M00:01:28.277","01085 23:43:23",204.50,894.37,,,,"     ",4.40,35.31,9.29
1086,493855570,"01086M00:01:29.250","01085 23:43:24",204.54,894.37,,,,"     ",4.40,35.46,9.31
1086,493855571,"01086M00:01:30.224","01085 23:43:25",204.59,894.36,,,,"     ",4.40,35.44,9.30
1086,493855572,"01086M00:01:31.197","01085 23:43:26",204.64,894.30,,,,"     ",4.40,35.57,9.31
1086,493855573,"01086M00:01:32.170","01085 23:43:27",204.69,894.33,,,,"     ",4.40,35.63,9.31
1086,493855574,"01086M00:01:33.143","01085 23:43:27",204.72,894.43,,,,"     ",4.40,35.68,9.31
1086,493855575,"01086M00:01:34.117","01085 23:43:28",204.74,894.32,,,,"     ",4.40,35.58,9.26
1086,493855576,"01086M00:01:35.090","01085 23:43:29",204.73,894.37,,,,"     ",4.40,35.53,9.24
1086,493855577,"01086M00:01:36.063","01085 23:43:30",204.70,894.35,,,,"     ",4.40,35.73,9.27
1086,493855578,"01086M00:01:37.037","01085 23:43:31",204.66,894.26,,,,"     ",4.40,35.65,9.24
1086,493855579,"01086M00:01:38.010","01085 23:43:32",204.61,894.34,,,,"     ",4.40,35.81,9.27
1086,493855580,"01086M00:01:38.983","01085 23:43:33",204.56,894.41,,,,"     ",4.40,35.77,9.24
