SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
810,469353783,"00810M00:00:39.709","00810 00:23:06",213.80,920.19,,,,"     ",4.10,,
810,469353784,"00810M00:00:40.682","00810 00:23:07",213.86,920.21,,,,"     ",4.10,72.06,4.77
810,469353785,"00810M00:00:41.655","00810 00:23:08",213.92,920.23,,,,"     ",4.10,71.89,4.75
810,469353786,"00810M00:00:42.628","00810 00:23:09",213.96,920.22,,,,"     ",4.10,71.89,4.73
810,469353787,"00810M00:00:43.602","00810 00:23:10",213.99,920.11,,,,"     ",4.10,72.32,4.75
810,469353788,"00810M00:00:44.575","00810 00:23:11",214.02,920.26,,,,"     ",4.10,72.55,4.75
810,469353789,"00810M00:00:45.548","00810 00:23:12",214.03,920.21,,,,"     ",4.10,72.71,4.75
810,469353790,"00810M00:00:46.521","00810 00:23:13",214.04,920.29,,,,"     ",4.10,72.89,4.75
810,469353791,"00810M00:00:47.495","00810 00:23:14",214.03,920.30,,,,"     ",4.10,73.08,4.75
810,469353792,"00810M00:00:48.468","00810 00:23:15",214.02,920.29,,,,"     ",4.10,73.37,4.76
810,469353793,"00810M00:00:49.441","00810 00:23:16",214.01,920.23,,,,"     ",4.10,73.37,4.74
810,469353794,"00810M00:00:50.414","00810 00:23:17",213.98,920.19,,,,"     ",4.10,73.26,4.72
810,469353795,"00810M00:00:51.388","00810 00:23:18",213.94,920.13,,,,"     ",4.10,73.46,4.72
810,469353796,"00810M00:00:52.361","00810 00:23:18",213.89,920.18,,,,"     ",4.10,74.13,4.76
810,469353797,"00810M00:00:53.334","00810 00:23:19",213.83,920.18,,,,"     ",4.10,74.07,4.74
810,469353798,"00810M00:00:54.307","00810 00:23:20",213.79,920.27,,,,"     ",4.10,73.57,4.70
810,469353799,"00810M00:00:55.281","00810 00:23:21",213.79,920.22,,,,"     ",4.10,73.89,4.71
