SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3008,664479947,"03008M00:01:02.823","03007 23:15:06",215.24,832.43,,,,"     ",7.10,,
3008,664479948,"03008M00:01:03.796","03007 23:15:07",215.26,832.22,,,,"     ",7.10,82.39,6.53
3008,664479949,"03008M00:01:04.770","03007 23:15:08",215.29,832.21,,,,"     ",7.10,82.16,6.49
3008,664479950,"03008M00:01:05.743","03007 23:15:09",215.31,832.21,,,,"     ",7.10,82.69,6.52
3008,664479951,"03008M00:01:06.716","03007 23:15:10",215.32,832.25,,,,"     ",7.10,82.81,6.51
3008,664479952,"03008M00:01:07.689","03007 23:15:11",215.34,832.17,,,,"     ",7.10,83.10,6.52
3008,664479953,"03008M00:01:08.663","03007 23:15:12",215.36,832.15,,,,"     ",7.10,83.23,6.51
3008,664479954,"03008M00:01:09.636","03007 23:15:13",215.37,832.16,,,,"     ",7.10,83.27,6.50
3008,664479955,"03008M00:01:10.609","03007 23:15:14",215.38,832.18,,,,"     ",7.10,83.33,6.48
3008,664479956,"03008M00:01:11.582","03007 23:15:15",215.40,832.37,,,,"     ",7.10,83.19,6.46
3008,664479957,"03008M00:01:12.556","03007 23:15:16",215.40,832.25,,,,"     ",7.10,83.41,6.46
3008,664479958,"03008M00:01:13.529","03007 23:15:16",215.41,832.16,,,,"     ",7.10,83.66,6.46
3008,664479959,"03008M00:01:14.502","03007 23:15:17",215.42,832.09,,,,"     ",7.10,83.71,6.45
3008,664479960,"03008M00:01:15.475","03007 23:15:18",215.42,832.18,,,,"     ",7.10,83.65,6.43
3008,664479961,"03008M00:01:16.449","03007 23:15:19",215.42,832.25,,,,"     ",7.10,83.99,6.45
3008,664479962,"03008M00:01:17.422","03007 23:15:20",215.44,832.27,,,,"     ",7.10,83.77,6.42
3008,664479963,"03008M00:01:18.395","03007 23:15:21",215.46,832.22,,,,"     ",7.10,83.31,6.37
3008,664479964,"03008M00:01:19.368","03007 23:15:22",215.49,832.23,,,,"     ",7.10,83.42,6.36
3008,664479965,"03008M00:01:20.342","03007 23:15:23",215.51,832.19,,,,"     ",7.10,84.08,6.40
3008,664479966,"03008M00:01:21.315","03007 23:15:24",215.53,832.20,,,,"     ",7.10,83.85,6.37
3008,664479967,"03008M00:01:22.288","03007 23:15:25",215.54,832.21,,,,"     ",7.10,84.40,6.40
3008,664479968,"03008M00:01:23.261","03007 23:15:26",215.55,832.31,,,,"     ",7.10,83.93,6.35
3008,664479969,"03008M00:01:24.235","03007 23:15:27",215.56,832.34,,,,"     ",7.10,83.99,6.34
3008,664479970,"03008M00:01:25.208","03007 23:15:28",215.57,832.32,,,,"     ",7.10,83.97,6.33
3008,664479971,"03008M00:01:26.181","03007 23:15:29",215.57,832.21,,,,"     ",7.10,84.42,6.36
3008,664479972,"03008M00:01:27.154","03007 23:15:30",215.58,832.19,,,,"     ",7.10,84.55,6.35
