SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1643,543302823,"01643M00:00:00.468","01642 23:09:13",214.59,850.03,,,,"     ",5.10,,
1643,543302824,"01643M00:00:01.442","01642 23:09:14",214.64,850.11,,,,"     ",5.10,84.41,4.14
1643,543302825,"01643M00:00:02.415","01642 23:09:14",214.67,850.03,,,,"     ",5.10,84.51,4.15
1643,543302826,"01643M00:00:03.388","01642 23:09:15",214.70,850.05,,,,"     ",5.10,84.59,4.15
1643,543302827,"01643M00:00:04.361","01642 23:09:16",214.73,850.05,,,,"     ",5.10,84.41,4.14
1643,543302828,"01643M00:00:05.335","01642 23:09:17",214.75,850.13,,,,"     ",5.10,85.07,4.18
1643,543302829,"01643M00:00:06.308","01642 23:09:18",214.76,850.09,,,,"     ",5.10,84.20,4.13
1643,543302830,"01643M00:00:07.281","01642 23:09:19",214.77,850.10,,,,"     ",5.10,84.35,4.14
1643,543302831,"01643M00:00:08.254","01642 23:09:20",214.77,850.06,,,,"     ",5.10,84.57,4.15
1643,543302832,"01643M00:00:09.228","01642 23:09:21",214.77,850.15,,,,"     ",5.10,84.22,4.14
1643,543302833,"01643M00:00:10.201","01642 23:09:22",214.76,850.09,,,,"     ",5.10,84.68,4.16
1643,543302834,"01643M00:00:11.174","01642 23:09:23",214.74,850.14,,,,"     ",5.10,84.79,4.16
1643,543302835,"01643M00:00:12.147","01642 23:09:24",214.72,850.13,,,,"     ",5.10,84.62,4.16
1643,543302836,"01643M00:00:13.121","01642 23:09:25",214.69,850.15,,,,"     ",5.10,84.86,4.17
1643,543302837,"01643M00:00:14.094","01642 23:09:26",214.65,850.21,,,,"     ",5.10,84.47,4.15
1643,543302838,"01643M00:00:15.067","01642 23:09:27",214.64,850.08,,,,"     ",5.10,84.33,4.14
