SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
898,477165930,"00898M00:00:38.990","00897 23:26:22",216.36,895.03,,,,"     ",4.10,,
898,477165931,"00898M00:00:39.963","00897 23:26:23",216.43,895.09,,,,"     ",4.10,77.61,5.31
898,477165932,"00898M00:00:40.936","00897 23:26:24",216.49,895.15,,,,"     ",4.10,78.15,5.33
898,477165933,"00898M00:00:41.910","00897 23:26:25",216.55,895.15,,,,"     ",4.10,78.58,5.34
898,477165934,"00898M00:00:42.883","00897 23:26:26",216.60,895.20,,,,"     ",4.10,78.41,5.31
898,477165935,"00898M00:00:43.856","00897 23:26:27",216.65,895.07,,,,"     ",4.10,79.08,5.34
898,477165936,"00898M00:00:44.829","00897 23:26:28",216.70,895.17,,,,"     ",4.10,79.00,5.32
898,477165937,"00898M00:00:45.803","00897 23:26:29",216.74,895.07,,,,"     ",4.10,79.21,5.32
898,477165938,"00898M00:00:46.776","00897 23:26:30",216.78,895.08,,,,"     ",4.10,79.26,5.31
898,477165939,"00898M00:00:47.749","00897 23:26:31",216.81,895.12,,,,"     ",4.10,78.89,5.27
898,477165940,"00898M00:00:48.722","00897 23:26:32",216.84,895.09,,,,"     ",4.10,79.19,5.27
898,477165941,"00898M00:00:49.696","00897 23:26:33",216.87,895.24,,,,"     ",4.10,79.86,5.31
898,477165942,"00898M00:00:50.669","00897 23:26:34",216.90,895.15,,,,"     ",4.10,79.79,5.28
898,477165943,"00898M00:00:51.642","00897 23:26:35",216.92,895.22,,,,"     ",4.10,79.97,5.28
898,477165944,"00898M00:00:52.615","00897 23:26:36",216.93,895.18,,,,"     ",4.10,79.71,5.25
898,477165945,"00898M00:00:53.589","00897 23:26:37",216.91,895.26,,,,"     ",4.10,80.61,5.30
898,477165946,"00898M00:00:54.562","00897 23:26:38",216.89,895.17,,,,"     ",4.10,80.16,5.26
898,477165947,"00898M00:00:55.535","00897 23:26:39",216.88,895.13,,,,"     ",4.10,79.97,5.23
898,477165948,"00898M00:00:56.508","00897 23:26:39",216.87,895.11,,,,"     ",4.10,80.47,5.25
898,477165949,"00898M00:00:57.482","00897 23:26:40",216.86,895.09,,,,"     ",4.10,80.13,5.21
898,477165950,"00898M00:00:58.455","00897 23:26:41",216.85,895.04,,,,"     ",4.10,80.83,5.25
898,477165951,"00898M00:00:59.428","00897 23:26:42",216.86,895.15,,,,"     ",4.10,80.53,5.21
898,477165952,"00898M00:01:00.401","00897 23:26:43",216.88,895.18,,,,"     ",4.10,80.77,5.22
898,477165953,"00898M00:01:01.375","00897 23:26:44",216.89,895.07,,,,"     ",4.10,80.78,5.21
898,477165954,"00898M00:01:02.348","00897 23:26:45",216.90,895.04,,,,"     ",4.10,80.45,5.17
898,477165955,"00898M00:01:03.321","00897 23:26:46",216.89,895.13,,,,"     ",4.10,81.19,5.21
898,477165956,"00898M00:01:04.294","00897 23:26:47",216.89,895.17,,,,"     ",4.10,81.12,5.20
898,477165957,"00898M00:01:05.268","00897 23:26:48",216.88,895.19,,,,"     ",4.10,81.31,5.20
898,477165958,"00898M00:01:06.241","00897 23:26:49",216.86,895.21,,,,"     ",4.10,80.94,5.16
898,477165959,"00898M00:01:07.214","00897 23:26:50",216.85,895.21,,,,"     ",4.10,81.33,5.18
898,477165960,"00898M00:01:08.187","00897 23:26:51",216.86,895.25,,,,"     ",4.10,81.63,5.19
898,477165961,"00898M00:01:09.161","00897 23:26:52",216.89,895.17,,,,"     ",4.10,82.08,5.20
898,477165962,"00898M00:01:10.134","00897 23:26:53",216.94,895.12,,,,"     ",4.10,81.94,5.18
898,477165963,"00898M00:01:11.107","00897 23:26:54",217.00,895.15,,,,"     ",4.10,81.77,5.16
