SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
993,485599511,"00993M00:00:51.074","00992 23:12:44",214.32,859.23,,,,"     ",4.30,,
993,485599512,"00993M00:00:52.047","00992 23:12:45",214.33,859.36,,,,"     ",4.30,72.77,5.63
993,485599513,"00993M00:00:53.020","00992 23:12:46",214.33,859.39,,,,"     ",4.30,72.80,5.62
993,485599514,"00993M00:00:53.993","00992 23:12:47",214.34,859.36,,,,"     ",4.30,72.90,5.61
993,485599515,"00993M00:00:54.967","00992 23:12:48",214.35,859.39,,,,"     ",4.30,72.74,5.58
993,485599516,"00993M00:00:55.940","00992 23:12:49",214.36,859.36,,,,"     ",4.30,72.91,5.58
993,485599517,"00993M00:00:56.913","00992 23:12:50",214.37,859.43,,,,"     ",4.30,72.97,5.57
993,485599518,"00993M00:00:57.886","00992 23:12:51",214.38,859.40,,,,"     ",4.30,73.23,5.57
993,485599519,"00993M00:00:58.860","00992 23:12:52",214.39,859.36,,,,"     ",4.30,73.37,5.57
993,485599520,"00993M00:00:59.833","00992 23:12:53",214.40,859.40,,,,"     ",4.30,72.80,5.51
993,485599521,"00993M00:01:00.806","00992 23:12:54",214.41,859.38,,,,"     ",4.30,73.25,5.53
993,485599522,"00993M00:01:01.780","00992 23:12:55",214.43,859.44,,,,"     ",4.30,73.51,5.54
993,485599523,"00993M00:01:02.753","00992 23:12:56",214.44,859.38,,,,"     ",4.30,73.00,5.49
993,485599524,"00993M00:01:03.726","00992 23:12:57",214.47,859.43,,,,"     ",4.30,73.29,5.50
993,485599525,"00993M00:01:04.699","00992 23:12:58",214.49,859.35,,,,"     ",4.30,73.46,5.49
993,485599526,"00993M00:01:05.673","00992 23:12:59",214.54,859.42,,,,"     ",4.30,73.54,5.49
993,485599527,"00993M00:01:06.646","00992 23:13:00",214.58,859.39,,,,"     ",4.30,73.32,5.46
993,485599528,"00993M00:01:07.619","00992 23:13:01",214.58,859.42,,,,"     ",4.30,73.40,5.45
993,485599529,"00993M00:01:08.592","00992 23:13:02",214.54,859.43,,,,"     ",4.30,73.26,5.43
993,485599530,"00993M00:01:09.566","00992 23:13:03",214.49,859.36,,,,"     ",4.30,73.70,5.45
993,485599531,"00993M00:01:10.539","00992 23:13:04",214.43,859.39,,,,"     ",4.30,73.22,5.41
993,485599532,"00993M00:01:11.512","00992 23:13:05",214.37,859.39,,,,"     ",4.30,73.16,5.39
993,485599533,"00993M00:01:12.485","00992 23:13:06",214.31,859.41,,,,"     ",4.30,73.42,5.40
993,485599534,"00993M00:01:13.459","00992 23:13:07",214.22,859.36,,,,"     ",4.30,73.05,5.36
993,485599535,"00993M00:01:14.432","00992 23:13:08",214.12,859.47,,,,"     ",4.30,73.52,5.39
993,485599536,"00993M00:01:15.405","00992 23:13:09",214.04,859.39,,,,"     ",4.30,73.22,5.35
993,485599537,"00993M00:01:16.378","00992 23:13:10",213.99,859.38,,,,"     ",4.30,73.25,5.35
993,485599538,"00993M00:01:17.352","00992 23:13:11",214.78,859.32,,,,"     ",4.30,73.60,5.37
993,485599539,"00993M00:01:18.325","00992 23:13:12",214.77,859.38,,,,"     ",4.30,73.59,5.35
993,485599540,"00993M00:01:19.298","00992 23:13:13",213.97,859.39,,,,"     ",4.30,73.39,5.33
993,485599541,"00993M00:01:20.271","00992 23:13:14",214.02,859.44,,,,"     ",4.30,73.72,5.34
993,485599542,"00993M00:01:21.245","00992 23:13:15",214.13,859.43,,,,"     ",4.30,73.45,5.32
993,485599543,"00993M00:01:22.218","00992 23:13:16",214.30,859.35,,,,"     ",4.30,73.66,5.32
993,485599544,"00993M00:01:23.191","00992 23:13:17",214.50,859.37,,,,"     ",4.30,73.53,5.31
993,485599545,"00993M00:01:24.164","00992 23:13:18",214.67,859.31,,,,"     ",4.30,73.49,5.29
993,485599546,"00993M00:01:25.138","00992 23:13:19",214.78,859.39,,,,"     ",4.30,73.62,5.29
993,485599547,"00993M00:01:26.111","00992 23:13:20",214.84,859.39,,,,"     ",4.30,73.78,5.30
