SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
729,462163016,"00729M00:00:00.679","00729 00:39:44",210.58,782.23,,,10.71,"  101100",3.90,,
729,462163017,"00729M00:00:01.652","00729 00:39:45",210.61,782.22,,,,"     ",3.90,77.32,4.60
729,462163018,"00729M00:00:02.626","00729 00:39:46",210.64,782.17,,,,"     ",3.90,77.43,4.61
729,462163019,"00729M00:00:03.599","00729 00:39:47",210.67,782.18,,,,"     ",3.90,77.77,4.63
729,462163020,"00729M00:00:04.572","00729 00:39:48",210.70,782.22,,,,"     ",3.90,77.82,4.63
729,462163021,"00729M00:00:05.545","00729 00:39:49",210.73,782.27,,,,"     ",3.90,77.37,4.60
729,462163022,"00729M00:00:06.519","00729 00:39:50",210.75,782.31,,,,"     ",3.90,77.33,4.60
729,462163023,"00729M00:00:07.492","00729 00:39:51",210.78,782.21,,,,"     ",3.90,77.86,4.63
729,462163024,"00729M00:00:08.465","00729 00:39:51",210.80,782.21,,,,"     ",3.90,77.61,4.62
729,462163025,"00729M00:00:09.438","00729 00:39:52",210.82,782.25,,,,"     ",3.90,77.73,4.62
729,462163026,"00729M00:00:10.412","00729 00:39:53",210.83,782.21,,,,"     ",3.90,77.68,4.62
729,462163027,"00729M00:00:11.385","00729 00:39:54",210.84,782.23,,,,"     ",3.90,77.34,4.60
729,462163028,"00729M00:00:12.358","00729 00:39:55",210.84,782.14,,,,"     ",3.90,77.58,4.61
729,462163029,"00729M00:00:13.331","00729 00:39:56",210.84,782.24,,,,"     ",3.90,77.99,4.64
729,462163030,"00729M00:00:14.305","00729 00:39:57",210.86,782.15,,,,"     ",3.90,77.72,4.62
729,462163031,"00729M00:00:15.278","00729 00:39:58",210.87,782.23,,,,"     ",3.90,78.15,4.65
729,462163032,"00729M00:00:16.251","00729 00:39:59",210.89,782.21,,,,"     ",3.90,78.25,4.65
729,462163033,"00729M00:00:17.224","00729 00:40:00",210.92,782.26,,,,"     ",3.90,77.80,4.62
729,462163034,"00729M00:00:18.198","00729 00:40:01",210.95,782.40,,,,"     ",3.90,78.30,4.66
729,462163035,"00729M00:00:19.171","00729 00:40:02",210.98,782.21,,,,"     ",3.90,77.82,4.62
729,462163036,"00729M00:00:20.144","00729 00:40:03",211.01,782.29,,,,"     ",3.90,78.15,4.64
729,462163037,"00729M00:00:21.117","00729 00:40:04",211.05,782.21,,,,"     ",3.90,78.16,4.64
729,462163038,"00729M00:00:22.091","00729 00:40:05",211.10,782.17,,,,"     ",3.90,77.96,4.63
729,462163039,"00729M00:00:23.064","00729 00:40:06",211.15,782.20,,,,"     ",3.90,78.50,4.67
729,462163040,"00729M00:00:24.037","00729 00:40:07",211.20,782.25,,,,"     ",3.90,77.95,4.63
729,462163041,"00729M00:00:25.010","00729 00:40:08",211.28,782.23,,,,"     ",3.90,77.86,4.62
729,462163042,"00729M00:00:25.984","00729 00:40:09",211.38,782.30,,,,"     ",3.90,78.26,4.65
729,462163043,"00729M00:00:26.957","00729 00:40:10",211.50,782.34,,,,"     ",3.90,77.90,4.63
729,462163044,"00729M00:00:27.930","00729 00:40:11",211.61,782.25,,,,"     ",3.90,78.35,4.65
729,462163045,"00729M00:00:28.903","00729 00:40:12",211.69,782.22,,,,"     ",3.90,78.51,4.66
729,462163046,"00729M00:00:29.877","00729 00:40:13",211.73,782.29,,,,"     ",3.90,78.08,4.64
729,462163047,"00729M00:00:30.850","00729 00:40:14",211.75,782.29,,,,"     ",3.90,78.60,4.67
729,462163048,"00729M00:00:31.823","00729 00:40:15",211.74,782.29,,,,"     ",3.90,77.81,4.62
729,462163049,"00729M00:00:32.796","00729 00:40:16",211.71,782.26,,,,"     ",3.90,78.55,4.66
729,462163050,"00729M00:00:33.770","00729 00:40:17",211.68,782.23,,,,"     ",3.90,77.93,4.62
729,462163051,"00729M00:00:34.743","00729 00:40:18",211.64,782.29,,,,"     ",3.90,78.05,4.63
729,462163052,"00729M00:00:35.716","00729 00:40:19",211.63,782.21,,,,"     ",3.90,78.16,4.64
729,462163053,"00729M00:00:36.689","00729 00:40:20",211.64,782.24,,,,"     ",3.90,78.60,4.66
729,462163054,"00729M00:00:37.663","00729 00:40:21",211.67,782.34,,,,"     ",3.90,78.75,4.67
729,462163055,"00729M00:00:38.636","00729 00:40:22",211.71,782.34,,,,"     ",3.90,78.22,4.64
729,462163056,"00729M00:00:39.609","00729 00:40:23",211.75,782.32,,,,"     ",3.90,78.09,4.63
729,462163057,"00729M00:00:40.583","00729 00:40:24",211.81,782.28,,,,"     ",3.90,78.30,4.64
729,462163058,"00729M00:00:41.556","00729 00:40:25",211.87,782.31,,,,"     ",3.90,78.51,4.66
729,462163059,"00729M00:00:42.529","00729 00:40:26",211.94,782.31,,,,"     ",3.90,78.80,4.67
729,462163060,"00729M00:00:43.502","00729 00:40:27",212.03,782.32,,,,"     ",3.90,78.44,4.65
729,462163061,"00729M00:00:44.476","00729 00:40:27",212.14,782.27,,,,"     ",3.90,78.44,4.65
729,462163062,"00729M00:00:45.449","00729 00:40:28",212.24,782.30,,,,"     ",3.90,78.81,4.67
729,462163063,"00729M00:00:46.422","00729 00:40:29",212.31,782.24,,,,"     ",3.90,78.43,4.65
