SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1523,532649943,"01523M00:00:47.900","01522 23:55:04",213.59,927.62,,,,"     ",5.10,,
1523,532649944,"01523M00:00:48.873","01522 23:55:05",213.60,927.69,,,,"     ",5.10,73.20,5.79
1523,532649945,"01523M00:00:49.846","01522 23:55:05",213.48,927.66,,,,"     ",5.10,73.57,5.80
1523,532649946,"01523M00:00:50.819","01522 23:55:06",213.38,927.62,,,,"     ",5.10,73.51,5.78
1523,532649947,"01523M00:00:51.793","01522 23:55:07",213.30,927.65,,,,"     ",5.10,73.61,5.77
1523,532649948,"01523M00:00:52.766","01522 23:55:08",213.22,927.74,,,,"     ",5.10,73.61,5.76
1523,532649949,"01523M00:00:53.739","01522 23:55:09",213.16,927.78,,,,"     ",5.10,73.54,5.73
1523,532649950,"01523M00:00:54.712","01522 23:55:10",213.11,927.73,,,,"     ",5.10,73.57,5.72
1523,532649951,"01523M00:00:55.686","01522 23:55:11",213.28,927.70,,,,"     ",5.10,73.90,5.73
1523,532649952,"01523M00:00:56.659","01522 23:55:12",213.26,927.80,,,,"     ",5.10,73.63,5.70
1523,532649953,"01523M00:00:57.632","01522 23:55:13",213.25,927.84,,,,"     ",5.10,73.80,5.70
1523,532649954,"01523M00:00:58.605","01522 23:55:14",213.01,927.84,,,,"     ",5.10,73.86,5.69
1523,532649955,"01523M00:00:59.579","01522 23:55:15",213.00,927.83,,,,"     ",5.10,73.57,5.65
1523,532649956,"01523M00:01:00.552","01522 23:55:16",213.00,927.86,,,,"     ",5.10,74.10,5.68
1523,532649957,"01523M00:01:01.525","01522 23:55:17",213.05,927.83,,,,"     ",5.10,73.89,5.65
1523,532649958,"01523M00:01:02.498","01522 23:55:18",213.13,927.71,,,,"     ",5.10,73.88,5.64
1523,532649959,"01523M00:01:03.472","01522 23:55:19",213.22,927.77,,,,"     ",5.10,74.23,5.65
1523,532649960,"01523M00:01:04.445","01522 23:55:20",213.29,927.80,,,,"     ",5.10,74.11,5.63
1523,532649961,"01523M00:01:05.418","01522 23:55:21",213.35,927.69,,,,"     ",5.10,74.00,5.61
1523,532649962,"01523M00:01:06.391","01522 23:55:22",213.38,927.75,,,,"     ",5.10,73.97,5.60
1523,532649963,"01523M00:01:07.365","01522 23:55:23",213.37,927.75,,,,"     ",5.10,74.21,5.61
1523,532649964,"01523M00:01:08.338","01522 23:55:24",213.35,927.74,,,,"     ",5.10,74.24,5.60
1523,532649965,"01523M00:01:09.311","01522 23:55:25",213.31,927.47,,,,"     ",5.10,74.08,5.57
1523,532649966,"01523M00:01:10.284","01522 23:55:26",213.27,927.53,,,,"     ",5.10,74.25,5.58
1523,532649967,"01523M00:01:11.258","01522 23:55:27",213.23,927.58,,,,"     ",5.10,74.57,5.59
1523,532649968,"01523M00:01:12.231","01522 23:55:28",213.18,927.62,,,,"     ",5.10,74.98,5.62
1523,532649969,"01523M00:01:13.204","01522 23:55:29",213.12,927.56,,,,"     ",5.10,74.63,5.58
1523,532649970,"01523M00:01:14.177","01522 23:55:30",213.07,927.65,,,,"     ",5.10,75.04,5.60
1523,532649971,"01523M00:01:15.151","01522 23:55:31",213.04,927.66,,,,"     ",5.10,74.77,5.57
1523,532649972,"01523M00:01:16.124","01522 23:55:32",213.04,927.62,,,,"     ",5.10,74.97,5.57
1523,532649973,"01523M00:01:17.097","01522 23:55:33",213.07,927.72,,,,"     ",5.10,75.08,5.57
1523,532649974,"01523M00:01:18.070","01522 23:55:34",213.10,927.70,,,,"     ",5.10,75.32,5.58
1523,532649975,"01523M00:01:19.044","01522 23:55:35",213.12,927.62,,,,"     ",5.10,75.20,5.56
1523,532649976,"01523M00:01:20.017","01522 23:55:36",213.12,927.72,,,,"     ",5.10,75.85,5.60
1523,532649977,"01523M00:01:20.990","01522 23:55:37",213.11,927.69,,,,"     ",5.10,75.78,5.59
1523,532649978,"01523M00:01:21.963","01522 23:55:38",213.09,927.67,,,,"     ",5.10,75.83,5.58
1523,532649979,"01523M00:01:22.937","01522 23:55:39",213.08,927.64,,,,"     ",5.10,75.45,5.55
1523,532649980,"01523M00:01:23.910","01522 23:55:40",213.06,927.75,,,,"     ",5.10,75.67,5.56
1523,532649981,"01523M00:01:24.883","01522 23:55:41",213.06,927.76,,,,"     ",5.10,75.32,5.52
1523,532649982,"01523M00:01:25.856","01522 23:55:41",213.07,927.79,,,,"     ",5.10,75.81,5.55
1523,532649983,"01523M00:01:26.830","01522 23:55:42",213.08,927.80,,,,"     ",5.10,75.67,5.53
1523,532649984,"01523M00:01:27.803","01522 23:55:43",213.38,927.65,,,,"     ",5.10,75.89,5.54
1523,532649985,"01523M00:01:28.776","01522 23:55:44",213.40,927.61,,,,"     ",5.10,75.94,5.54
1523,532649986,"01523M00:01:29.749","01522 23:55:45",213.42,927.70,,,,"     ",5.10,75.48,5.49
1523,532649987,"01523M00:01:30.723","01522 23:55:46",213.45,927.73,,,,"     ",5.10,76.02,5.53
1523,532649988,"01523M00:01:31.696","01522 23:55:47",213.48,927.75,,,,"     ",5.10,76.14,5.53
1523,532649989,"01523M00:01:32.669","01522 23:55:48",213.51,927.74,,,,"     ",5.10,76.19,5.53
1523,532649990,"01523M00:01:33.643","01522 23:55:49",213.55,927.79,,,,"     ",5.10,75.81,5.49
1523,532649991,"01523M00:01:34.616","01522 23:55:50",213.59,927.81,,,,"     ",5.10,75.74,5.48
1523,532649992,"01523M00:01:35.589","01522 23:55:51",213.63,927.79,,,,"     ",5.10,75.98,5.49
1523,532649993,"01523M00:01:36.562","01522 23:55:52",213.65,927.71,,,,"     ",5.10,76.08,5.49
1523,532649994,"01523M00:01:37.536","01522 23:55:53",213.65,927.71,,,,"     ",5.10,76.09,5.48
1523,532649995,"01523M00:01:38.509","01522 23:55:54",213.63,927.69,,,,"     ",5.10,76.24,5.49
1523,532649996,"01523M00:01:39.482","01522 23:55:55",213.60,927.77,,,,"     ",5.10,76.07,5.47
1523,532649997,"01523M00:01:40.455","01522 23:55:56",213.56,927.75,,,,"     ",5.10,75.97,5.46
1523,532649998,"01523M00:01:41.429","01522 23:55:57",213.52,927.79,,,,"     ",5.10,76.07,5.46
1523,532649999,"01523M00:01:42.402","01522 23:55:58",213.46,927.72,,,,"     ",5.10,76.31,5.47
1523,532650000,"01523M00:01:43.375","01522 23:55:59",213.38,927.78,,,,"     ",5.10,75.89,5.44
1523,532650001,"01523M00:01:44.348","01522 23:56:00",212.97,927.71,,,,"     ",5.10,75.45,5.40
1523,532650002,"01523M00:01:45.322","01522 23:56:01",212.89,927.65,,,,"     ",5.10,75.78,5.42
1523,532650003,"01523M00:01:46.295","01522 23:56:02",212.82,927.71,,,,"     ",5.10,76.16,5.44
1523,532650004,"01523M00:01:47.268","01522 23:56:03",212.78,927.64,,,,"     ",5.10,75.98,5.42
1523,532650005,"01523M00:01:48.241","01522 23:56:04",212.77,927.79,,,,"     ",5.10,75.58,5.39
1523,532650006,"01523M00:01:49.215","01522 23:56:05",212.79,927.72,,,,"     ",5.10,75.82,5.40
1523,532650007,"01523M00:01:50.188","01522 23:56:06",212.85,927.71,,,,"     ",5.10,75.30,5.36
1523,532650008,"01523M00:01:51.161","01522 23:56:07",212.94,927.81,,,,"     ",5.10,75.69,5.39
1523,532650009,"01523M00:01:52.134","01522 23:56:08",213.04,927.66,,,,"     ",5.10,75.91,5.40
1523,532650010,"01523M00:01:53.108","01522 23:56:09",213.15,927.62,,,,"     ",5.10,75.86,5.39
1523,532650011,"01523M00:01:54.081","01522 23:56:10",213.25,927.46,,,,"     ",5.10,76.16,5.40
1523,532650012,"01523M00:01:55.054","01522 23:56:11",213.34,927.58,,,,"     ",5.10,75.78,5.37
1523,532650013,"01523M00:01:56.027","01522 23:56:12",213.42,927.66,,,,"     ",5.10,75.97,5.38
