SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1978,573042316,"01978M00:01:05.618","01978 00:29:25",206.88,742.77,,,,"     ",5.60,,
1978,573042317,"01978M00:01:06.592","01978 00:29:26",206.79,742.67,,,,"     ",5.60,78.49,14.39
1978,573042318,"01978M00:01:07.565","01978 00:29:27",206.72,742.65,,,,"     ",5.60,78.69,14.38
1978,573042319,"01978M00:01:08.538","01978 00:29:28",206.67,742.66,,,,"     ",5.60,78.53,14.31
1978,573042320,"01978M00:01:09.511","01978 00:29:29",206.63,742.66,,,,"     ",5.60,78.80,14.32
1978,573042321,"01978M00:01:10.485","01978 00:29:30",206.61,742.72,,,,"     ",5.60,78.91,14.30
1978,573042322,"01978M00:01:11.458","01978 00:29:31",206.61,742.68,,,,"     ",5.60,79.10,14.30
1978,573042323,"01978M00:01:12.431","01978 00:29:32",206.63,742.69,,,,"     ",5.60,79.03,14.25
1978,573042324,"01978M00:01:13.404","01978 00:29:33",206.67,742.75,,,,"     ",5.60,78.96,14.20
1978,573042325,"01978M00:01:14.378","01978 00:29:34",206.72,742.74,,,,"     ",5.60,79.25,14.22
1978,573042326,"01978M00:01:15.351","01978 00:29:35",206.78,742.67,,,,"     ",5.60,79.17,14.16
1978,573042327,"01978M00:01:16.324","01978 00:29:36",206.85,742.68,,,,"     ",5.60,79.51,14.19
1978,573042328,"01978M00:01:17.297","01978 00:29:37",206.96,742.61,,,,"     ",5.60,79.51,14.15
1978,573042329,"01978M00:01:18.271","01978 00:29:38",207.10,742.57,,,,"     ",5.60,79.47,14.12
1978,573042330,"01978M00:01:19.244","01978 00:29:39",207.29,742.64,,,,"     ",5.60,79.62,14.11
1978,573042331,"01978M00:01:20.217","01978 00:29:40",207.42,742.68,,,,"     ",5.60,79.59,14.07
1978,573042332,"01978M00:01:21.190","01978 00:29:41",207.51,742.66,,,,"     ",5.60,79.59,14.04
1978,573042333,"01978M00:01:22.164","01978 00:29:41",207.55,742.75,,,,"     ",5.60,79.65,14.03
1978,573042334,"01978M00:01:23.137","01978 00:29:42",207.53,742.72,,,,"     ",5.60,79.71,14.00
1978,573042335,"01978M00:01:24.110","01978 00:29:43",207.47,742.71,,,,"     ",5.60,79.87,14.00
1978,573042336,"01978M00:01:25.083","01978 00:29:44",207.38,742.78,,,,"     ",5.60,80.07,14.01
1978,573042337,"01978M00:01:26.057","01978 00:29:45",207.30,742.72,,,,"     ",5.60,79.85,13.94
1978,573042338,"01978M00:01:27.030","01978 00:29:46",207.22,742.75,,,,"     ",5.60,79.63,13.87
1978,573042339,"01978M00:01:28.003","01978 00:29:47",207.15,742.65,,,,"     ",5.60,80.30,13.96
1978,573042340,"01978M00:01:28.976","01978 00:29:48",207.09,742.67,,,,"     ",5.60,80.18,13.91
