SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2382,608907171,"02382M00:01:00.671","02381 23:27:56",214.94,843.65,,,,"     ",6.30,,
2382,608907172,"02382M00:01:01.644","02381 23:27:57",215.03,843.74,,,,"     ",6.30,64.64,8.50
2382,608907173,"02382M00:01:02.618","02381 23:27:58",215.11,843.71,,,,"     ",6.30,64.82,8.50
2382,608907174,"02382M00:01:03.591","02381 23:27:59",215.18,843.76,,,,"     ",6.30,64.57,8.45
2382,608907175,"02382M00:01:04.564","02381 23:28:00",215.24,843.78,,,,"     ",6.30,64.87,8.46
2382,608907176,"02382M00:01:05.537","02381 23:28:01",215.28,843.82,,,,"     ",6.30,64.79,8.43
2382,608907177,"02382M00:01:06.511","02381 23:28:02",215.32,843.86,,,,"     ",6.30,64.77,8.41
2382,608907178,"02382M00:01:07.484","02381 23:28:03",215.34,843.89,,,,"     ",6.30,64.82,8.39
2382,608907179,"02382M00:01:08.457","02381 23:28:04",215.36,843.83,,,,"     ",6.30,65.22,8.42
2382,608907180,"02382M00:01:09.430","02381 23:28:05",215.36,843.87,,,,"     ",6.30,64.96,8.37
2382,608907181,"02382M00:01:10.404","02381 23:28:06",215.36,844.03,,,,"     ",6.30,65.07,8.37
2382,608907182,"02382M00:01:11.377","02381 23:28:07",215.35,843.90,,,,"     ",6.30,65.13,8.35
2382,608907183,"02382M00:01:12.350","02381 23:28:08",215.32,843.84,,,,"     ",6.30,64.95,8.31
2382,608907184,"02382M00:01:13.323","02381 23:28:09",215.29,843.93,,,,"     ",6.30,65.14,8.31
2382,608907185,"02382M00:01:14.297","02381 23:28:10",215.24,843.84,,,,"     ",6.30,65.02,8.28
2382,608907186,"02382M00:01:15.270","02381 23:28:11",215.19,843.96,,,,"     ",6.30,65.24,8.29
2382,608907187,"02382M00:01:16.243","02381 23:28:12",215.13,843.90,,,,"     ",6.30,65.27,8.28
2382,608907188,"02382M00:01:17.216","02381 23:28:13",215.05,843.96,,,,"     ",6.30,65.16,8.25
2382,608907189,"02382M00:01:18.190","02381 23:28:14",214.96,843.91,,,,"     ",6.30,65.14,8.23
2382,608907190,"02382M00:01:19.163","02381 23:28:15",214.85,843.85,,,,"     ",6.30,65.47,8.25
2382,608907191,"02382M00:01:20.136","02381 23:28:16",214.74,843.88,,,,"     ",6.30,65.48,8.24
2382,608907192,"02382M00:01:21.109","02381 23:28:17",214.66,843.86,,,,"     ",6.30,65.42,8.22
2382,608907193,"02382M00:01:22.083","02381 23:28:18",214.58,843.77,,,,"     ",6.30,65.45,8.20
2382,608907194,"02382M00:01:23.056","02381 23:28:19",214.52,843.82,,,,"     ",6.30,65.42,8.19
2382,608907195,"02382M00:01:24.029","02381 23:28:20",214.46,843.80,,,,"     ",6.30,65.52,8.18
2382,608907196,"02382M00:01:25.002","02381 23:28:21",214.41,843.94,,,,"     ",6.30,65.53,8.17
2382,608907197,"02382M00:01:25.976","02381 23:28:22",214.37,843.87,,,,"     ",6.30,65.62,8.17
2382,608907198,"02382M00:01:26.949","02381 23:28:23",214.34,843.94,,,,"     ",6.30,65.35,8.12
2382,608907199,"02382M00:01:27.922","02381 23:28:24",214.33,843.99,,,,"     ",6.30,65.63,8.14
2382,608907200,"02382M00:01:28.895","02381 23:28:25",214.32,843.92,,,,"     ",6.30,65.63,8.13
2382,608907201,"02382M00:01:29.869","02381 23:28:26",214.33,843.95,,,,"     ",6.30,65.53,8.11
2382,608907202,"02382M00:01:30.842","02381 23:28:26",214.33,843.98,,,,"     ",6.30,65.60,8.11
2382,608907203,"02382M00:01:31.815","02381 23:28:27",214.34,843.91,,,,"     ",6.30,65.69,8.10
2382,608907204,"02382M00:01:32.788","02381 23:28:28",214.34,843.96,,,,"     ",6.30,65.73,8.10
2382,608907205,"02382M00:01:33.762","02381 23:28:29",214.33,843.92,,,,"     ",6.30,65.84,8.10
2382,608907206,"02382M00:01:34.735","02381 23:28:30",214.33,843.98,,,,"     ",6.30,65.79,8.08
2382,608907207,"02382M00:01:35.708","02381 23:28:31",214.32,843.90,,,,"     ",6.30,65.56,8.04
2382,608907208,"02382M00:01:36.681","02381 23:28:32",214.30,843.99,,,,"     ",6.30,65.81,8.07
