SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
686,458345769,"00686M00:00:51.741","00686 00:36:23",205.83,753.90,,,,"     ",3.80,,
686,458345770,"00686M00:00:52.715","00686 00:36:24",205.96,753.89,,,,"     ",3.80,68.52,12.48
686,458345771,"00686M00:00:53.688","00686 00:36:25",206.07,753.80,,,,"     ",3.80,68.60,12.45
686,458345772,"00686M00:00:54.661","00686 00:36:26",206.18,753.80,,,,"     ",3.80,68.75,12.43
686,458345773,"00686M00:00:55.634","00686 00:36:27",206.28,753.77,,,,"     ",3.80,68.81,12.40
686,458345774,"00686M00:00:56.608","00686 00:36:27",206.37,753.77,,,,"     ",3.80,68.87,12.37
686,458345775,"00686M00:00:57.581","00686 00:36:28",206.44,753.54,,,,"     ",3.80,69.14,12.38
686,458345776,"00686M00:00:58.554","00686 00:36:29",206.52,753.62,,,,"     ",3.80,68.99,12.31
686,458345777,"00686M00:00:59.527","00686 00:36:30",206.58,753.65,,,,"     ",3.80,69.24,12.32
686,458345778,"00686M00:01:00.501","00686 00:36:31",206.63,753.77,,,,"     ",3.80,69.47,12.32
686,458345779,"00686M00:01:01.474","00686 00:36:32",206.68,753.81,,,,"     ",3.80,69.38,12.27
686,458345780,"00686M00:01:02.447","00686 00:36:33",206.71,753.86,,,,"     ",3.80,69.45,12.25
686,458345781,"00686M00:01:03.420","00686 00:36:34",206.74,753.84,,,,"     ",3.80,69.60,12.24
686,458345782,"00686M00:01:04.394","00686 00:36:35",206.77,753.87,,,,"     ",3.80,69.78,12.24
686,458345783,"00686M00:01:05.367","00686 00:36:36",206.78,753.87,,,,"     ",3.80,69.51,12.15
686,458345784,"00686M00:01:06.340","00686 00:36:37",206.79,753.79,,,,"     ",3.80,69.95,12.20
686,458345785,"00686M00:01:07.313","00686 00:36:38",206.79,753.81,,,,"     ",3.80,69.79,12.13
686,458345786,"00686M00:01:08.287","00686 00:36:39",206.79,753.81,,,,"     ",3.80,69.71,12.09
686,458345787,"00686M00:01:09.260","00686 00:36:40",206.77,753.68,,,,"     ",3.80,70.33,12.16
