SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1039,489683082,"01039M00:00:00.772","01038 23:24:51",208.24,869.62,,,,"     ",4.30,,
1039,489683083,"01039M00:00:01.745","01038 23:24:52",208.31,869.58,,,,"     ",4.30,72.02,4.81
1039,489683084,"01039M00:00:02.719","01038 23:24:53",208.39,869.65,,,,"     ",4.30,71.94,4.80
1039,489683085,"01039M00:00:03.692","01038 23:24:54",208.47,869.63,,,,"     ",4.30,72.01,4.81
1039,489683086,"01039M00:00:04.665","01038 23:24:55",208.55,869.57,,,,"     ",4.30,72.45,4.84
1039,489683087,"01039M00:00:05.638","01038 23:24:56",208.62,869.46,,,,"     ",4.30,71.89,4.80
1039,489683088,"01039M00:00:06.612","01038 23:24:57",208.63,869.56,,,,"     ",4.30,71.32,4.76
1039,489683089,"01039M00:00:07.585","01038 23:24:58",208.62,869.50,,,,"     ",4.30,72.31,4.83
1039,489683090,"01039M00:00:08.558","01038 23:24:59",208.60,869.60,,,,"     ",4.30,72.01,4.81
1039,489683091,"01039M00:00:09.531","01038 23:25:00",208.58,869.53,,,,"     ",4.30,71.89,4.80
1039,489683092,"01039M00:00:10.505","01038 23:25:01",208.56,869.52,,,,"     ",4.30,72.13,4.82
1039,489683093,"01039M00:00:11.478","01038 23:25:02",208.55,869.66,,,,"     ",4.30,72.05,4.81
1039,489683094,"01039M00:00:12.451","01038 23:25:03",208.52,869.58,,,,"     ",4.30,71.71,4.79
1039,489683095,"01039M00:00:13.424","01038 23:25:04",208.50,869.48,,,,"     ",4.30,71.75,4.79
1039,489683096,"01039M00:00:14.398","01038 23:25:05",208.47,869.51,,,,"     ",4.30,71.70,4.79
1039,489683097,"01039M00:00:15.371","01038 23:25:06",208.48,869.49,,,,"     ",4.30,72.25,4.83
1039,489683098,"01039M00:00:16.344","01038 23:25:07",208.49,869.48,,,,"     ",4.30,71.64,4.78
1039,489683099,"01039M00:00:17.317","01038 23:25:08",208.51,869.58,,,,"     ",4.30,72.00,4.81
1039,489683100,"01039M00:00:18.291","01038 23:25:09",208.54,869.60,,,,"     ",4.30,72.07,4.81
1039,489683101,"01039M00:00:19.264","01038 23:25:10",208.57,869.60,,,,"     ",4.30,71.81,4.80
1039,489683102,"01039M00:00:20.237","01038 23:25:11",208.61,869.57,,,,"     ",4.30,71.72,4.79
1039,489683103,"01039M00:00:21.210","01038 23:25:12",208.66,869.58,,,,"     ",4.30,72.05,4.81
1039,489683104,"01039M00:00:22.184","01038 23:25:13",208.72,869.63,,,,"     ",4.30,71.88,4.80
1039,489683105,"01039M00:00:23.157","01038 23:25:14",208.80,869.60,,,,"     ",4.30,71.65,4.79
1039,489683106,"01039M00:00:24.130","01038 23:25:15",208.87,869.61,,,,"     ",4.30,71.81,4.80
1039,489683107,"01039M00:00:25.103","01038 23:25:16",208.93,869.59,,,,"     ",4.30,71.56,4.78
1039,489683108,"01039M00:00:26.077","01038 23:25:17",208.96,869.59,,,,"     ",4.30,72.20,4.82
1039,489683109,"01039M00:00:27.050","01038 23:25:18",208.95,869.57,,,,"     ",4.30,71.53,4.78
1039,489683110,"01039M00:00:28.023","01038 23:25:19",208.93,869.49,,,,"     ",4.30,71.43,4.77
1039,489683111,"01039M00:00:28.996","01038 23:25:20",208.89,869.50,,,,"     ",4.30,72.29,4.83
1039,489683112,"01039M00:00:29.970","01038 23:25:21",208.86,869.59,,,,"     ",4.30,71.89,4.80
1039,489683113,"01039M00:00:30.943","01038 23:25:22",208.82,869.52,,,,"     ",4.30,72.10,4.81
1039,489683114,"01039M00:00:31.916","01038 23:25:23",208.78,869.53,,,,"     ",4.30,71.89,4.80
1039,489683115,"01039M00:00:32.889","01038 23:25:23",208.74,869.54,,,,"     ",4.30,71.41,4.77
1039,489683116,"01039M00:00:33.863","01038 23:25:24",208.69,869.54,,,,"     ",4.30,71.72,4.79
1039,489683117,"01039M00:00:34.836","01038 23:25:25",208.64,869.56,,,,"     ",4.30,71.83,4.79
1039,489683118,"01039M00:00:35.809","01038 23:25:26",208.60,869.60,,,,"     ",4.30,71.84,4.80
1039,489683119,"01039M00:00:36.782","01038 23:25:27",208.58,869.55,,,,"     ",4.30,71.98,4.81
1039,489683120,"01039M00:00:37.756","01038 23:25:28",208.57,869.57,,,,"     ",4.30,72.02,4.81
1039,489683121,"01039M00:00:38.729","01038 23:25:29",208.57,869.62,,,,"     ",4.30,71.77,4.79
1039,489683122,"01039M00:00:39.702","01038 23:25:30",208.56,869.61,,,,"     ",4.30,71.57,4.78
1039,489683123,"01039M00:00:40.675","01038 23:25:31",208.54,869.59,,,,"     ",4.30,71.84,4.80
1039,489683124,"01039M00:00:41.649","01038 23:25:32",208.49,869.65,,,,"     ",4.30,71.68,4.79
1039,489683125,"01039M00:00:42.622","01038 23:25:33",208.42,869.65,,,,"     ",4.30,71.61,4.78
1039,489683126,"01039M00:00:43.595","01038 23:25:34",208.34,869.54,,,,"     ",4.30,71.93,4.80
1039,489683127,"01039M00:00:44.569","01038 23:25:35",208.27,869.59,,,,"     ",4.30,71.64,4.78
1039,489683128,"01039M00:00:45.542","01038 23:25:36",208.19,869.63,,,,"     ",4.30,71.54,4.78
1039,489683129,"01039M00:00:46.515","01038 23:25:37",208.13,869.60,,,,"     ",4.30,71.93,4.80
1039,489683130,"01039M00:00:47.488","01038 23:25:38",208.07,869.57,,,,"     ",4.30,71.47,4.77
1039,489683131,"01039M00:00:48.462","01038 23:25:39",208.04,869.59,,,,"     ",4.30,71.71,4.79
1039,489683132,"01039M00:00:49.435","01038 23:25:40",208.01,869.60,,,,"     ",4.30,71.43,4.77
1039,489683133,"01039M00:00:50.408","01038 23:25:41",207.99,869.62,,,,"     ",4.30,71.64,4.78
1039,489683134,"01039M00:00:51.381","01038 23:25:42",207.97,869.65,,,,"     ",4.30,71.29,4.76
1039,489683135,"01039M00:00:52.355","01038 23:25:43",207.96,869.57,,,,"     ",4.30,71.32,4.76
1039,489683136,"01039M00:00:53.328","01038 23:25:44",207.96,869.63,,,,"     ",4.30,71.59,4.78
1039,489683137,"01039M00:00:54.301","01038 23:25:45",207.98,869.56,,,,"     ",4.30,71.64,4.78
1039,489683138,"01039M00:00:55.274","01038 23:25:46",208.01,869.60,,,,"     ",4.30,71.74,4.79
1039,489683139,"01039M00:00:56.248","01038 23:25:47",208.05,869.65,,,,"     ",4.30,71.45,4.77
1039,489683140,"01039M00:00:57.221","01038 23:25:48",208.09,869.60,,,,"     ",4.30,71.55,4.78
1039,489683141,"01039M00:00:58.194","01038 23:25:49",208.14,869.58,,,,"     ",4.30,71.58,4.78
1039,489683142,"01039M00:00:59.167","01038 23:25:50",208.17,869.61,,,,"     ",4.30,71.40,4.77
1039,489683143,"01039M00:01:00.141","01038 23:25:51",208.21,869.64,,,,"     ",4.30,71.53,4.78
1039,489683144,"01039M00:01:01.114","01038 23:25:52",208.28,869.59,,,,"     ",4.30,71.71,4.79
1039,489683145,"01039M00:01:02.087","01038 23:25:53",208.35,869.57,,,,"     ",4.30,70.96,4.74
1039,489683146,"01039M00:01:03.060","01038 23:25:54",208.43,869.47,,,,"     ",4.30,71.61,4.78
1039,489683147,"01039M00:01:04.034","01038 23:25:55",208.51,869.61,,,,"     ",4.30,71.51,4.78
1039,489683148,"01039M00:01:05.007","01038 23:25:56",208.57,869.58,,,,"     ",4.30,71.74,4.79
1039,489683149,"01039M00:01:05.980","01038 23:25:57",208.62,869.69,,,,"     ",4.30,71.70,4.79
1039,489683150,"01039M00:01:06.953","01038 23:25:58",208.66,869.62,,,,"     ",4.30,71.97,4.81
1039,489683151,"01039M00:01:07.927","01038 23:25:59",208.68,869.65,,,,"     ",4.30,71.92,4.80
1039,489683152,"01039M00:01:08.900","01038 23:26:00",208.68,869.57,,,,"     ",4.30,71.83,4.80
1039,489683153,"01039M00:01:09.873","01038 23:26:00",208.66,869.60,,,,"     ",4.30,71.69,4.79
1039,489683154,"01039M00:01:10.846","01038 23:26:01",208.63,869.64,,,,"     ",4.30,71.64,4.78
1039,489683155,"01039M00:01:11.820","01038 23:26:02",208.57,869.70,,,,"     ",4.30,71.54,4.78
1039,489683156,"01039M00:01:12.793","01038 23:26:03",208.51,869.68,,,,"     ",4.30,71.22,4.76
1039,489683157,"01039M00:01:13.766","01038 23:26:04",208.45,869.73,,,,"     ",4.30,71.52,4.78
1039,489683158,"01039M00:01:14.739","01038 23:26:05",208.39,869.77,,,,"     ",4.30,71.75,4.79
1039,489683159,"01039M00:01:15.713","01038 23:26:06",208.34,869.65,,,,"     ",4.30,71.90,4.80
1039,489683160,"01039M00:01:16.686","01038 23:26:07",208.31,869.69,,,,"     ",4.30,71.24,4.76
1039,489683161,"01039M00:01:17.659","01038 23:26:08",208.28,869.70,,,,"     ",4.30,71.70,4.79
1039,489683162,"01039M00:01:18.632","01038 23:26:09",208.25,869.65,,,,"     ",4.30,71.79,4.80
1039,489683163,"01039M00:01:19.606","01038 23:26:10",208.24,869.68,,,,"     ",4.30,71.69,4.79
1039,489683164,"01039M00:01:20.579","01038 23:26:11",208.26,869.65,,,,"     ",4.30,71.74,4.79
1039,489683165,"01039M00:01:21.552","01038 23:26:12",208.30,869.66,,,,"     ",4.30,71.58,4.78
1039,489683166,"01039M00:01:22.525","01038 23:26:13",208.38,869.70,,,,"     ",4.30,71.94,4.81
1039,489683167,"01039M00:01:23.499","01038 23:26:14",208.46,869.70,,,,"     ",4.30,71.83,4.80
1039,489683168,"01039M00:01:24.472","01038 23:26:15",208.55,869.72,,,,"     ",4.30,72.11,4.82
1039,489683169,"01039M00:01:25.445","01038 23:26:16",208.63,869.67,,,,"     ",4.30,71.77,4.80
1039,489683170,"01039M00:01:26.418","01038 23:26:17",208.69,869.74,,,,"     ",4.30,71.71,4.79
1039,489683171,"01039M00:01:27.392","01038 23:26:18",208.73,869.70,,,,"     ",4.30,71.56,4.78
1039,489683172,"01039M00:01:28.365","01038 23:26:19",208.76,869.70,,,,"     ",4.30,71.80,4.80
