SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2272,599141984,"02272M00:00:58.408","02271 23:12:40",216.17,841.25,,,,"     ",6.10,,
2272,599141985,"02272M00:00:59.381","02271 23:12:41",216.13,841.31,,,,"     ",6.10,93.60,4.25
2272,599141986,"02272M00:01:00.354","02271 23:12:42",216.08,841.31,,,,"     ",6.10,93.77,4.25
2272,599141987,"02272M00:01:01.327","02271 23:12:43",216.04,841.27,,,,"     ",6.10,93.52,4.22
2272,599141988,"02272M00:01:02.301","02271 23:12:44",215.99,841.15,,,,"     ",6.10,93.50,4.21
2272,599141989,"02272M00:01:03.274","02271 23:12:45",215.96,841.24,,,,"     ",6.10,93.24,4.19
2272,599141990,"02272M00:01:04.247","02271 23:12:45",215.92,841.20,,,,"     ",6.10,93.39,4.18
2272,599141991,"02272M00:01:05.220","02271 23:12:46",215.89,841.21,,,,"     ",6.10,94.17,4.21
2272,599141992,"02272M00:01:06.194","02271 23:12:47",215.85,841.27,,,,"     ",6.10,93.89,4.19
2272,599141993,"02272M00:01:07.167","02271 23:12:48",215.83,841.28,,,,"     ",6.10,93.74,4.17
2272,599141994,"02272M00:01:08.140","02271 23:12:49",215.80,841.18,,,,"     ",6.10,93.21,4.14
2272,599141995,"02272M00:01:09.113","02271 23:12:50",215.77,841.15,,,,"     ",6.10,94.23,4.17
2272,599141996,"02272M00:01:10.087","02271 23:12:51",215.75,841.21,,,,"     ",6.10,94.11,4.16
2272,599141997,"02272M00:01:11.060","02271 23:12:52",215.72,841.17,,,,"     ",6.10,93.87,4.14
2272,599141998,"02272M00:01:12.033","02271 23:12:53",215.71,841.20,,,,"     ",6.10,94.15,4.14
2272,599141999,"02272M00:01:13.006","02271 23:12:54",215.70,841.21,,,,"     ",6.10,94.55,4.15
2272,599142000,"02272M00:01:13.980","02271 23:12:55",215.73,841.26,,,,"     ",6.10,93.95,4.12
2272,599142001,"02272M00:01:14.953","02271 23:12:56",215.77,841.28,,,,"     ",6.10,94.35,4.13
2272,599142002,"02272M00:01:15.926","02271 23:12:57",215.82,841.31,,,,"     ",6.10,94.37,4.12
2272,599142003,"02272M00:01:16.899","02271 23:12:58",215.87,841.19,,,,"     ",6.10,94.57,4.12
2272,599142004,"02272M00:01:17.873","02271 23:12:59",215.91,841.25,,,,"     ",6.10,94.18,4.10
2272,599142005,"02272M00:01:18.846","02271 23:13:00",215.94,841.29,,,,"     ",6.10,94.74,4.11
2272,599142006,"02272M00:01:19.819","02271 23:13:01",215.97,841.32,,,,"     ",6.10,94.69,4.10
2272,599142007,"02272M00:01:20.792","02271 23:13:02",215.99,841.30,,,,"     ",6.10,94.22,4.08
2272,599142008,"02272M00:01:21.766","02271 23:13:03",216.01,841.23,,,,"     ",6.10,95.52,4.13
2272,599142009,"02272M00:01:22.739","02271 23:13:04",216.03,841.38,,,,"     ",6.10,95.56,4.12
2272,599142010,"02272M00:01:23.712","02271 23:13:05",216.05,841.48,,,,"     ",6.10,94.31,4.06
2272,599142011,"02272M00:01:24.685","02271 23:13:06",216.07,841.40,,,,"     ",6.10,95.15,4.09
2272,599142012,"02272M00:01:25.659","02271 23:13:07",216.07,841.29,,,,"     ",6.10,94.88,4.07
2272,599142013,"02272M00:01:26.632","02271 23:13:08",216.05,841.25,,,,"     ",6.10,95.56,4.09
2272,599142014,"02272M00:01:27.605","02271 23:13:09",216.02,841.34,,,,"     ",6.10,95.31,4.08
2272,599142015,"02272M00:01:28.578","02271 23:13:10",215.98,841.41,,,,"     ",6.10,94.83,4.05
2272,599142016,"02272M00:01:29.552","02271 23:13:11",215.95,841.46,,,,"     ",6.10,95.12,4.06
2272,599142017,"02272M00:01:30.525","02271 23:13:12",215.93,841.43,,,,"     ",6.10,95.56,4.07
2272,599142018,"02272M00:01:31.498","02271 23:13:13",215.90,841.34,,,,"     ",6.10,95.05,4.04
2272,599142019,"02272M00:01:32.471","02271 23:13:14",215.87,841.41,,,,"     ",6.10,95.59,4.06
2272,599142020,"02272M00:01:33.445","02271 23:13:15",215.83,841.37,,,,"     ",6.10,95.36,4.05
2272,599142021,"02272M00:01:34.418","02271 23:13:16",215.79,841.32,,,,"     ",6.10,95.11,4.03
2272,599142022,"02272M00:01:35.391","02271 23:13:17",215.75,841.42,,,,"     ",6.10,95.59,4.05
2272,599142023,"02272M00:01:36.364","02271 23:13:18",215.72,841.41,,,,"     ",6.10,95.57,4.04
2272,599142024,"02272M00:01:37.338","02271 23:13:19",215.71,841.35,,,,"     ",6.10,95.24,4.02
2272,599142025,"02272M00:01:38.311","02271 23:13:20",215.71,841.38,,,,"     ",6.10,94.99,4.00
2272,599142026,"02272M00:01:39.284","02271 23:13:21",215.72,841.44,,,,"     ",6.10,95.10,4.01
2272,599142027,"02272M00:01:40.258","02271 23:13:22",215.73,841.40,,,,"     ",6.10,94.73,3.98
2272,599142028,"02272M00:01:41.231","02271 23:13:22",215.75,841.39,,,,"     ",6.10,95.65,4.02
2272,599142029,"02272M00:01:42.204","02271 23:13:23",215.76,841.37,,,,"     ",6.10,96.07,4.03
2272,599142030,"02272M00:01:43.177","02271 23:13:24",215.78,841.34,,,,"     ",6.10,95.40,4.00
2272,599142031,"02272M00:01:44.151","02271 23:13:25",215.79,841.33,,,,"     ",6.10,95.78,4.01
2272,599142032,"02272M00:01:45.124","02271 23:13:26",215.80,841.29,,,,"     ",6.10,95.79,4.01
2272,599142033,"02272M00:01:46.097","02271 23:13:27",215.80,841.30,,,,"     ",6.10,95.60,4.00
2272,599142034,"02272M00:01:47.070","02271 23:13:28",215.79,841.30,,,,"     ",6.10,95.60,3.99
2272,599142035,"02272M00:01:48.044","02271 23:13:29",215.77,841.35,,,,"     ",6.10,95.68,3.99
2272,599142036,"02272M00:01:49.017","02271 23:13:30",215.74,841.43,,,,"     ",6.10,95.91,4.00
2272,599142037,"02272M00:01:49.990","02271 23:13:31",215.70,841.40,,,,"     ",6.10,96.30,4.01
2272,599142038,"02272M00:01:50.963","02271 23:13:32",215.67,841.41,,,,"     ",6.10,95.93,3.99
2272,599142039,"02272M00:01:51.937","02271 23:13:33",215.66,841.45,,,,"     ",6.10,95.84,3.98
2272,599142040,"02272M00:01:52.910","02271 23:13:34",215.66,841.45,,,,"     ",6.10,96.04,3.99
2272,599142041,"02272M00:01:53.883","02271 23:13:35",215.69,841.35,,,,"     ",6.10,95.56,3.96
2272,599142042,"02272M00:01:54.856","02271 23:13:36",215.74,841.39,,,,"     ",6.10,95.74,3.97
2272,599142043,"02272M00:01:55.830","02271 23:13:37",215.78,841.40,,,,"     ",6.10,95.23,3.94
2272,599142044,"02272M00:01:56.803","02271 23:13:38",215.81,841.43,,,,"     ",6.10,95.65,3.96
2272,599142045,"02272M00:01:57.776","02271 23:13:39",215.82,841.46,,,,"     ",6.10,96.39,3.99
2272,599142046,"02272M00:01:58.749","02271 23:13:40",215.82,841.49,,,,"     ",6.10,96.43,3.99
2272,599142047,"02272M00:01:59.723","02271 23:13:41",215.82,841.52,,,,"     ",6.10,96.06,3.97
2272,599142048,"02272M00:02:00.696","02271 23:13:42",215.84,841.58,,,,"     ",6.10,95.90,3.96
2272,599142049,"02272M00:02:01.669","02271 23:13:43",215.87,841.57,,,,"     ",6.10,96.36,3.97
2272,599142050,"02272M00:02:02.642","02271 23:13:44",215.89,841.56,,,,"     ",6.10,96.34,3.97
2272,599142051,"02272M00:02:03.616","02271 23:13:45",215.89,841.61,,,,"     ",6.10,95.93,3.95
2272,599142052,"02272M00:02:04.589","02271 23:13:46",215.87,841.59,,,,"     ",6.10,95.91,3.94
2272,599142053,"02272M00:02:05.562","02271 23:13:47",215.83,841.53,,,,"     ",6.10,96.01,3.95
2272,599142054,"02272M00:02:06.535","02271 23:13:48",215.78,841.46,,,,"     ",6.10,96.00,3.94
2272,599142055,"02272M00:02:07.509","02271 23:13:49",215.74,841.50,,,,"     ",6.10,96.30,3.95
