SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2693,636516006,"02693M00:01:00.098","02693 00:36:40",213.90,729.53,,,,"     ",6.60,,
2693,636516007,"02693M00:01:01.071","02693 00:36:40",213.97,729.39,,,,"     ",6.60,107.28,10.08
2693,636516008,"02693M00:01:02.045","02693 00:36:41",214.03,729.40,,,,"     ",6.60,107.18,10.04
2693,636516009,"02693M00:01:03.018","02693 00:36:42",214.09,729.46,,,,"     ",6.60,107.29,10.02
2693,636516010,"02693M00:01:03.991","02693 00:36:43",214.14,729.55,,,,"     ",6.60,107.55,10.02
2693,636516011,"02693M00:01:04.964","02693 00:36:44",214.20,729.52,,,,"     ",6.60,107.86,10.02
2693,636516012,"02693M00:01:05.938","02693 00:36:45",214.25,729.41,,,,"     ",6.60,108.50,10.06
2693,636516013,"02693M00:01:06.911","02693 00:36:46",214.30,729.39,,,,"     ",6.60,108.50,10.03
2693,636516014,"02693M00:01:07.884","02693 00:36:47",214.34,729.40,,,,"     ",6.60,108.66,10.02
2693,636516015,"02693M00:01:08.857","02693 00:36:48",214.39,729.41,,,,"     ",6.60,108.53,9.98
2693,636516016,"02693M00:01:09.831","02693 00:36:49",214.43,729.41,,,,"     ",6.60,108.41,9.94
2693,636516017,"02693M00:01:10.804","02693 00:36:50",214.47,729.42,,,,"     ",6.60,109.49,10.02
2693,636516018,"02693M00:01:11.777","02693 00:36:51",214.50,729.41,,,,"     ",6.60,109.51,9.99
2693,636516019,"02693M00:01:12.750","02693 00:36:52",214.54,729.41,,,,"     ",6.60,109.80,10.00
2693,636516020,"02693M00:01:13.724","02693 00:36:53",214.57,729.41,,,,"     ",6.60,109.95,9.99
2693,636516021,"02693M00:01:14.697","02693 00:36:54",214.60,729.39,,,,"     ",6.60,110.28,9.99
2693,636516022,"02693M00:01:15.670","02693 00:36:55",214.62,729.37,,,,"     ",6.60,110.76,10.01
2693,636516023,"02693M00:01:16.643","02693 00:36:56",214.64,729.47,,,,"     ",6.60,111.19,10.03
2693,636516024,"02693M00:01:17.617","02693 00:36:57",214.67,729.47,,,,"     ",6.60,111.66,10.05
2693,636516025,"02693M00:01:18.590","02693 00:36:58",214.71,729.51,,,,"     ",6.60,111.92,10.06
2693,636516026,"02693M00:01:19.563","02693 00:36:59",214.75,729.51,,,,"     ",6.60,112.81,10.12
2693,636516027,"02693M00:01:20.536","02693 00:37:00",214.79,729.51,,,,"     ",6.60,112.66,10.08
