SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
27,399843379,"00027M00:00:00.878","00027 00:37:01",211.98,761.69,,,182.22,"  001100",2.70,,
27,399843380,"00027M00:00:01.851","00027 00:37:02",211.96,761.63,,,,"     ",2.70,67.44,4.59
27,399843381,"00027M00:00:02.825","00027 00:37:03",211.94,761.65,,,,"     ",2.70,67.80,4.62
27,399843382,"00027M00:00:03.798","00027 00:37:04",211.92,761.51,,,,"     ",2.70,67.13,4.57
27,399843383,"00027M00:00:04.771","00027 00:37:05",211.90,761.63,,,,"     ",2.70,67.36,4.59
27,399843384,"00027M00:00:05.744","00027 00:37:06",211.87,761.67,,,,"     ",2.70,67.03,4.56
27,399843385,"00027M00:00:06.718","00027 00:37:07",211.85,761.61,,,,"     ",2.70,67.67,4.61
27,399843386,"00027M00:00:07.691","00027 00:37:08",211.82,761.59,,,,"     ",2.70,67.34,4.58
27,399843387,"00027M00:00:08.664","00027 00:37:09",211.78,761.68,,,,"     ",2.70,67.08,4.57
27,399843388,"00027M00:00:09.637","00027 00:37:10",211.75,761.59,,,,"     ",2.70,67.35,4.59
27,399843389,"00027M00:00:10.611","00027 00:37:11",211.72,761.59,,,,"     ",2.70,67.44,4.59
27,399843390,"00027M00:00:11.584","00027 00:37:12",211.68,761.61,,,,"     ",2.70,67.13,4.57
27,399843391,"00027M00:00:12.557","00027 00:37:13",211.64,761.64,,,,"     ",2.70,67.32,4.58
27,399843392,"00027M00:00:13.530","00027 00:37:14",211.60,761.65,,,,"     ",2.70,67.37,4.59
27,399843393,"00027M00:00:14.504","00027 00:37:15",211.56,761.64,,,,"     ",2.70,67.19,4.58
27,399843394,"00027M00:00:15.477","00027 00:37:16",211.54,761.63,,,,"     ",2.70,66.72,4.54
27,399843395,"00027M00:00:16.450","00027 00:37:17",211.52,761.61,,,,"     ",2.70,67.05,4.57
27,399843396,"00027M00:00:17.423","00027 00:37:18",211.51,761.68,,,,"     ",2.70,67.02,4.56
27,399843397,"00027M00:00:18.397","00027 00:37:19",211.50,761.69,,,,"     ",2.70,67.12,4.57
27,399843398,"00027M00:00:19.370","00027 00:37:20",211.49,761.59,,,,"     ",2.70,67.05,4.57
27,399843399,"00027M00:00:20.343","00027 00:37:21",211.48,761.62,,,,"     ",2.70,66.83,4.55
27,399843400,"00027M00:00:21.316","00027 00:37:22",211.48,761.72,,,,"     ",2.70,67.19,4.58
27,399843401,"00027M00:00:22.290","00027 00:37:23",211.47,761.68,,,,"     ",2.70,66.73,4.55
27,399843402,"00027M00:00:23.263","00027 00:37:24",211.45,761.65,,,,"     ",2.70,67.29,4.59
27,399843403,"00027M00:00:24.236","00027 00:37:24",211.43,761.63,,,,"     ",2.70,66.92,4.56
27,399843404,"00027M00:00:25.209","00027 00:37:25",211.41,761.65,,,,"     ",2.70,67.35,4.59
27,399843405,"00027M00:00:26.183","00027 00:37:26",211.39,761.68,,,,"     ",2.70,67.06,4.57
27,399843406,"00027M00:00:27.156","00027 00:37:27",211.36,761.69,,,,"     ",2.70,67.09,4.57
27,399843407,"00027M00:00:28.129","00027 00:37:28",211.32,761.63,,,,"     ",2.70,66.90,4.56
27,399843408,"00027M00:00:29.102","00027 00:37:29",211.29,761.61,,,,"     ",2.70,67.03,4.57
27,399843409,"00027M00:00:30.076","00027 00:37:30",211.25,761.67,,,,"     ",2.70,67.11,4.58
27,399843410,"00027M00:00:31.049","00027 00:37:31",211.23,761.67,,,,"     ",2.70,66.85,4.56
27,399843411,"00027M00:00:32.022","00027 00:37:32",211.21,761.70,,,,"     ",2.70,67.12,4.58
27,399843412,"00027M00:00:32.995","00027 00:37:33",211.20,761.74,,,,"     ",2.70,67.33,4.59
27,399843413,"00027M00:00:33.969","00027 00:37:34",211.21,761.65,,,,"     ",2.70,66.85,4.56
27,399843414,"00027M00:00:34.942","00027 00:37:35",211.23,761.68,,,,"     ",2.70,66.83,4.56
27,399843415,"00027M00:00:35.915","00027 00:37:36",211.24,761.64,,,,"     ",2.70,66.71,4.55
27,399843416,"00027M00:00:36.889","00027 00:37:37",211.25,761.66,,,,"     ",2.70,66.95,4.57
27,399843417,"00027M00:00:37.862","00027 00:37:38",211.26,761.69,,,,"     ",2.70,66.65,4.55
27,399843418,"00027M00:00:38.835","00027 00:37:39",211.28,761.62,,,,"     ",2.70,66.72,4.55
