SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
9,398291714,"00009M12:30:37.759","00009 13:05:09",251.46,714.63,,,,"     ",2.70,,
9,398291715,"00009M12:30:38.732","00009 13:05:10",251.41,714.63,,,,"     ",2.70,380.10,0.25
9,398291716,"00009M12:30:39.705","00009 13:05:11",251.37,714.58,,,,"     ",2.70,371.97,0.25
9,398291717,"00009M12:30:40.678","00009 13:05:12",251.33,714.49,,,,"     ",2.70,379.59,0.25
9,398291718,"00009M12:30:41.652","00009 13:05:13",251.31,714.58,,,,"     ",2.70,361.32,0.24
9,398291719,"00009M12:30:42.625","00009 13:05:14",251.29,714.56,,,,"     ",2.70,378.35,0.25
9,398291720,"00009M12:30:43.598","00009 13:05:15",251.27,714.59,,,,"     ",2.70,334.16,0.22
9,398291721,"00009M12:30:44.571","00009 13:05:16",251.27,714.56,,,,"     ",2.70,362.19,0.24
9,398291722,"00009M12:30:45.545","00009 13:05:17",251.27,714.51,,,,"     ",2.70,351.82,0.23
9,398291723,"00009M12:30:46.518","00009 13:05:18",251.28,714.55,,,,"     ",2.70,346.11,0.23
9,398291724,"00009M12:30:47.491","00009 13:05:19",251.29,714.58,,,,"     ",2.70,338.27,0.22
9,398291725,"00009M12:30:48.464","00009 13:05:20",251.32,714.58,,,,"     ",2.70,360.10,0.23
9,398291726,"00009M12:30:49.438","00009 13:05:21",251.34,714.60,,,,"     ",2.70,343.16,0.22
9,398291727,"00009M12:30:50.411","00009 13:05:22",251.38,714.62,,,,"     ",2.70,379.89,0.25
9,398291728,"00009M12:30:51.384","00009 13:05:22",251.45,714.63,,,,"     ",2.70,327.10,0.21
9,398291729,"00009M12:30:52.357","00009 13:05:23",251.52,714.64,,,,"     ",2.70,370.67,0.24
9,398291730,"00009M12:30:53.331","00009 13:05:24",251.60,714.71,,,,"     ",2.70,359.42,0.23
9,398291731,"00009M12:30:54.304","00009 13:05:25",251.67,714.64,,,,"     ",2.70,334.90,0.22
9,398291732,"00009M12:30:55.277","00009 13:05:26",251.74,714.59,,,,"     ",2.70,359.93,0.23
9,398291733,"00009M12:30:56.250","00009 13:05:27",251.79,714.54,,,,"     ",2.70,359.73,0.23
9,398291734,"00009M12:30:57.224","00009 13:05:28",251.83,714.55,,,,"     ",2.70,335.78,0.22
9,398291735,"00009M12:30:58.197","00009 13:05:29",251.86,714.49,,,,"     ",2.70,359.01,0.23
9,398291736,"00009M12:30:59.170","00009 13:05:30",251.87,714.57,,,,"     ",2.70,361.16,0.23
9,398291737,"00009M12:31:00.143","00009 13:05:31",251.86,714.53,,,,"     ",2.70,358.52,0.23
9,398291738,"00009M12:31:01.117","00009 13:05:32",251.84,714.58,,,,"     ",2.70,325.51,0.21
9,398291739,"00009M12:31:02.090","00009 13:05:33",251.81,714.56,,,,"     ",2.70,320.10,0.20
9,398291740,"00009M12:31:03.063","00009 13:05:34",251.77,714.55,,,,"     ",2.70,339.85,0.22
9,398291741,"00009M12:31:04.036","00009 13:05:35",251.73,714.51,,,,"     ",2.70,350.24,0.22
9,398291742,"00009M12:31:05.010","00009 13:05:36",251.69,714.47,,,,"     ",2.70,331.21,0.21
9,398291743,"00009M12:31:05.983","00009 13:05:37",251.67,714.49,,,,"     ",2.70,329.74,0.21
9,398291744,"00009M12:31:06.956","00009 13:05:38",251.67,714.52,,,,"     ",2.70,324.51,0.21
9,398291745,"00009M12:31:07.929","00009 13:05:39",251.69,714.60,,,,"     ",2.70,348.40,0.22
9,398291746,"00009M12:31:08.903","00009 13:05:40",251.73,714.60,,,,"     ",2.70,352.11,0.22
9,398291747,"00009M12:31:09.876","00009 13:05:41",251.79,714.58,,,,"     ",2.70,329.81,0.21
9,398291748,"00009M12:31:10.849","00009 13:05:42",251.85,714.51,,,,"     ",2.70,289.81,0.18
9,398291749,"00009M12:31:11.823","00009 13:05:43",251.92,714.52,,,,"     ",2.70,333.02,0.21
9,398291750,"00009M12:31:12.796","00009 13:05:44",251.99,714.50,,,,"     ",2.70,328.97,0.21
