SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2990,662882006,"02990M00:01:01.138","02989 23:11:35",213.77,828.80,,,,"     ",7.10,,
2990,662882007,"02990M00:01:02.111","02989 23:11:36",213.77,828.79,,,,"     ",7.10,83.02,6.98
2990,662882008,"02990M00:01:03.085","02989 23:11:37",213.77,828.87,,,,"     ",7.10,82.98,6.96
2990,662882009,"02990M00:01:04.058","02989 23:11:38",213.77,828.87,,,,"     ",7.10,82.96,6.93
2990,662882010,"02990M00:01:05.031","02989 23:11:39",213.78,828.85,,,,"     ",7.10,83.22,6.94
2990,662882011,"02990M00:01:06.004","02989 23:11:40",213.78,828.91,,,,"     ",7.10,83.16,6.91
2990,662882012,"02990M00:01:06.978","02989 23:11:41",213.79,828.95,,,,"     ",7.10,82.66,6.86
2990,662882013,"02990M00:01:07.951","02989 23:11:42",213.79,828.97,,,,"     ",7.10,83.24,6.89
2990,662882014,"02990M00:01:08.924","02989 23:11:43",213.79,829.01,,,,"     ",7.10,83.06,6.86
2990,662882015,"02990M00:01:09.897","02989 23:11:44",213.80,829.00,,,,"     ",7.10,83.25,6.85
2990,662882016,"02990M00:01:10.871","02989 23:11:45",213.80,828.95,,,,"     ",7.10,83.07,6.82
2990,662882017,"02990M00:01:11.844","02989 23:11:46",213.81,828.94,,,,"     ",7.10,83.10,6.81
2990,662882018,"02990M00:01:12.817","02989 23:11:47",213.81,828.82,,,,"     ",7.10,83.05,6.79
2990,662882019,"02990M00:01:13.790","02989 23:11:48",213.82,828.80,,,,"     ",7.10,83.10,6.78
2990,662882020,"02990M00:01:14.764","02989 23:11:49",213.82,828.84,,,,"     ",7.10,83.24,6.77
2990,662882021,"02990M00:01:15.737","02989 23:11:50",213.82,828.85,,,,"     ",7.10,83.83,6.81
2990,662882022,"02990M00:01:16.710","02989 23:11:51",213.80,828.88,,,,"     ",7.10,83.90,6.80
2990,662882023,"02990M00:01:17.683","02989 23:11:52",213.78,828.81,,,,"     ",7.10,84.72,6.85
2990,662882024,"02990M00:01:18.657","02989 23:11:53",213.75,828.80,,,,"     ",7.10,84.96,6.86
2990,662882025,"02990M00:01:19.630","02989 23:11:54",213.73,828.84,,,,"     ",7.10,85.03,6.85
2990,662882026,"02990M00:01:20.603","02989 23:11:55",213.72,828.84,,,,"     ",7.10,85.20,6.85
2990,662882027,"02990M00:01:21.576","02989 23:11:56",213.71,828.92,,,,"     ",7.10,85.54,6.86
2990,662882028,"02990M00:01:22.550","02989 23:11:57",213.71,828.90,,,,"     ",7.10,85.82,6.87
2990,662882029,"02990M00:01:23.523","02989 23:11:58",213.72,828.90,,,,"     ",7.10,86.16,6.88
2990,662882030,"02990M00:01:24.496","02989 23:11:59",213.74,828.88,,,,"     ",7.10,86.26,6.87
2990,662882031,"02990M00:01:25.469","02989 23:12:00",213.76,828.89,,,,"     ",7.10,86.41,6.87
2990,662882032,"02990M00:01:26.443","02989 23:12:01",213.79,828.86,,,,"     ",7.10,86.67,6.88
2990,662882033,"02990M00:01:27.416","02989 23:12:02",213.83,828.87,,,,"     ",7.10,86.94,6.89
2990,662882034,"02990M00:01:28.389","02989 23:12:02",213.85,828.89,,,,"     ",7.10,86.58,6.84
2990,662882035,"02990M00:01:29.362","02989 23:12:03",213.87,828.89,,,,"     ",7.10,87.16,6.87
2990,662882036,"02990M00:01:30.336","02989 23:12:04",213.88,828.91,,,,"     ",7.10,87.05,6.85
2990,662882037,"02990M00:01:31.309","02989 23:12:05",213.87,828.99,,,,"     ",7.10,86.99,6.84
2990,662882038,"02990M00:01:32.282","02989 23:12:06",213.85,828.88,,,,"     ",7.10,87.14,6.83
2990,662882039,"02990M00:01:33.255","02989 23:12:07",213.82,828.93,,,,"     ",7.10,87.24,6.83
2990,662882040,"02990M00:01:34.229","02989 23:12:08",213.79,829.02,,,,"     ",7.10,87.46,6.84
2990,662882041,"02990M00:01:35.202","02989 23:12:09",213.75,829.03,,,,"     ",7.10,87.35,6.82
2990,662882042,"02990M00:01:36.175","02989 23:12:10",213.72,828.99,,,,"     ",7.10,87.14,6.79
2990,662882043,"02990M00:01:37.148","02989 23:12:11",213.68,829.04,,,,"     ",7.10,86.99,6.76
2990,662882044,"02990M00:01:38.122","02989 23:12:12",213.65,829.01,,,,"     ",7.10,86.99,6.75
2990,662882045,"02990M00:01:39.095","02989 23:12:13",213.62,828.93,,,,"     ",7.10,87.02,6.75
2990,662882046,"02990M00:01:40.068","02989 23:12:14",213.60,829.02,,,,"     ",7.10,87.27,6.76
2990,662882047,"02990M00:01:41.041","02989 23:12:15",213.58,828.92,,,,"     ",7.10,87.36,6.75
2990,662882048,"02990M00:01:42.015","02989 23:12:16",213.56,828.90,,,,"     ",7.10,87.34,6.74
2990,662882049,"02990M00:01:42.988","02989 23:12:17",213.54,828.91,,,,"     ",7.10,87.36,6.73
2990,662882050,"02990M00:01:43.961","02989 23:12:18",213.53,828.93,,,,"     ",7.10,86.97,6.69
2990,662882051,"02990M00:01:44.934","02989 23:12:19",213.52,828.84,,,,"     ",7.10,87.24,6.71
2990,662882052,"02990M00:01:45.908","02989 23:12:20",213.51,829.00,,,,"     ",7.10,86.81,6.66
2990,662882053,"02990M00:01:46.881","02989 23:12:21",213.50,828.89,,,,"     ",7.10,86.93,6.67
2990,662882054,"02990M00:01:47.854","02989 23:12:22",213.49,828.91,,,,"     ",7.10,87.02,6.66
2990,662882055,"02990M00:01:48.827","02989 23:12:23",213.47,829.01,,,,"     ",7.10,86.99,6.65
2990,662882056,"02990M00:01:49.801","02989 23:12:24",213.46,828.98,,,,"     ",7.10,86.75,6.63
2990,662882057,"02990M00:01:50.774","02989 23:12:25",213.45,828.91,,,,"     ",7.10,86.71,6.62
2990,662882058,"02990M00:01:51.747","02989 23:12:26",213.45,828.92,,,,"     ",7.10,87.00,6.63
2990,662882059,"02990M00:01:52.720","02989 23:12:27",213.46,828.99,,,,"     ",7.10,87.06,6.63
2990,662882060,"02990M00:01:53.694","02989 23:12:28",213.47,828.93,,,,"     ",7.10,87.09,6.62
2990,662882061,"02990M00:01:54.667","02989 23:12:29",213.49,828.99,,,,"     ",7.10,86.58,6.58
2990,662882062,"02990M00:01:55.640","02989 23:12:30",213.52,828.96,,,,"     ",7.10,86.41,6.56
2990,662882063,"02990M00:01:56.613","02989 23:12:31",213.55,829.01,,,,"     ",7.10,86.95,6.59
2990,662882064,"02990M00:01:57.587","02989 23:12:32",213.58,828.96,,,,"     ",7.10,86.74,6.57
2990,662882065,"02990M00:01:58.560","02989 23:12:33",213.62,829.02,,,,"     ",7.10,86.66,6.56
2990,662882066,"02990M00:01:59.533","02989 23:12:34",213.65,829.05,,,,"     ",7.10,86.57,6.55
