SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2361,607042847,"02361M00:00:00.844","02360 23:19:56",208.06,838.53,,,,"     ",6.30,,
2361,607042848,"02361M00:00:01.818","02360 23:19:57",207.97,838.58,,,,"     ",6.30,91.71,5.89
2361,607042849,"02361M00:00:02.791","02360 23:19:58",207.90,838.56,,,,"     ",6.30,91.64,5.89
2361,607042850,"02361M00:00:03.764","02360 23:19:59",207.84,838.59,,,,"     ",6.30,91.34,5.87
2361,607042851,"02361M00:00:04.737","02360 23:20:00",207.78,838.64,,,,"     ",6.30,91.34,5.88
2361,607042852,"02361M00:00:05.711","02360 23:20:01",207.73,838.64,,,,"     ",6.30,91.09,5.86
2361,607042853,"02361M00:00:06.684","02360 23:20:02",207.69,838.64,,,,"     ",6.30,91.00,5.86
2361,607042854,"02361M00:00:07.657","02360 23:20:03",207.66,838.63,,,,"     ",6.30,90.98,5.86
2361,607042855,"02361M00:00:08.630","02360 23:20:04",207.64,838.73,,,,"     ",6.30,90.99,5.86
2361,607042856,"02361M00:00:09.604","02360 23:20:05",207.63,838.74,,,,"     ",6.30,90.52,5.83
2361,607042857,"02361M00:00:10.577","02360 23:20:06",207.63,838.65,,,,"     ",6.30,91.20,5.88
2361,607042858,"02361M00:00:11.550","02360 23:20:07",207.64,838.65,,,,"     ",6.30,90.78,5.85
2361,607042859,"02361M00:00:12.523","02360 23:20:08",207.67,838.66,,,,"     ",6.30,90.41,5.83
2361,607042860,"02361M00:00:13.497","02360 23:20:09",207.69,838.68,,,,"     ",6.30,90.56,5.84
2361,607042861,"02361M00:00:14.470","02360 23:20:09",207.72,838.70,,,,"     ",6.30,90.41,5.84
2361,607042862,"02361M00:00:15.443","02360 23:20:10",207.74,838.63,,,,"     ",6.30,90.79,5.87
2361,607042863,"02361M00:00:16.416","02360 23:20:11",207.76,838.71,,,,"     ",6.30,90.58,5.85
2361,607042864,"02361M00:00:17.390","02360 23:20:12",207.78,838.67,,,,"     ",6.30,90.12,5.82
2361,607042865,"02361M00:00:18.363","02360 23:20:13",207.79,838.71,,,,"     ",6.30,89.93,5.82
2361,607042866,"02361M00:00:19.336","02360 23:20:14",207.81,838.64,,,,"     ",6.30,90.16,5.83
2361,607042867,"02361M00:00:20.309","02360 23:20:15",207.85,838.69,,,,"     ",6.30,89.86,5.81
