SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
316,425499225,"00316M00:00:38.293","00315 23:11:29",212.97,868.61,3.55,,121.81,"  101110",3.50,,
316,425499226,"00316M00:00:39.266","00315 23:11:30",213.15,868.72,,,,"     ",3.50,65.69,5.12
316,425499227,"00316M00:00:40.239","00315 23:11:31",213.32,868.66,,,,"     ",3.50,65.62,5.10
316,425499228,"00316M00:00:41.213","00315 23:11:32",213.47,868.67,,,,"     ",3.50,66.09,5.12
316,425499229,"00316M00:00:42.186","00315 23:11:33",213.61,868.69,,,,"     ",3.50,65.99,5.10
316,425499230,"00316M00:00:43.159","00315 23:11:34",213.74,868.66,,,,"     ",3.50,65.86,5.08
316,425499231,"00316M00:00:44.132","00315 23:11:34",213.85,868.64,,,,"     ",3.50,66.50,5.11
316,425499232,"00316M00:00:45.106","00315 23:11:35",213.81,868.71,,,,"     ",3.50,66.26,5.08
316,425499233,"00316M00:00:46.079","00315 23:11:36",213.79,868.79,,,,"     ",3.50,66.09,5.05
316,425499234,"00316M00:00:47.052","00315 23:11:37",214.11,868.69,,,,"     ",3.50,66.13,5.04
316,425499235,"00316M00:00:48.025","00315 23:11:38",214.16,868.69,,,,"     ",3.50,66.36,5.05
316,425499236,"00316M00:00:48.999","00315 23:11:39",214.19,868.67,,,,"     ",3.50,66.49,5.04
316,425499237,"00316M00:00:49.972","00315 23:11:40",214.21,868.70,,,,"     ",3.50,67.04,5.07
316,425499238,"00316M00:00:50.945","00315 23:11:41",214.22,868.61,,,,"     ",3.50,66.92,5.05
316,425499239,"00316M00:00:51.918","00315 23:11:42",214.21,868.70,,,,"     ",3.50,66.42,5.00
316,425499240,"00316M00:00:52.892","00315 23:11:43",214.17,868.69,,,,"     ",3.50,67.01,5.03
316,425499241,"00316M00:00:53.865","00315 23:11:44",214.11,868.67,,,,"     ",3.50,66.47,4.98
316,425499242,"00316M00:00:54.838","00315 23:11:45",214.04,868.71,,,,"     ",3.50,66.93,5.00
316,425499243,"00316M00:00:55.811","00315 23:11:46",213.84,868.75,,,,"     ",3.50,67.52,5.04
316,425499244,"00316M00:00:56.785","00315 23:11:47",213.75,868.77,,,,"     ",3.50,67.40,5.02
316,425499245,"00316M00:00:57.758","00315 23:11:48",213.68,868.70,,,,"     ",3.50,67.09,4.98
316,425499246,"00316M00:00:58.731","00315 23:11:49",213.62,868.68,,,,"     ",3.50,67.03,4.97
316,425499247,"00316M00:00:59.705","00315 23:11:50",213.56,868.69,,,,"     ",3.50,67.21,4.97
316,425499248,"00316M00:01:00.678","00315 23:11:51",213.50,868.80,,,,"     ",3.50,67.42,4.98
316,425499249,"00316M00:01:01.651","00315 23:11:52",213.47,868.76,,,,"     ",3.50,67.41,4.96
316,425499250,"00316M00:01:02.624","00315 23:11:53",213.45,868.73,,,,"     ",3.50,67.23,4.94
316,425499251,"00316M00:01:03.598","00315 23:11:54",213.70,868.75,,,,"     ",3.50,67.19,4.93
316,425499252,"00316M00:01:04.571","00315 23:11:55",213.72,868.72,,,,"     ",3.50,67.29,4.93
316,425499253,"00316M00:01:05.544","00315 23:11:56",213.76,868.66,,,,"     ",3.50,67.58,4.94
316,425499254,"00316M00:01:06.517","00315 23:11:57",213.82,868.73,,,,"     ",3.50,67.97,4.96
316,425499255,"00316M00:01:07.491","00315 23:11:58",213.88,868.71,,,,"     ",3.50,67.74,4.93
316,425499256,"00316M00:01:08.464","00315 23:11:59",213.95,868.69,,,,"     ",3.50,67.66,4.92
316,425499257,"00316M00:01:09.437","00315 23:12:00",213.92,868.78,,,,"     ",3.50,67.84,4.92
316,425499258,"00316M00:01:10.410","00315 23:12:01",213.87,868.69,,,,"     ",3.50,67.56,4.89
316,425499259,"00316M00:01:11.384","00315 23:12:02",213.82,868.71,,,,"     ",3.50,67.76,4.90
316,425499260,"00316M00:01:12.357","00315 23:12:03",213.77,868.71,,,,"     ",3.50,67.95,4.90
316,425499261,"00316M00:01:13.330","00315 23:12:04",213.74,868.71,,,,"     ",3.50,68.01,4.90
316,425499262,"00316M00:01:14.303","00315 23:12:05",213.73,868.68,,,,"     ",3.50,67.96,4.89
316,425499263,"00316M00:01:15.277","00315 23:12:06",214.29,868.76,,,,"     ",3.50,67.97,4.88
316,425499264,"00316M00:01:16.250","00315 23:12:07",214.29,868.80,,,,"     ",3.50,68.36,4.90
316,425499265,"00316M00:01:17.223","00315 23:12:08",214.27,868.76,,,,"     ",3.50,67.91,4.86
316,425499266,"00316M00:01:18.196","00315 23:12:09",214.23,868.74,,,,"     ",3.50,67.89,4.85
316,425499267,"00316M00:01:19.170","00315 23:12:10",214.17,868.71,,,,"     ",3.50,67.86,4.85
316,425499268,"00316M00:01:20.143","00315 23:12:11",214.09,868.78,,,,"     ",3.50,68.04,4.85
316,425499269,"00316M00:01:21.116","00315 23:12:11",214.17,868.61,,,,"     ",3.50,67.91,4.83
316,425499270,"00316M00:01:22.089","00315 23:12:12",214.16,868.62,,,,"     ",3.50,68.20,4.85
316,425499271,"00316M00:01:23.063","00315 23:12:13",214.15,868.70,,,,"     ",3.50,67.89,4.82
316,425499272,"00316M00:01:24.036","00315 23:12:14",214.16,868.66,,,,"     ",3.50,68.12,4.83
