SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
722,461541645,"00722M00:00:49.189","00722 00:40:13",213.67,776.80,,,,"     ",3.90,,
722,461541646,"00722M00:00:50.162","00722 00:40:14",213.74,776.70,,,,"     ",3.90,89.26,8.44
722,461541647,"00722M00:00:51.136","00722 00:40:15",213.81,776.83,,,,"     ",3.90,89.55,8.44
722,461541648,"00722M00:00:52.109","00722 00:40:16",213.88,776.75,,,,"     ",3.90,89.65,8.42
722,461541649,"00722M00:00:53.082","00722 00:40:17",213.95,776.70,,,,"     ",3.90,89.40,8.37
722,461541650,"00722M00:00:54.055","00722 00:40:18",214.00,776.66,,,,"     ",3.90,89.91,8.40
722,461541651,"00722M00:00:55.029","00722 00:40:19",214.06,776.72,,,,"     ",3.90,89.78,8.36
722,461541652,"00722M00:00:56.002","00722 00:40:20",214.11,776.82,,,,"     ",3.90,89.82,8.33
722,461541653,"00722M00:00:56.975","00722 00:40:21",214.16,776.81,,,,"     ",3.90,89.87,8.31
722,461541654,"00722M00:00:57.948","00722 00:40:22",214.20,776.86,,,,"     ",3.90,90.36,8.34
722,461541655,"00722M00:00:58.922","00722 00:40:23",214.24,776.86,,,,"     ",3.90,90.31,8.31
722,461541656,"00722M00:00:59.895","00722 00:40:24",214.27,776.80,,,,"     ",3.90,90.71,8.32
722,461541657,"00722M00:01:00.868","00722 00:40:25",214.31,776.77,,,,"     ",3.90,90.80,8.30
722,461541658,"00722M00:01:01.841","00722 00:40:26",214.33,776.74,,,,"     ",3.90,90.74,8.28
722,461541659,"00722M00:01:02.815","00722 00:40:27",214.36,776.79,,,,"     ",3.90,90.92,8.27
722,461541660,"00722M00:01:03.788","00722 00:40:28",214.38,776.66,,,,"     ",3.90,90.98,8.25
722,461541661,"00722M00:01:04.761","00722 00:40:29",214.41,776.75,,,,"     ",3.90,91.28,8.26
722,461541662,"00722M00:01:05.734","00722 00:40:30",214.43,776.71,,,,"     ",3.90,91.11,8.22
722,461541663,"00722M00:01:06.708","00722 00:40:31",214.45,776.69,,,,"     ",3.90,91.49,8.23
722,461541664,"00722M00:01:07.681","00722 00:40:32",214.47,776.73,,,,"     ",3.90,91.65,8.23
722,461541665,"00722M00:01:08.654","00722 00:40:33",214.49,776.69,,,,"     ",3.90,91.56,8.20
722,461541666,"00722M00:01:09.627","00722 00:40:34",214.50,776.70,,,,"     ",3.90,91.61,8.18
722,461541667,"00722M00:01:10.601","00722 00:40:35",214.49,776.68,,,,"     ",3.90,91.99,8.20
722,461541668,"00722M00:01:11.574","00722 00:40:36",214.47,776.79,,,,"     ",3.90,92.19,8.20
722,461541669,"00722M00:01:12.547","00722 00:40:37",214.45,776.69,,,,"     ",3.90,92.15,8.18
722,461541670,"00722M00:01:13.520","00722 00:40:38",214.44,776.66,,,,"     ",3.90,92.46,8.19
722,461541671,"00722M00:01:14.494","00722 00:40:39",214.45,776.68,,,,"     ",3.90,92.18,8.14
