SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
13,398600576,"00013M00:00:38.727","00013 00:35:41",206.64,758.47,5.16,,108.39,"  001110",2.70,,
13,398600577,"00013M00:00:39.700","00013 00:35:42",206.73,758.48,,,,"     ",2.70,69.85,11.93
13,398600578,"00013M00:00:40.673","00013 00:35:43",206.81,758.53,,,,"     ",2.70,70.06,11.93
13,398600579,"00013M00:00:41.647","00013 00:35:44",206.89,758.56,,,,"     ",2.70,70.17,11.91
13,398600580,"00013M00:00:42.620","00013 00:35:45",206.95,758.66,,,,"     ",2.70,70.25,11.89
13,398600581,"00013M00:00:43.593","00013 00:35:46",207.01,758.67,,,,"     ",2.70,70.28,11.85
13,398600582,"00013M00:00:44.566","00013 00:35:47",207.06,758.71,,,,"     ",2.70,70.35,11.83
13,398600583,"00013M00:00:45.540","00013 00:35:48",207.10,758.79,,,,"     ",2.70,70.40,11.80
13,398600584,"00013M00:00:46.513","00013 00:35:49",207.13,758.53,,,,"     ",2.70,70.30,11.74
13,398600585,"00013M00:00:47.486","00013 00:35:50",207.15,758.60,,,,"     ",2.70,70.35,11.72
13,398600586,"00013M00:00:48.459","00013 00:35:51",207.17,758.62,,,,"     ",2.70,70.61,11.73
13,398600587,"00013M00:00:49.433","00013 00:35:52",207.18,758.63,,,,"     ",2.70,70.73,11.71
13,398600588,"00013M00:00:50.406","00013 00:35:53",207.18,758.61,,,,"     ",2.70,70.66,11.67
13,398600589,"00013M00:00:51.379","00013 00:35:54",207.17,758.64,,,,"     ",2.70,70.69,11.64
13,398600590,"00013M00:00:52.352","00013 00:35:55",207.14,758.66,,,,"     ",2.70,70.84,11.64
13,398600591,"00013M00:00:53.326","00013 00:35:56",207.09,758.61,,,,"     ",2.70,70.65,11.57
13,398600592,"00013M00:00:54.299","00013 00:35:57",207.04,758.62,,,,"     ",2.70,70.97,11.60
