SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
736,462784482,"00736M00:00:44.628","00736 00:40:34",209.77,791.13,,,26.38,"  001100",3.90,,
736,462784483,"00736M00:00:45.601","00736 00:40:35",209.75,791.18,,,,"     ",3.90,61.44,7.32
736,462784484,"00736M00:00:46.575","00736 00:40:36",209.73,791.00,,,,"     ",3.90,61.72,7.32
736,462784485,"00736M00:00:47.548","00736 00:40:37",209.72,791.03,,,,"     ",3.90,61.68,7.29
736,462784486,"00736M00:00:48.521","00736 00:40:38",209.71,791.19,,,,"     ",3.90,61.54,7.26
736,462784487,"00736M00:00:49.494","00736 00:40:39",209.70,791.29,,,,"     ",3.90,61.63,7.24
736,462784488,"00736M00:00:50.468","00736 00:40:40",209.69,791.28,,,,"     ",3.90,62.07,7.27
736,462784489,"00736M00:00:51.441","00736 00:40:41",209.69,791.17,,,,"     ",3.90,62.05,7.25
736,462784490,"00736M00:00:52.414","00736 00:40:42",209.69,791.22,,,,"     ",3.90,62.45,7.27
736,462784491,"00736M00:00:53.387","00736 00:40:43",209.68,791.23,,,,"     ",3.90,62.61,7.27
736,462784492,"00736M00:00:54.361","00736 00:40:43",209.68,791.22,,,,"     ",3.90,62.22,7.20
736,462784493,"00736M00:00:55.334","00736 00:40:44",209.67,791.20,,,,"     ",3.90,62.74,7.24
736,462784494,"00736M00:00:56.307","00736 00:40:45",209.67,791.27,,,,"     ",3.90,62.40,7.18
736,462784495,"00736M00:00:57.280","00736 00:40:46",209.67,791.28,,,,"     ",3.90,62.90,7.22
736,462784496,"00736M00:00:58.254","00736 00:40:47",209.72,791.24,,,,"     ",3.90,62.86,7.20
736,462784497,"00736M00:00:59.227","00736 00:40:48",209.79,791.21,,,,"     ",3.90,62.84,7.17
736,462784498,"00736M00:01:00.200","00736 00:40:49",209.86,791.25,,,,"     ",3.90,62.69,7.14
736,462784499,"00736M00:01:01.173","00736 00:40:50",209.91,791.29,,,,"     ",3.90,63.06,7.16
736,462784500,"00736M00:01:02.147","00736 00:40:51",209.89,791.25,,,,"     ",3.90,63.02,7.14
736,462784501,"00736M00:01:03.120","00736 00:40:52",209.92,791.28,,,,"     ",3.90,62.84,7.10
736,462784502,"00736M00:01:04.093","00736 00:40:53",209.91,791.15,,,,"     ",3.90,63.30,7.14
736,462784503,"00736M00:01:05.067","00736 00:40:54",209.84,791.23,,,,"     ",3.90,63.53,7.15
736,462784504,"00736M00:01:06.040","00736 00:40:55",209.82,791.23,,,,"     ",3.90,63.29,7.10
736,462784505,"00736M00:01:07.013","00736 00:40:56",209.74,791.17,,,,"     ",3.90,63.57,7.11
736,462784506,"00736M00:01:07.986","00736 00:40:57",209.65,791.29,,,,"     ",3.90,63.41,7.08
736,462784507,"00736M00:01:08.960","00736 00:40:58",209.59,791.21,,,,"     ",3.90,63.59,7.09
736,462784508,"00736M00:01:09.933","00736 00:40:59",209.53,791.21,,,,"     ",3.90,63.43,7.05
736,462784509,"00736M00:01:10.906","00736 00:41:00",209.50,791.16,,,,"     ",3.90,63.86,7.09
736,462784510,"00736M00:01:11.879","00736 00:41:01",209.48,791.21,,,,"     ",3.90,63.60,7.04
736,462784511,"00736M00:01:12.853","00736 00:41:02",209.47,791.16,,,,"     ",3.90,63.91,7.06
736,462784512,"00736M00:01:13.826","00736 00:41:03",209.48,791.13,,,,"     ",3.90,63.84,7.04
736,462784513,"00736M00:01:14.799","00736 00:41:04",209.52,791.11,,,,"     ",3.90,64.08,7.05
736,462784514,"00736M00:01:15.772","00736 00:41:05",209.57,791.17,,,,"     ",3.90,64.10,7.04
736,462784515,"00736M00:01:16.746","00736 00:41:06",209.61,791.20,,,,"     ",3.90,64.26,7.05
736,462784516,"00736M00:01:17.719","00736 00:41:07",209.62,791.15,,,,"     ",3.90,64.20,7.03
736,462784517,"00736M00:01:18.692","00736 00:41:08",209.60,791.22,,,,"     ",3.90,64.20,7.01
736,462784518,"00736M00:01:19.665","00736 00:41:09",209.57,791.26,,,,"     ",3.90,64.48,7.03
736,462784519,"00736M00:01:20.639","00736 00:41:10",209.53,791.28,,,,"     ",3.90,64.42,7.02
736,462784520,"00736M00:01:21.612","00736 00:41:11",209.50,791.23,,,,"     ",3.90,64.24,6.98
736,462784521,"00736M00:01:22.585","00736 00:41:12",209.47,791.19,,,,"     ",3.90,64.41,6.99
736,462784522,"00736M00:01:23.558","00736 00:41:13",209.43,791.21,,,,"     ",3.90,64.30,6.96
736,462784523,"00736M00:01:24.532","00736 00:41:14",209.39,791.21,,,,"     ",3.90,64.46,6.97
736,462784524,"00736M00:01:25.505","00736 00:41:15",209.37,791.12,,,,"     ",3.90,64.31,6.94
736,462784525,"00736M00:01:26.478","00736 00:41:16",209.36,791.12,,,,"     ",3.90,64.50,6.95
736,462784526,"00736M00:01:27.451","00736 00:41:17",209.39,791.16,,,,"     ",3.90,64.42,6.93
736,462784527,"00736M00:01:28.425","00736 00:41:18",209.44,791.21,,,,"     ",3.90,64.22,6.90
736,462784528,"00736M00:01:29.398","00736 00:41:19",209.52,791.14,,,,"     ",3.90,64.57,6.93
736,462784529,"00736M00:01:30.371","00736 00:41:20",209.60,791.17,,,,"     ",3.90,64.58,6.92
736,462784530,"00736M00:01:31.344","00736 00:41:20",209.67,791.28,,,,"     ",3.90,64.45,6.89
736,462784531,"00736M00:01:32.318","00736 00:41:21",209.74,791.17,,,,"     ",3.90,64.54,6.89
736,462784532,"00736M00:01:33.291","00736 00:41:22",209.78,791.20,,,,"     ",3.90,64.63,6.89
736,462784533,"00736M00:01:34.264","00736 00:41:23",209.82,791.12,,,,"     ",3.90,64.65,6.89
736,462784534,"00736M00:01:35.237","00736 00:41:24",209.84,791.11,,,,"     ",3.90,64.61,6.87
736,462784535,"00736M00:01:36.211","00736 00:41:25",209.81,791.17,,,,"     ",3.90,64.37,6.83
736,462784536,"00736M00:01:37.184","00736 00:41:26",209.83,791.13,,,,"     ",3.90,64.69,6.86
736,462784537,"00736M00:01:38.157","00736 00:41:27",209.86,791.17,,,,"     ",3.90,64.63,6.84
736,462784538,"00736M00:01:39.130","00736 00:41:28",209.83,791.14,,,,"     ",3.90,64.51,6.82
736,462784539,"00736M00:01:40.104","00736 00:41:29",209.84,791.20,,,,"     ",3.90,64.42,6.81
736,462784540,"00736M00:01:41.077","00736 00:41:30",209.86,791.19,,,,"     ",3.90,64.60,6.82
736,462784541,"00736M00:01:42.050","00736 00:41:31",209.87,791.19,,,,"     ",3.90,64.44,6.79
736,462784542,"00736M00:01:43.023","00736 00:41:32",209.88,791.16,,,,"     ",3.90,64.54,6.79
736,462784543,"00736M00:01:43.997","00736 00:41:33",209.89,791.19,,,,"     ",3.90,64.35,6.77
736,462784544,"00736M00:01:44.970","00736 00:41:34",209.89,791.17,,,,"     ",3.90,64.55,6.78
736,462784545,"00736M00:01:45.943","00736 00:41:35",209.89,791.11,,,,"     ",3.90,64.72,6.79
736,462784546,"00736M00:01:46.916","00736 00:41:36",209.90,791.16,,,,"     ",3.90,64.70,6.78
736,462784547,"00736M00:01:47.890","00736 00:41:37",209.89,791.20,,,,"     ",3.90,64.64,6.77
736,462784548,"00736M00:01:48.863","00736 00:41:38",209.87,791.22,,,,"     ",3.90,64.47,6.74
736,462784549,"00736M00:01:49.836","00736 00:41:39",209.83,791.20,,,,"     ",3.90,64.39,6.73
736,462784550,"00736M00:01:50.809","00736 00:41:40",209.78,791.13,,,,"     ",3.90,64.48,6.73
736,462784551,"00736M00:01:51.783","00736 00:41:41",209.74,791.14,,,,"     ",3.90,64.82,6.76
736,462784552,"00736M00:01:52.756","00736 00:41:42",209.71,791.19,,,,"     ",3.90,64.61,6.73
736,462784553,"00736M00:01:53.729","00736 00:41:43",209.70,791.19,,,,"     ",3.90,64.88,6.75
736,462784554,"00736M00:01:54.702","00736 00:41:44",209.70,791.18,,,,"     ",3.90,64.57,6.71
736,462784555,"00736M00:01:55.676","00736 00:41:45",209.72,791.21,,,,"     ",3.90,64.72,6.72
736,462784556,"00736M00:01:56.649","00736 00:41:46",209.73,791.28,,,,"     ",3.90,64.45,6.68
736,462784557,"00736M00:01:57.622","00736 00:41:47",209.76,791.21,,,,"     ",3.90,65.00,6.74
736,462784558,"00736M00:01:58.595","00736 00:41:48",209.80,791.28,,,,"     ",3.90,64.71,6.70
736,462784559,"00736M00:01:59.569","00736 00:41:49",209.84,791.26,,,,"     ",3.90,64.92,6.72
736,462784560,"00736M00:02:00.542","00736 00:41:50",209.90,791.20,,,,"     ",3.90,64.91,6.71
736,462784561,"00736M00:02:01.515","00736 00:41:51",209.96,791.10,,,,"     ",3.90,64.65,6.67
736,462784562,"00736M00:02:02.488","00736 00:41:52",210.03,791.12,,,,"     ",3.90,64.75,6.68
736,462784563,"00736M00:02:03.462","00736 00:41:53",210.06,791.16,,,,"     ",3.90,64.69,6.67
736,462784564,"00736M00:02:04.435","00736 00:41:54",210.15,791.12,,,,"     ",3.90,64.78,6.67
736,462784565,"00736M00:02:05.408","00736 00:41:55",210.19,791.19,,,,"     ",3.90,64.80,6.67
736,462784566,"00736M00:02:06.381","00736 00:41:56",210.10,791.15,,,,"     ",3.90,64.89,6.67
736,462784567,"00736M00:02:07.355","00736 00:41:56",210.07,791.12,,,,"     ",3.90,64.96,6.67
736,462784568,"00736M00:02:08.328","00736 00:41:57",210.05,791.18,,,,"     ",3.90,64.83,6.65
736,462784569,"00736M00:02:09.301","00736 00:41:58",210.07,791.16,,,,"     ",3.90,64.60,6.63
736,462784570,"00736M00:02:10.274","00736 00:41:59",210.03,791.03,,,,"     ",3.90,64.65,6.62
736,462784571,"00736M00:02:11.248","00736 00:42:00",210.00,791.15,,,,"     ",3.90,64.53,6.61
736,462784572,"00736M00:02:12.221","00736 00:42:01",209.98,791.18,,,,"     ",3.90,64.81,6.63
736,462784573,"00736M00:02:13.194","00736 00:42:02",210.02,791.13,,,,"     ",3.90,64.73,6.62
736,462784574,"00736M00:02:14.167","00736 00:42:03",210.03,791.14,,,,"     ",3.90,64.67,6.61
736,462784575,"00736M00:02:15.141","00736 00:42:04",210.05,791.11,,,,"     ",3.90,64.90,6.62
736,462784576,"00736M00:02:16.114","00736 00:42:05",210.05,791.14,,,,"     ",3.90,64.74,6.60
736,462784577,"00736M00:02:17.087","00736 00:42:06",210.06,791.17,,,,"     ",3.90,64.91,6.62
736,462784578,"00736M00:02:18.061","00736 00:42:07",210.07,791.15,,,,"     ",3.90,65.06,6.63
736,462784579,"00736M00:02:19.034","00736 00:42:08",210.08,791.14,,,,"     ",3.90,64.62,6.58
736,462784580,"00736M00:02:20.007","00736 00:42:09",210.09,791.14,,,,"     ",3.90,64.95,6.61
736,462784581,"00736M00:02:20.980","00736 00:42:10",210.08,791.19,,,,"     ",3.90,64.81,6.59
736,462784582,"00736M00:02:21.954","00736 00:42:11",210.06,791.14,,,,"     ",3.90,65.07,6.61
736,462784583,"00736M00:02:22.927","00736 00:42:12",210.04,791.14,,,,"     ",3.90,64.79,6.58
736,462784584,"00736M00:02:23.900","00736 00:42:13",210.00,791.09,,,,"     ",3.90,65.33,6.63
736,462784585,"00736M00:02:24.873","00736 00:42:14",209.94,791.14,,,,"     ",3.90,65.01,6.59
736,462784586,"00736M00:02:25.847","00736 00:42:15",209.88,791.06,,,,"     ",3.90,65.05,6.59
736,462784587,"00736M00:02:26.820","00736 00:42:16",209.84,791.11,,,,"     ",3.90,65.14,6.60
736,462784588,"00736M00:02:27.793","00736 00:42:17",209.84,791.08,,,,"     ",3.90,64.94,6.57
736,462784589,"00736M00:02:28.766","00736 00:42:18",209.90,791.14,,,,"     ",3.90,65.12,6.59
736,462784590,"00736M00:02:29.740","00736 00:42:19",209.93,791.10,,,,"     ",3.90,65.17,6.59
736,462784591,"00736M00:02:30.713","00736 00:42:20",209.95,791.06,,,,"     ",3.90,65.19,6.58
736,462784592,"00736M00:02:31.686","00736 00:42:21",209.96,791.09,,,,"     ",3.90,65.06,6.57
736,462784593,"00736M00:02:32.659","00736 00:42:22",209.96,791.10,,,,"     ",3.90,65.21,6.58
