SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2359,606865298,"02359M00:00:00.662","02358 23:19:19",206.75,833.31,,,,"     ",6.30,,
2359,606865299,"02359M00:00:01.635","02358 23:19:20",206.79,833.29,,,,"     ",6.30,88.99,5.72
2359,606865300,"02359M00:00:02.608","02358 23:19:21",206.82,833.28,,,,"     ",6.30,88.99,5.72
2359,606865301,"02359M00:00:03.581","02358 23:19:22",206.85,833.40,,,,"     ",6.30,89.42,5.75
2359,606865302,"02359M00:00:04.555","02358 23:19:23",206.87,833.37,,,,"     ",6.30,88.98,5.72
2359,606865303,"02359M00:00:05.528","02358 23:19:24",206.88,833.38,,,,"     ",6.30,89.38,5.75
2359,606865304,"02359M00:00:06.501","02358 23:19:25",206.90,833.45,,,,"     ",6.30,89.00,5.72
2359,606865305,"02359M00:00:07.474","02358 23:19:26",206.90,833.35,,,,"     ",6.30,89.13,5.73
2359,606865306,"02359M00:00:08.448","02358 23:19:26",206.91,833.36,,,,"     ",6.30,89.08,5.73
2359,606865307,"02359M00:00:09.421","02358 23:19:27",206.90,833.37,,,,"     ",6.30,89.21,5.74
2359,606865308,"02359M00:00:10.394","02358 23:19:28",206.90,833.37,,,,"     ",6.30,89.03,5.73
2359,606865309,"02359M00:00:11.367","02358 23:19:29",206.89,833.34,,,,"     ",6.30,89.16,5.73
2359,606865310,"02359M00:00:12.341","02358 23:19:30",206.88,833.30,,,,"     ",6.30,89.17,5.74
2359,606865311,"02359M00:00:13.314","02358 23:19:31",206.86,833.32,,,,"     ",6.30,89.06,5.73
2359,606865312,"02359M00:00:14.287","02358 23:19:32",206.83,833.36,,,,"     ",6.30,88.69,5.71
2359,606865313,"02359M00:00:15.260","02358 23:19:33",206.80,833.43,,,,"     ",6.30,88.66,5.71
2359,606865314,"02359M00:00:16.234","02358 23:19:34",206.77,833.49,,,,"     ",6.30,88.88,5.72
2359,606865315,"02359M00:00:17.207","02358 23:19:35",206.72,833.52,,,,"     ",6.30,89.12,5.74
2359,606865316,"02359M00:00:18.180","02358 23:19:36",206.67,833.55,,,,"     ",6.30,88.92,5.72
2359,606865317,"02359M00:00:19.153","02358 23:19:37",206.61,833.40,,,,"     ",6.30,89.23,5.74
2359,606865318,"02359M00:00:20.127","02358 23:19:38",206.56,833.44,,,,"     ",6.30,88.79,5.72
2359,606865319,"02359M00:00:21.100","02358 23:19:39",206.55,833.32,,,,"     ",6.30,88.94,5.72
2359,606865320,"02359M00:00:22.073","02358 23:19:40",206.55,833.56,,,,"     ",6.30,88.70,5.71
2359,606865321,"02359M00:00:23.046","02358 23:19:41",206.56,833.41,,,,"     ",6.30,89.04,5.73
2359,606865322,"02359M00:00:24.020","02358 23:19:42",206.58,833.52,,,,"     ",6.30,88.83,5.72
2359,606865323,"02359M00:00:24.993","02358 23:19:43",206.61,833.43,,,,"     ",6.30,89.28,5.75
2359,606865324,"02359M00:00:25.966","02358 23:19:44",206.65,833.45,,,,"     ",6.30,88.81,5.72
2359,606865325,"02359M00:00:26.939","02358 23:19:45",206.71,833.49,,,,"     ",6.30,88.33,5.69
2359,606865326,"02359M00:00:27.913","02358 23:19:46",206.78,833.47,,,,"     ",6.30,88.94,5.73
2359,606865327,"02359M00:00:28.886","02358 23:19:47",206.87,833.49,,,,"     ",6.30,89.25,5.75
2359,606865328,"02359M00:00:29.859","02358 23:19:48",206.96,833.44,,,,"     ",6.30,88.52,5.70
2359,606865329,"02359M00:00:30.832","02358 23:19:49",207.04,833.45,,,,"     ",6.30,89.19,5.75
2359,606865330,"02359M00:00:31.806","02358 23:19:50",207.11,833.38,,,,"     ",6.30,88.65,5.71
2359,606865331,"02359M00:00:32.779","02358 23:19:51",207.15,833.45,,,,"     ",6.30,88.74,5.72
2359,606865332,"02359M00:00:33.752","02358 23:19:52",207.17,833.44,,,,"     ",6.30,89.09,5.74
2359,606865333,"02359M00:00:34.725","02358 23:19:53",207.16,833.35,,,,"     ",6.30,88.56,5.71
2359,606865334,"02359M00:00:35.699","02358 23:19:54",207.14,833.40,,,,"     ",6.30,88.92,5.73
2359,606865335,"02359M00:00:36.672","02358 23:19:55",207.11,833.55,,,,"     ",6.30,88.93,5.74
2359,606865336,"02359M00:00:37.645","02358 23:19:56",207.07,833.48,,,,"     ",6.30,88.67,5.72
2359,606865337,"02359M00:00:38.619","02358 23:19:57",207.04,833.45,,,,"     ",6.30,88.95,5.74
2359,606865338,"02359M00:00:39.592","02358 23:19:58",207.01,833.52,,,,"     ",6.30,88.74,5.72
2359,606865339,"02359M00:00:40.565","02358 23:19:59",206.98,833.50,,,,"     ",6.30,89.04,5.74
2359,606865340,"02359M00:00:41.538","02358 23:20:00",206.94,833.55,,,,"     ",6.30,88.24,5.69
2359,606865341,"02359M00:00:42.512","02358 23:20:01",206.90,833.52,,,,"     ",6.30,88.84,5.73
2359,606865342,"02359M00:00:43.485","02358 23:20:02",206.87,833.58,,,,"     ",6.30,88.61,5.72
2359,606865343,"02359M00:00:44.458","02358 23:20:03",206.84,833.56,,,,"     ",6.30,88.99,5.74
2359,606865344,"02359M00:00:45.431","02358 23:20:03",206.83,833.51,,,,"     ",6.30,88.70,5.72
2359,606865345,"02359M00:00:46.405","02358 23:20:04",206.83,833.58,,,,"     ",6.30,88.91,5.74
2359,606865346,"02359M00:00:47.378","02358 23:20:05",206.83,833.57,,,,"     ",6.30,89.04,5.74
2359,606865347,"02359M00:00:48.351","02358 23:20:06",206.85,833.56,,,,"     ",6.30,89.58,5.78
2359,606865348,"02359M00:00:49.324","02358 23:20:07",206.87,833.61,,,,"     ",6.30,89.11,5.75
2359,606865349,"02359M00:00:50.298","02358 23:20:08",206.90,833.47,,,,"     ",6.30,89.24,5.76
2359,606865350,"02359M00:00:51.271","02358 23:20:09",206.95,833.59,,,,"     ",6.30,89.28,5.76
2359,606865351,"02359M00:00:52.244","02358 23:20:10",207.01,833.59,,,,"     ",6.30,89.58,5.78
2359,606865352,"02359M00:00:53.217","02358 23:20:11",207.07,833.58,,,,"     ",6.30,89.06,5.75
2359,606865353,"02359M00:00:54.191","02358 23:20:12",207.13,833.58,,,,"     ",6.30,89.11,5.75
2359,606865354,"02359M00:00:55.164","02358 23:20:13",207.18,833.61,,,,"     ",6.30,89.38,5.77
