SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
764,465270160,"00764M00:00:39.399","00764 00:38:21",212.25,844.33,,,,"     ",3.90,,
764,465270161,"00764M00:00:40.373","00764 00:38:22",212.85,844.38,,,,"     ",3.90,72.45,5.80
764,465270162,"00764M00:00:41.346","00764 00:38:23",213.41,844.40,,,,"     ",3.90,72.57,5.79
764,465270163,"00764M00:00:42.319","00764 00:38:24",213.74,844.45,,,,"     ",3.90,72.69,5.78
764,465270164,"00764M00:00:43.292","00764 00:38:25",213.46,844.43,,,,"     ",3.90,72.85,5.78
764,465270165,"00764M00:00:44.266","00764 00:38:26",213.71,844.48,,,,"     ",3.90,72.68,5.75
764,465270166,"00764M00:00:45.239","00764 00:38:27",213.70,844.53,,,,"     ",3.90,72.80,5.74
764,465270167,"00764M00:00:46.212","00764 00:38:28",213.78,844.39,,,,"     ",3.90,72.67,5.71
764,465270168,"00764M00:00:47.186","00764 00:38:29",213.78,844.38,,,,"     ",3.90,72.69,5.70
764,465270169,"00764M00:00:48.159","00764 00:38:30",213.77,844.41,,,,"     ",3.90,72.88,5.70
764,465270170,"00764M00:00:49.132","00764 00:38:31",213.76,844.47,,,,"     ",3.90,72.70,5.68
764,465270171,"00764M00:00:50.105","00764 00:38:32",213.74,844.42,,,,"     ",3.90,73.15,5.70
764,465270172,"00764M00:00:51.079","00764 00:38:32",213.73,844.43,,,,"     ",3.90,73.00,5.67
764,465270173,"00764M00:00:52.052","00764 00:38:33",213.70,844.54,,,,"     ",3.90,72.89,5.65
764,465270174,"00764M00:00:53.025","00764 00:38:34",213.65,844.47,,,,"     ",3.90,72.88,5.64
764,465270175,"00764M00:00:53.998","00764 00:38:35",213.59,844.47,,,,"     ",3.90,72.98,5.63
764,465270176,"00764M00:00:54.972","00764 00:38:36",213.55,844.45,,,,"     ",3.90,73.29,5.65
764,465270177,"00764M00:00:55.945","00764 00:38:37",213.52,844.46,,,,"     ",3.90,73.23,5.63
764,465270178,"00764M00:00:56.918","00764 00:38:38",213.50,844.38,,,,"     ",3.90,73.02,5.60
764,465270179,"00764M00:00:57.891","00764 00:38:39",213.48,844.34,,,,"     ",3.90,73.22,5.60
764,465270180,"00764M00:00:58.865","00764 00:38:40",213.46,844.41,,,,"     ",3.90,73.04,5.58
764,465270181,"00764M00:00:59.838","00764 00:38:41",213.46,844.38,,,,"     ",3.90,73.54,5.61
764,465270182,"00764M00:01:00.811","00764 00:38:42",213.46,844.47,,,,"     ",3.90,73.41,5.59
764,465270183,"00764M00:01:01.784","00764 00:38:43",213.49,844.45,,,,"     ",3.90,73.65,5.59
764,465270184,"00764M00:01:02.758","00764 00:38:44",213.53,844.37,,,,"     ",3.90,73.23,5.55
764,465270185,"00764M00:01:03.731","00764 00:38:45",213.59,844.40,,,,"     ",3.90,73.65,5.57
764,465270186,"00764M00:01:04.704","00764 00:38:46",213.65,844.40,,,,"     ",3.90,73.22,5.53
764,465270187,"00764M00:01:05.677","00764 00:38:47",213.72,844.51,,,,"     ",3.90,73.75,5.56
764,465270188,"00764M00:01:06.651","00764 00:38:48",213.76,844.40,,,,"     ",3.90,73.82,5.56
764,465270189,"00764M00:01:07.624","00764 00:38:49",213.78,844.42,,,,"     ",3.90,73.34,5.51
764,465270190,"00764M00:01:08.597","00764 00:38:50",213.78,844.35,,,,"     ",3.90,73.81,5.54
764,465270191,"00764M00:01:09.570","00764 00:38:51",213.77,844.37,,,,"     ",3.90,73.86,5.53
764,465270192,"00764M00:01:10.544","00764 00:38:52",213.76,844.44,,,,"     ",3.90,74.01,5.54
764,465270193,"00764M00:01:11.517","00764 00:38:53",213.73,844.44,,,,"     ",3.90,73.41,5.48
764,465270194,"00764M00:01:12.490","00764 00:38:54",213.67,844.41,,,,"     ",3.90,73.59,5.49
764,465270195,"00764M00:01:13.463","00764 00:38:55",213.60,844.47,,,,"     ",3.90,73.44,5.47
764,465270196,"00764M00:01:14.437","00764 00:38:56",213.52,844.50,,,,"     ",3.90,73.55,5.47
764,465270197,"00764M00:01:15.410","00764 00:38:57",213.55,844.42,,,,"     ",3.90,73.09,5.43
764,465270198,"00764M00:01:16.383","00764 00:38:58",213.54,844.41,,,,"     ",3.90,73.47,5.45
764,465270199,"00764M00:01:17.356","00764 00:38:59",213.56,844.44,,,,"     ",3.90,73.33,5.43
764,465270200,"00764M00:01:18.330","00764 00:39:00",213.61,844.47,,,,"     ",3.90,73.91,5.47
764,465270201,"00764M00:01:19.303","00764 00:39:01",213.66,844.46,,,,"     ",3.90,73.69,5.45
764,465270202,"00764M00:01:20.276","00764 00:39:02",213.71,844.52,,,,"     ",3.90,73.61,5.43
764,465270203,"00764M00:01:21.249","00764 00:39:03",213.78,844.45,,,,"     ",3.90,73.64,5.43
764,465270204,"00764M00:01:22.223","00764 00:39:04",213.82,844.45,,,,"     ",3.90,72.94,5.37
764,465270205,"00764M00:01:23.196","00764 00:39:05",213.88,844.49,,,,"     ",3.90,73.33,5.39
764,465270206,"00764M00:01:24.169","00764 00:39:06",213.93,844.45,,,,"     ",3.90,73.17,5.37
764,465270207,"00764M00:01:25.142","00764 00:39:07",213.96,844.49,,,,"     ",3.90,73.51,5.40
764,465270208,"00764M00:01:26.116","00764 00:39:08",213.96,844.45,,,,"     ",3.90,73.58,5.40
764,465270209,"00764M00:01:27.089","00764 00:39:09",213.95,844.46,,,,"     ",3.90,72.91,5.34
764,465270210,"00764M00:01:28.062","00764 00:39:09",213.91,844.44,,,,"     ",3.90,73.06,5.34
764,465270211,"00764M00:01:29.035","00764 00:39:10",213.87,844.45,,,,"     ",3.90,73.26,5.35
764,465270212,"00764M00:01:30.009","00764 00:39:11",213.83,844.54,,,,"     ",3.90,73.00,5.33
764,465270213,"00764M00:01:30.982","00764 00:39:12",213.81,844.45,,,,"     ",3.90,73.29,5.35
764,465270214,"00764M00:01:31.955","00764 00:39:13",213.81,844.52,,,,"     ",3.90,73.56,5.36
764,465270215,"00764M00:01:32.928","00764 00:39:14",213.82,844.53,,,,"     ",3.90,73.35,5.34
764,465270216,"00764M00:01:33.902","00764 00:39:15",213.84,844.54,,,,"     ",3.90,73.75,5.37
764,465270217,"00764M00:01:34.875","00764 00:39:16",213.86,844.47,,,,"     ",3.90,72.84,5.30
764,465270218,"00764M00:01:35.848","00764 00:39:17",213.88,844.57,,,,"     ",3.90,73.37,5.33
