SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1975,572775926,"01975M00:00:00.623","01975 00:27:52",206.91,745.59,,,,"     ",5.60,,
1975,572775927,"01975M00:00:01.596","01975 00:27:53",206.74,745.65,,,,"     ",5.60,74.31,8.48
1975,572775928,"01975M00:00:02.569","01975 00:27:54",206.60,745.74,,,,"     ",5.60,74.54,8.51
1975,572775929,"01975M00:00:03.543","01975 00:27:55",206.47,745.79,,,,"     ",5.60,74.34,8.48
1975,572775930,"01975M00:00:04.516","01975 00:27:55",206.36,745.74,,,,"     ",5.60,74.27,8.47
1975,572775931,"01975M00:00:05.489","01975 00:27:56",206.27,745.63,,,,"     ",5.60,74.13,8.46
1975,572775932,"01975M00:00:06.462","01975 00:27:57",206.19,745.65,,,,"     ",5.60,74.01,8.44
1975,572775933,"01975M00:00:07.436","01975 00:27:58",206.14,745.56,,,,"     ",5.60,74.43,8.49
1975,572775934,"01975M00:00:08.409","01975 00:27:59",206.09,745.55,,,,"     ",5.60,74.17,8.46
1975,572775935,"01975M00:00:09.382","01975 00:28:00",206.07,745.53,,,,"     ",5.60,74.17,8.46
1975,572775936,"01975M00:00:10.355","01975 00:28:01",206.05,745.52,,,,"     ",5.60,74.14,8.46
1975,572775937,"01975M00:00:11.329","01975 00:28:02",206.06,745.48,,,,"     ",5.60,74.41,8.49
1975,572775938,"01975M00:00:12.302","01975 00:28:03",206.07,745.57,,,,"     ",5.60,74.16,8.46
1975,572775939,"01975M00:00:13.275","01975 00:28:04",206.11,745.66,,,,"     ",5.60,74.26,8.47
1975,572775940,"01975M00:00:14.248","01975 00:28:05",206.17,745.64,,,,"     ",5.60,74.45,8.50
1975,572775941,"01975M00:00:15.222","01975 00:28:06",206.25,745.66,,,,"     ",5.60,74.45,8.50
1975,572775942,"01975M00:00:16.195","01975 00:28:07",206.33,745.63,,,,"     ",5.60,74.24,8.47
1975,572775943,"01975M00:00:17.168","01975 00:28:08",206.41,745.75,,,,"     ",5.60,74.36,8.49
1975,572775944,"01975M00:00:18.141","01975 00:28:09",206.47,745.68,,,,"     ",5.60,74.02,8.45
1975,572775945,"01975M00:00:19.115","01975 00:28:10",206.52,745.64,,,,"     ",5.60,74.44,8.50
1975,572775946,"01975M00:00:20.088","01975 00:28:11",206.55,745.62,,,,"     ",5.60,74.09,8.45
1975,572775947,"01975M00:00:21.061","01975 00:28:12",206.56,745.65,,,,"     ",5.60,74.09,8.45
1975,572775948,"01975M00:00:22.034","01975 00:28:13",206.54,745.62,,,,"     ",5.60,74.12,8.46
1975,572775949,"01975M00:00:23.008","01975 00:28:14",206.49,745.59,,,,"     ",5.60,74.29,8.48
1975,572775950,"01975M00:00:23.981","01975 00:28:15",206.42,745.66,,,,"     ",5.60,74.31,8.48
1975,572775951,"01975M00:00:24.954","01975 00:28:16",206.35,745.70,,,,"     ",5.60,74.48,8.50
1975,572775952,"01975M00:00:25.927","01975 00:28:17",206.28,745.68,,,,"     ",5.60,74.51,8.51
1975,572775953,"01975M00:00:26.901","01975 00:28:18",206.24,745.63,,,,"     ",5.60,74.37,8.49
1975,572775954,"01975M00:00:27.874","01975 00:28:19",206.21,745.61,,,,"     ",5.60,74.21,8.47
1975,572775955,"01975M00:00:28.847","01975 00:28:20",206.19,745.65,,,,"     ",5.60,74.53,8.51
1975,572775956,"01975M00:00:29.820","01975 00:28:21",206.17,745.62,,,,"     ",5.60,74.16,8.46
1975,572775957,"01975M00:00:30.794","01975 00:28:22",206.16,745.60,,,,"     ",5.60,74.34,8.49
1975,572775958,"01975M00:00:31.767","01975 00:28:23",206.16,745.58,,,,"     ",5.60,74.52,8.51
1975,572775959,"01975M00:00:32.740","01975 00:28:24",206.18,745.53,,,,"     ",5.60,74.56,8.51
1975,572775960,"01975M00:00:33.713","01975 00:28:25",206.21,745.56,,,,"     ",5.60,74.29,8.48
1975,572775961,"01975M00:00:34.687","01975 00:28:26",206.25,745.51,,,,"     ",5.60,74.60,8.52
1975,572775962,"01975M00:00:35.660","01975 00:28:27",206.32,745.58,,,,"     ",5.60,74.39,8.50
1975,572775963,"01975M00:00:36.633","01975 00:28:28",206.38,745.62,,,,"     ",5.60,74.24,8.48
1975,572775964,"01975M00:00:37.607","01975 00:28:29",206.44,745.62,,,,"     ",5.60,74.32,8.49
1975,572775965,"01975M00:00:38.580","01975 00:28:30",206.48,745.66,,,,"     ",5.60,74.51,8.51
1975,572775966,"01975M00:00:39.553","01975 00:28:31",206.52,745.54,,,,"     ",5.60,74.17,8.47
1975,572775967,"01975M00:00:40.526","01975 00:28:31",206.54,745.61,,,,"     ",5.60,74.47,8.51
1975,572775968,"01975M00:00:41.500","01975 00:28:32",206.57,745.58,,,,"     ",5.60,74.36,8.49
1975,572775969,"01975M00:00:42.473","01975 00:28:33",206.60,745.50,,,,"     ",5.60,74.58,8.52
1975,572775970,"01975M00:00:43.446","01975 00:28:34",206.63,745.59,,,,"     ",5.60,74.25,8.48
1975,572775971,"01975M00:00:44.419","01975 00:28:35",206.64,745.56,,,,"     ",5.60,74.40,8.50
1975,572775972,"01975M00:00:45.393","01975 00:28:36",206.64,745.56,,,,"     ",5.60,74.78,8.55
1975,572775973,"01975M00:00:46.366","01975 00:28:37",206.62,745.56,,,,"     ",5.60,74.49,8.51
1975,572775974,"01975M00:00:47.339","01975 00:28:38",206.58,745.62,,,,"     ",5.60,74.74,8.54
1975,572775975,"01975M00:00:48.312","01975 00:28:39",206.51,745.56,,,,"     ",5.60,74.60,8.53
1975,572775976,"01975M00:00:49.286","01975 00:28:40",206.43,745.66,,,,"     ",5.60,74.62,8.53
1975,572775977,"01975M00:00:50.259","01975 00:28:41",206.34,745.68,,,,"     ",5.60,74.30,8.49
1975,572775978,"01975M00:00:51.232","01975 00:28:42",206.27,745.63,,,,"     ",5.60,74.49,8.52
1975,572775979,"01975M00:00:52.205","01975 00:28:43",206.20,745.68,,,,"     ",5.60,74.74,8.55
1975,572775980,"01975M00:00:53.179","01975 00:28:44",206.15,745.60,,,,"     ",5.60,74.84,8.55
1975,572775981,"01975M00:00:54.152","01975 00:28:45",206.10,745.63,,,,"     ",5.60,74.66,8.53
1975,572775982,"01975M00:00:55.125","01975 00:28:46",206.06,745.60,,,,"     ",5.60,74.61,8.53
1975,572775983,"01975M00:00:56.098","01975 00:28:47",206.04,745.60,,,,"     ",5.60,74.86,8.56
1975,572775984,"01975M00:00:57.072","01975 00:28:48",206.04,745.65,,,,"     ",5.60,74.57,8.53
1975,572775985,"01975M00:00:58.045","01975 00:28:49",206.05,745.48,,,,"     ",5.60,74.60,8.53
1975,572775986,"01975M00:00:59.018","01975 00:28:50",206.09,745.63,,,,"     ",5.60,74.77,8.55
1975,572775987,"01975M00:00:59.991","01975 00:28:51",206.15,745.54,,,,"     ",5.60,74.71,8.54
1975,572775988,"01975M00:01:00.965","01975 00:28:52",206.22,745.63,,,,"     ",5.60,74.80,8.56
1975,572775989,"01975M00:01:01.938","01975 00:28:53",206.29,745.58,,,,"     ",5.60,74.94,8.57
1975,572775990,"01975M00:01:02.911","01975 00:28:54",206.35,745.59,,,,"     ",5.60,74.55,8.53
1975,572775991,"01975M00:01:03.884","01975 00:28:55",206.42,745.51,,,,"     ",5.60,75.01,8.58
1975,572775992,"01975M00:01:04.858","01975 00:28:56",206.48,745.49,,,,"     ",5.60,74.88,8.57
1975,572775993,"01975M00:01:05.831","01975 00:28:57",206.55,745.49,,,,"     ",5.60,75.03,8.58
1975,572775994,"01975M00:01:06.804","01975 00:28:58",206.62,745.56,,,,"     ",5.60,75.01,8.58
1975,572775995,"01975M00:01:07.777","01975 00:28:59",206.70,745.64,,,,"     ",5.60,75.30,8.62
