SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1622,541438612,"01622M00:00:50.619","01621 23:09:45",217.25,854.15,,,,"     ",5.10,,
1622,541438613,"01622M00:00:51.592","01621 23:09:46",217.30,854.22,,,,"     ",5.10,87.76,4.46
1622,541438614,"01622M00:00:52.565","01621 23:09:47",217.36,854.24,,,,"     ",5.10,88.08,4.46
1622,541438615,"01622M00:00:53.539","01621 23:09:48",217.43,854.21,,,,"     ",5.10,87.64,4.43
1622,541438616,"01622M00:00:54.512","01621 23:09:49",217.49,854.20,,,,"     ",5.10,88.09,4.44
1622,541438617,"01622M00:00:55.485","01621 23:09:50",217.55,854.32,,,,"     ",5.10,88.17,4.43
1622,541438618,"01622M00:00:56.458","01621 23:09:51",217.61,854.22,,,,"     ",5.10,88.05,4.41
1622,541438619,"01622M00:00:57.432","01621 23:09:52",217.67,854.23,,,,"     ",5.10,88.77,4.44
1622,541438620,"01622M00:00:58.405","01621 23:09:53",217.73,854.26,,,,"     ",5.10,88.86,4.43
1622,541438621,"01622M00:00:59.378","01621 23:09:54",217.79,854.30,,,,"     ",5.10,88.42,4.40
1622,541438622,"01622M00:01:00.351","01621 23:09:55",217.85,854.30,,,,"     ",5.10,88.61,4.39
1622,541438623,"01622M00:01:01.325","01621 23:09:56",217.92,854.24,,,,"     ",5.10,88.80,4.39
1622,541438624,"01622M00:01:02.298","01621 23:09:57",218.00,854.29,,,,"     ",5.10,89.44,4.42
1622,541438625,"01622M00:01:03.271","01621 23:09:58",218.08,854.22,,,,"     ",5.10,89.51,4.41
1622,541438626,"01622M00:01:04.244","01621 23:09:59",218.13,854.26,,,,"     ",5.10,88.59,4.35
1622,541438627,"01622M00:01:05.218","01621 23:10:00",218.15,854.20,,,,"     ",5.10,89.03,4.36
1622,541438628,"01622M00:01:06.191","01621 23:10:01",218.15,854.22,,,,"     ",5.10,89.53,4.38
1622,541438629,"01622M00:01:07.164","01621 23:10:02",218.12,854.19,,,,"     ",5.10,89.61,4.37
1622,541438630,"01622M00:01:08.137","01621 23:10:03",218.08,854.24,,,,"     ",5.10,89.86,4.38
1622,541438631,"01622M00:01:09.111","01621 23:10:04",218.06,854.32,,,,"     ",5.10,90.17,4.38
1622,541438632,"01622M00:01:10.084","01621 23:10:05",218.04,854.25,,,,"     ",5.10,90.20,4.38
1622,541438633,"01622M00:01:11.057","01621 23:10:06",218.04,854.28,,,,"     ",5.10,90.15,4.37
1622,541438634,"01622M00:01:12.030","01621 23:10:07",218.06,854.35,,,,"     ",5.10,91.01,4.40
1622,541438635,"01622M00:01:13.004","01621 23:10:08",218.11,854.29,,,,"     ",5.10,89.89,4.33
1622,541438636,"01622M00:01:13.977","01621 23:10:09",218.16,854.25,,,,"     ",5.10,90.51,4.36
1622,541438637,"01622M00:01:14.950","01621 23:10:10",218.23,854.24,,,,"     ",5.10,90.85,4.36
1622,541438638,"01622M00:01:15.923","01621 23:10:11",218.30,854.23,,,,"     ",5.10,90.75,4.35
1622,541438639,"01622M00:01:16.897","01621 23:10:12",218.34,854.22,,,,"     ",5.10,91.07,4.36
1622,541438640,"01622M00:01:17.870","01621 23:10:13",218.35,854.26,,,,"     ",5.10,90.54,4.33
1622,541438641,"01622M00:01:18.843","01621 23:10:14",218.34,854.20,,,,"     ",5.10,90.93,4.34
1622,541438642,"01622M00:01:19.816","01621 23:10:15",218.31,854.23,,,,"     ",5.10,91.24,4.34
1622,541438643,"01622M00:01:20.790","01621 23:10:16",218.26,854.20,,,,"     ",5.10,91.60,4.35
