SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2041,578635089,"02041M00:00:51.421","02041 00:38:37",211.00,740.90,,,,"     ",5.80,,
2041,578635090,"02041M00:00:52.395","02041 00:38:38",210.83,740.94,,,,"     ",5.80,104.26,10.95
2041,578635091,"02041M00:00:53.368","02041 00:38:39",210.68,740.99,,,,"     ",5.80,104.62,10.96
2041,578635092,"02041M00:00:54.341","02041 00:38:40",210.55,740.96,,,,"     ",5.80,104.73,10.94
2041,578635093,"02041M00:00:55.314","02041 00:38:41",210.43,741.00,,,,"     ",5.80,105.02,10.94
2041,578635094,"02041M00:00:56.288","02041 00:38:42",210.33,741.01,,,,"     ",5.80,105.40,10.95
2041,578635095,"02041M00:00:57.261","02041 00:38:43",210.25,741.05,,,,"     ",5.80,105.40,10.92
2041,578635096,"02041M00:00:58.234","02041 00:38:44",210.19,741.01,,,,"     ",5.80,105.83,10.94
2041,578635097,"02041M00:00:59.207","02041 00:38:45",210.15,741.09,,,,"     ",5.80,105.99,10.93
2041,578635098,"02041M00:01:00.181","02041 00:38:46",210.12,741.14,,,,"     ",5.80,106.29,10.93
2041,578635099,"02041M00:01:01.154","02041 00:38:47",210.12,741.12,,,,"     ",5.80,106.03,10.87
2041,578635100,"02041M00:01:02.127","02041 00:38:48",210.14,741.07,,,,"     ",5.80,106.27,10.87
2041,578635101,"02041M00:01:03.100","02041 00:38:49",210.17,741.04,,,,"     ",5.80,106.11,10.83
2041,578635102,"02041M00:01:04.074","02041 00:38:50",210.23,741.00,,,,"     ",5.80,106.62,10.86
2041,578635103,"02041M00:01:05.047","02041 00:38:51",210.31,741.04,,,,"     ",5.80,106.62,10.83
2041,578635104,"02041M00:01:06.020","02041 00:38:52",210.43,740.97,,,,"     ",5.80,106.43,10.78
2041,578635105,"02041M00:01:06.993","02041 00:38:53",210.55,740.97,,,,"     ",5.80,106.88,10.80
2041,578635106,"02041M00:01:07.967","02041 00:38:54",210.66,741.01,,,,"     ",5.80,106.97,10.80
2041,578635107,"02041M00:01:08.940","02041 00:38:55",210.77,741.00,,,,"     ",5.80,106.78,10.75
2041,578635108,"02041M00:01:09.913","02041 00:38:56",210.86,740.82,,,,"     ",5.80,107.05,10.75
2041,578635109,"02041M00:01:10.886","02041 00:38:57",210.92,740.91,,,,"     ",5.80,107.22,10.75
2041,578635110,"02041M00:01:11.860","02041 00:38:57",210.96,740.88,,,,"     ",5.80,107.15,10.72
2041,578635111,"02041M00:01:12.833","02041 00:38:58",210.97,740.93,,,,"     ",5.80,107.20,10.70
2041,578635112,"02041M00:01:13.806","02041 00:38:59",210.95,740.99,,,,"     ",5.80,107.33,10.69
2041,578635113,"02041M00:01:14.779","02041 00:39:00",210.91,741.03,,,,"     ",5.80,107.64,10.71
2041,578635114,"02041M00:01:15.753","02041 00:39:01",210.86,741.04,,,,"     ",5.80,107.39,10.66
2041,578635115,"02041M00:01:16.726","02041 00:39:02",210.83,740.95,,,,"     ",5.80,107.48,10.65
2041,578635116,"02041M00:01:17.699","02041 00:39:03",210.81,741.07,,,,"     ",5.80,107.41,10.63
2041,578635117,"02041M00:01:18.672","02041 00:39:04",210.80,741.04,,,,"     ",5.80,107.61,10.63
2041,578635118,"02041M00:01:19.646","02041 00:39:05",210.78,741.02,,,,"     ",5.80,107.38,10.58
2041,578635119,"02041M00:01:20.619","02041 00:39:06",210.78,741.09,,,,"     ",5.80,107.77,10.61
2041,578635120,"02041M00:01:21.592","02041 00:39:07",210.77,741.10,,,,"     ",5.80,107.97,10.61
2041,578635121,"02041M00:01:22.565","02041 00:39:08",210.77,741.06,,,,"     ",5.80,108.00,10.59
2041,578635122,"02041M00:01:23.539","02041 00:39:09",210.75,741.11,,,,"     ",5.80,108.14,10.59
2041,578635123,"02041M00:01:24.512","02041 00:39:10",210.73,741.00,,,,"     ",5.80,108.20,10.58
2041,578635124,"02041M00:01:25.485","02041 00:39:11",210.69,741.05,,,,"     ",5.80,108.31,10.57
2041,578635125,"02041M00:01:26.458","02041 00:39:12",210.66,741.06,,,,"     ",5.80,107.58,10.48
2041,578635126,"02041M00:01:27.432","02041 00:39:13",210.65,740.96,,,,"     ",5.80,108.00,10.51
