SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
470,439170503,"00470M00:00:57.315","00470 00:00:21",200.72,925.58,,,,"     ",3.50,,
470,439170504,"00470M00:00:58.288","00470 00:00:22",200.74,925.59,,,,"     ",3.50,22.52,14.16
470,439170505,"00470M00:00:59.262","00470 00:00:23",200.75,925.53,,,,"     ",3.50,22.51,14.10
470,439170506,"00470M00:01:00.235","00470 00:00:24",200.76,925.60,,,,"     ",3.50,22.56,14.09
470,439170507,"00470M00:01:01.208","00470 00:00:25",200.77,925.58,,,,"     ",3.50,22.57,14.05
470,439170508,"00470M00:01:02.181","00470 00:00:26",200.78,925.55,,,,"     ",3.50,22.58,14.01
470,439170509,"00470M00:01:03.155","00470 00:00:27",200.78,925.58,,,,"     ",3.50,22.67,14.02
470,439170510,"00470M00:01:04.128","00470 00:00:28",200.78,925.49,,,,"     ",3.50,22.61,13.93
470,439170511,"00470M00:01:05.101","00470 00:00:29",200.79,925.52,,,,"     ",3.50,22.66,13.92
470,439170512,"00470M00:01:06.074","00470 00:00:30",200.79,925.51,,,,"     ",3.50,22.68,13.89
470,439170513,"00470M00:01:07.048","00470 00:00:31",200.79,925.53,,,,"     ",3.50,22.77,13.90
470,439170514,"00470M00:01:08.021","00470 00:00:32",200.78,925.66,,,,"     ",3.50,22.84,13.91
470,439170515,"00470M00:01:08.994","00470 00:00:33",200.78,925.74,,,,"     ",3.50,22.78,13.83
470,439170516,"00470M00:01:09.967","00470 00:00:34",200.77,925.75,,,,"     ",3.50,23.01,13.92
470,439170517,"00470M00:01:10.941","00470 00:00:35",200.77,925.49,,,,"     ",3.50,23.14,13.96
470,439170518,"00470M00:01:11.914","00470 00:00:36",200.76,925.60,,,,"     ",3.50,22.83,13.73
470,439170519,"00470M00:01:12.887","00470 00:00:37",200.75,925.62,,,,"     ",3.50,22.88,13.73
470,439170520,"00470M00:01:13.860","00470 00:00:38",200.73,925.57,,,,"     ",3.50,22.89,13.70
