SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2986,662526913,"02986M00:01:05.630","02985 23:11:07",216.02,828.94,,,,"     ",7.10,,
2986,662526914,"02986M00:01:06.603","02985 23:11:08",216.08,828.99,,,,"     ",7.10,101.34,7.57
2986,662526915,"02986M00:01:07.576","02985 23:11:09",216.13,828.98,,,,"     ",7.10,101.14,7.53
2986,662526916,"02986M00:01:08.550","02985 23:11:10",216.19,828.98,,,,"     ",7.10,101.20,7.51
2986,662526917,"02986M00:01:09.523","02985 23:11:11",216.23,829.01,,,,"     ",7.10,101.20,7.49
2986,662526918,"02986M00:01:10.496","02985 23:11:12",216.28,829.03,,,,"     ",7.10,102.05,7.53
2986,662526919,"02986M00:01:11.469","02985 23:11:13",216.32,828.95,,,,"     ",7.10,102.09,7.51
2986,662526920,"02986M00:01:12.443","02985 23:11:14",216.35,828.96,,,,"     ",7.10,101.89,7.48
2986,662526921,"02986M00:01:13.416","02985 23:11:15",216.38,828.97,,,,"     ",7.10,102.33,7.49
2986,662526922,"02986M00:01:14.389","02985 23:11:16",216.40,828.95,,,,"     ",7.10,102.42,7.47
2986,662526923,"02986M00:01:15.362","02985 23:11:17",216.42,829.00,,,,"     ",7.10,102.81,7.48
2986,662526924,"02986M00:01:16.336","02985 23:11:18",216.44,829.02,,,,"     ",7.10,102.58,7.45
2986,662526925,"02986M00:01:17.309","02985 23:11:19",216.45,829.00,,,,"     ",7.10,102.95,7.46
2986,662526926,"02986M00:01:18.282","02985 23:11:20",216.45,829.00,,,,"     ",7.10,102.75,7.42
2986,662526927,"02986M00:01:19.255","02985 23:11:21",216.46,829.02,,,,"     ",7.10,102.91,7.42
2986,662526928,"02986M00:01:20.229","02985 23:11:22",216.45,828.98,,,,"     ",7.10,103.21,7.42
2986,662526929,"02986M00:01:21.202","02985 23:11:23",216.43,829.08,,,,"     ",7.10,103.11,7.40
2986,662526930,"02986M00:01:22.175","02985 23:11:24",216.40,829.05,,,,"     ",7.10,103.42,7.40
2986,662526931,"02986M00:01:23.148","02985 23:11:25",216.37,829.07,,,,"     ",7.10,102.92,7.35
2986,662526932,"02986M00:01:24.122","02985 23:11:26",216.33,829.00,,,,"     ",7.10,102.88,7.33
2986,662526933,"02986M00:01:25.095","02985 23:11:27",216.28,828.97,,,,"     ",7.10,102.90,7.31
2986,662526934,"02986M00:01:26.068","02985 23:11:28",216.23,829.00,,,,"     ",7.10,103.24,7.33
2986,662526935,"02986M00:01:27.041","02985 23:11:29",216.19,829.03,,,,"     ",7.10,103.31,7.32
2986,662526936,"02986M00:01:28.015","02985 23:11:30",216.14,829.01,,,,"     ",7.10,103.28,7.30
2986,662526937,"02986M00:01:28.988","02985 23:11:31",216.11,829.01,,,,"     ",7.10,103.17,7.28
2986,662526938,"02986M00:01:29.961","02985 23:11:32",216.08,829.05,,,,"     ",7.10,103.42,7.28
2986,662526939,"02986M00:01:30.934","02985 23:11:33",216.06,829.05,,,,"     ",7.10,103.36,7.27
2986,662526940,"02986M00:01:31.908","02985 23:11:34",216.05,829.07,,,,"     ",7.10,103.07,7.23
2986,662526941,"02986M00:01:32.881","02985 23:11:35",216.06,829.10,,,,"     ",7.10,103.50,7.25
2986,662526942,"02986M00:01:33.854","02985 23:11:36",216.07,829.10,,,,"     ",7.10,103.35,7.23
2986,662526943,"02986M00:01:34.827","02985 23:11:37",216.08,829.07,,,,"     ",7.10,103.23,7.21
2986,662526944,"02986M00:01:35.801","02985 23:11:38",216.11,829.07,,,,"     ",7.10,102.91,7.17
2986,662526945,"02986M00:01:36.774","02985 23:11:39",216.13,829.12,,,,"     ",7.10,103.10,7.18
2986,662526946,"02986M00:01:37.747","02985 23:11:40",216.17,828.96,,,,"     ",7.10,102.70,7.14
2986,662526947,"02986M00:01:38.720","02985 23:11:40",216.21,829.01,,,,"     ",7.10,102.80,7.14
2986,662526948,"02986M00:01:39.694","02985 23:11:41",216.26,829.07,,,,"     ",7.10,103.02,7.14
2986,662526949,"02986M00:01:40.667","02985 23:11:42",216.31,829.07,,,,"     ",7.10,102.38,7.09
2986,662526950,"02986M00:01:41.640","02985 23:11:43",216.35,829.12,,,,"     ",7.10,102.69,7.10
2986,662526951,"02986M00:01:42.613","02985 23:11:44",216.39,829.13,,,,"     ",7.10,102.78,7.10
2986,662526952,"02986M00:01:43.587","02985 23:11:45",216.43,829.08,,,,"     ",7.10,102.28,7.05
2986,662526953,"02986M00:01:44.560","02985 23:11:46",216.45,829.08,,,,"     ",7.10,102.22,7.04
2986,662526954,"02986M00:01:45.533","02985 23:11:47",216.47,829.05,,,,"     ",7.10,102.48,7.05
2986,662526955,"02986M00:01:46.506","02985 23:11:48",216.48,829.09,,,,"     ",7.10,102.14,7.02
2986,662526956,"02986M00:01:47.480","02985 23:11:49",216.49,829.09,,,,"     ",7.10,102.19,7.01
2986,662526957,"02986M00:01:48.453","02985 23:11:50",216.49,829.11,,,,"     ",7.10,101.98,6.99
2986,662526958,"02986M00:01:49.426","02985 23:11:51",216.49,829.05,,,,"     ",7.10,102.09,6.99
2986,662526959,"02986M00:01:50.399","02985 23:11:52",216.48,829.15,,,,"     ",7.10,102.01,6.98
2986,662526960,"02986M00:01:51.373","02985 23:11:53",216.47,829.23,,,,"     ",7.10,101.52,6.94
2986,662526961,"02986M00:01:52.346","02985 23:11:54",216.46,829.18,,,,"     ",7.10,102.02,6.97
2986,662526962,"02986M00:01:53.319","02985 23:11:55",216.45,829.18,,,,"     ",7.10,101.76,6.94
2986,662526963,"02986M00:01:54.292","02985 23:11:56",216.45,829.13,,,,"     ",7.10,102.01,6.95
2986,662526964,"02986M00:01:55.266","02985 23:11:57",216.45,829.08,,,,"     ",7.10,101.71,6.92
2986,662526965,"02986M00:01:56.239","02985 23:11:58",216.45,829.12,,,,"     ",7.10,101.51,6.90
2986,662526966,"02986M00:01:57.212","02985 23:11:59",216.46,829.08,,,,"     ",7.10,101.86,6.93
2986,662526967,"02986M00:01:58.186","02985 23:12:00",216.47,829.10,,,,"     ",7.10,101.65,6.90
2986,662526968,"02986M00:01:59.159","02985 23:12:01",216.47,829.15,,,,"     ",7.10,101.23,6.87
2986,662526969,"02986M00:02:00.132","02985 23:12:02",216.47,829.14,,,,"     ",7.10,101.24,6.87
2986,662526970,"02986M00:02:01.105","02985 23:12:03",216.47,829.13,,,,"     ",7.10,101.29,6.87
2986,662526971,"02986M00:02:02.079","02985 23:12:04",216.46,829.09,,,,"     ",7.10,100.69,6.82
2986,662526972,"02986M00:02:03.052","02985 23:12:05",216.46,829.10,,,,"     ",7.10,100.94,6.83
2986,662526973,"02986M00:02:04.025","02985 23:12:06",216.45,829.18,,,,"     ",7.10,100.93,6.83
2986,662526974,"02986M00:02:04.998","02985 23:12:07",216.44,829.16,,,,"     ",7.10,100.57,6.80
2986,662526975,"02986M00:02:05.972","02985 23:12:08",216.44,829.14,,,,"     ",7.10,100.80,6.81
2986,662526976,"02986M00:02:06.945","02985 23:12:09",216.43,829.13,,,,"     ",7.10,100.65,6.79
2986,662526977,"02986M00:02:07.918","02985 23:12:10",216.42,829.13,,,,"     ",7.10,101.08,6.82
2986,662526978,"02986M00:02:08.891","02985 23:12:11",216.41,829.17,,,,"     ",7.10,100.60,6.78
2986,662526979,"02986M00:02:09.865","02985 23:12:12",216.40,829.12,,,,"     ",7.10,100.39,6.77
2986,662526980,"02986M00:02:10.838","02985 23:12:13",216.39,829.12,,,,"     ",7.10,100.39,6.76
2986,662526981,"02986M00:02:11.811","02985 23:12:14",216.38,828.98,,,,"     ",7.10,100.46,6.76
2986,662526982,"02986M00:02:12.784","02985 23:12:15",216.37,829.02,,,,"     ",7.10,100.41,6.76
2986,662526983,"02986M00:02:13.758","02985 23:12:16",216.36,829.12,,,,"     ",7.10,100.08,6.73
2986,662526984,"02986M00:02:14.731","02985 23:12:16",216.35,829.05,,,,"     ",7.10,100.23,6.74
2986,662526985,"02986M00:02:15.704","02985 23:12:17",216.35,829.11,,,,"     ",7.10,100.01,6.72
2986,662526986,"02986M00:02:16.677","02985 23:12:18",216.35,829.12,,,,"     ",7.10,99.98,6.72
2986,662526987,"02986M00:02:17.651","02985 23:12:19",216.34,829.08,,,,"     ",7.10,99.77,6.70
2986,662526988,"02986M00:02:18.624","02985 23:12:20",216.34,829.13,,,,"     ",7.10,99.96,6.71
2986,662526989,"02986M00:02:19.597","02985 23:12:21",216.33,829.16,,,,"     ",7.10,99.69,6.69
2986,662526990,"02986M00:02:20.570","02985 23:12:22",216.33,829.16,,,,"     ",7.10,99.69,6.69
2986,662526991,"02986M00:02:21.544","02985 23:12:23",216.33,829.07,,,,"     ",7.10,99.97,6.71
2986,662526992,"02986M00:02:22.517","02985 23:12:24",216.32,829.08,,,,"     ",7.10,99.92,6.70
2986,662526993,"02986M00:02:23.490","02985 23:12:25",216.32,829.10,,,,"     ",7.10,99.38,6.66
2986,662526994,"02986M00:02:24.463","02985 23:12:26",216.31,829.16,,,,"     ",7.10,99.60,6.67
2986,662526995,"02986M00:02:25.437","02985 23:12:27",216.30,829.13,,,,"     ",7.10,99.38,6.66
2986,662526996,"02986M00:02:26.410","02985 23:12:28",216.28,829.19,,,,"     ",7.10,99.55,6.67
2986,662526997,"02986M00:02:27.383","02985 23:12:29",216.26,829.17,,,,"     ",7.10,99.33,6.65
2986,662526998,"02986M00:02:28.356","02985 23:12:30",216.23,829.12,,,,"     ",7.10,99.53,6.66
2986,662526999,"02986M00:02:29.330","02985 23:12:31",216.21,829.18,,,,"     ",7.10,99.26,6.64
2986,662527000,"02986M00:02:30.303","02985 23:12:32",216.18,829.21,,,,"     ",7.10,99.04,6.62
2986,662527001,"02986M00:02:31.276","02985 23:12:33",216.15,829.09,,,,"     ",7.10,99.47,6.65
2986,662527002,"02986M00:02:32.249","02985 23:12:34",216.13,829.06,,,,"     ",7.10,99.28,6.64
2986,662527003,"02986M00:02:33.223","02985 23:12:35",216.11,829.08,,,,"     ",7.10,99.13,6.62
2986,662527004,"02986M00:02:34.196","02985 23:12:36",216.09,829.11,,,,"     ",7.10,99.15,6.63
2986,662527005,"02986M00:02:35.169","02985 23:12:37",216.08,829.02,,,,"     ",7.10,99.18,6.63
2986,662527006,"02986M00:02:36.142","02985 23:12:38",216.07,829.05,,,,"     ",7.10,99.06,6.62
2986,662527007,"02986M00:02:37.116","02985 23:12:39",216.07,829.16,,,,"     ",7.10,98.48,6.58
2986,662527008,"02986M00:02:38.089","02985 23:12:40",216.07,829.08,,,,"     ",7.10,98.51,6.58
2986,662527009,"02986M00:02:39.062","02985 23:12:41",216.07,829.22,,,,"     ",7.10,98.87,6.60
2986,662527010,"02986M00:02:40.035","02985 23:12:42",216.07,829.21,,,,"     ",7.10,98.86,6.60
2986,662527011,"02986M00:02:41.009","02985 23:12:43",216.08,829.18,,,,"     ",7.10,98.62,6.58
2986,662527012,"02986M00:02:41.982","02985 23:12:44",216.09,829.24,,,,"     ",7.10,98.81,6.60
2986,662527013,"02986M00:02:42.955","02985 23:12:45",216.11,829.20,,,,"     ",7.10,98.72,6.59
2986,662527014,"02986M00:02:43.928","02985 23:12:46",216.12,829.13,,,,"     ",7.10,98.51,6.57
2986,662527015,"02986M00:02:44.902","02985 23:12:47",216.12,829.15,,,,"     ",7.10,98.29,6.56
2986,662527016,"02986M00:02:45.875","02985 23:12:48",216.12,829.08,,,,"     ",7.10,98.34,6.56
2986,662527017,"02986M00:02:46.848","02985 23:12:49",216.12,829.12,,,,"     ",7.10,98.22,6.55
2986,662527018,"02986M00:02:47.821","02985 23:12:50",216.11,829.18,,,,"     ",7.10,98.14,6.55
2986,662527019,"02986M00:02:48.795","02985 23:12:51",216.10,829.19,,,,"     ",7.10,98.26,6.56
2986,662527020,"02986M00:02:49.768","02985 23:12:52",216.09,829.24,,,,"     ",7.10,98.35,6.56
2986,662527021,"02986M00:02:50.741","02985 23:12:53",216.07,829.19,,,,"     ",7.10,98.03,6.54
2986,662527022,"02986M00:02:51.714","02985 23:12:53",216.05,829.15,,,,"     ",7.10,98.01,6.54
2986,662527023,"02986M00:02:52.688","02985 23:12:54",216.02,829.17,,,,"     ",7.10,98.06,6.54
2986,662527024,"02986M00:02:53.661","02985 23:12:55",215.99,829.16,,,,"     ",7.10,97.52,6.50
2986,662527025,"02986M00:02:54.634","02985 23:12:56",215.97,829.10,,,,"     ",7.10,98.34,6.56
2986,662527026,"02986M00:02:55.607","02985 23:12:57",215.94,829.10,,,,"     ",7.10,98.04,6.54
2986,662527027,"02986M00:02:56.581","02985 23:12:58",215.92,829.15,,,,"     ",7.10,97.87,6.53
2986,662527028,"02986M00:02:57.554","02985 23:12:59",215.90,829.16,,,,"     ",7.10,97.94,6.53
2986,662527029,"02986M00:02:58.527","02985 23:13:00",215.90,829.23,,,,"     ",7.10,98.01,6.54
2986,662527030,"02986M00:02:59.500","02985 23:13:01",215.90,829.19,,,,"     ",7.10,97.74,6.52
2986,662527031,"02986M00:03:00.474","02985 23:13:02",215.91,829.25,,,,"     ",7.10,97.83,6.53
2986,662527032,"02986M00:03:01.447","02985 23:13:03",215.92,829.18,,,,"     ",7.10,97.94,6.53
2986,662527033,"02986M00:03:02.420","02985 23:13:04",215.94,829.15,,,,"     ",7.10,97.53,6.50
2986,662527034,"02986M00:03:03.393","02985 23:13:05",215.96,829.17,,,,"     ",7.10,97.82,6.53
2986,662527035,"02986M00:03:04.367","02985 23:13:06",215.98,829.13,,,,"     ",7.10,97.67,6.51
2986,662527036,"02986M00:03:05.340","02985 23:13:07",216.00,829.17,,,,"     ",7.10,98.21,6.55
2986,662527037,"02986M00:03:06.313","02985 23:13:08",216.02,829.20,,,,"     ",7.10,97.40,6.50
2986,662527038,"02986M00:03:07.287","02985 23:13:09",216.03,829.15,,,,"     ",7.10,97.28,6.49
2986,662527039,"02986M00:03:08.260","02985 23:13:10",216.04,829.15,,,,"     ",7.10,97.25,6.49
