SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1252,508592030,"01252M00:00:00.278","01252 00:20:04",197.24,821.08,,,,"     ",4.60,,
1252,508592031,"01252M00:00:01.251","01252 00:20:05",197.27,821.01,,,,"     ",4.60,42.67,10.96
1252,508592032,"01252M00:00:02.224","01252 00:20:06",197.29,821.11,,,,"     ",4.60,42.60,10.94
1252,508592033,"01252M00:00:03.197","01252 00:20:07",197.31,821.09,,,,"     ",4.60,42.66,10.96
1252,508592034,"01252M00:00:04.171","01252 00:20:08",197.33,821.06,,,,"     ",4.60,42.74,10.98
1252,508592035,"01252M00:00:05.144","01252 00:20:08",197.35,821.13,,,,"     ",4.60,42.56,10.93
1252,508592036,"01252M00:00:06.117","01252 00:20:09",197.37,821.03,,,,"     ",4.60,42.64,10.96
1252,508592037,"01252M00:00:07.090","01252 00:20:10",197.39,821.00,,,,"     ",4.60,42.75,10.98
1252,508592038,"01252M00:00:08.064","01252 00:20:11",197.41,820.99,,,,"     ",4.60,42.69,10.97
1252,508592039,"01252M00:00:09.037","01252 00:20:12",197.42,821.09,,,,"     ",4.60,42.59,10.94
1252,508592040,"01252M00:00:10.010","01252 00:20:13",197.44,821.12,,,,"     ",4.60,42.80,11.00
1252,508592041,"01252M00:00:10.983","01252 00:20:14",197.46,820.98,,,,"     ",4.60,42.77,10.99
1252,508592042,"01252M00:00:11.957","01252 00:20:15",197.48,821.07,,,,"     ",4.60,42.70,10.98
1252,508592043,"01252M00:00:12.930","01252 00:20:16",197.50,821.16,,,,"     ",4.60,42.73,10.98
1252,508592044,"01252M00:00:13.903","01252 00:20:17",197.51,821.07,,,,"     ",4.60,42.70,10.98
1252,508592045,"01252M00:00:14.876","01252 00:20:18",197.52,821.10,,,,"     ",4.60,42.61,10.95
1252,508592046,"01252M00:00:15.850","01252 00:20:19",197.54,821.13,,,,"     ",4.60,42.83,11.01
1252,508592047,"01252M00:00:16.823","01252 00:20:20",197.56,821.12,,,,"     ",4.60,42.63,10.96
1252,508592048,"01252M00:00:17.796","01252 00:20:21",197.58,821.00,,,,"     ",4.60,42.49,10.92
1252,508592049,"01252M00:00:18.769","01252 00:20:22",197.59,821.01,,,,"     ",4.60,42.79,11.00
1252,508592050,"01252M00:00:19.743","01252 00:20:23",197.58,821.09,,,,"     ",4.60,42.69,10.97
1252,508592051,"01252M00:00:20.716","01252 00:20:24",197.55,821.08,,,,"     ",4.60,42.68,10.97
1252,508592052,"01252M00:00:21.689","01252 00:20:25",197.52,821.14,,,,"     ",4.60,42.74,10.99
1252,508592053,"01252M00:00:22.662","01252 00:20:26",197.47,821.14,,,,"     ",4.60,42.76,10.99
1252,508592054,"01252M00:00:23.636","01252 00:20:27",197.42,821.20,,,,"     ",4.60,42.62,10.95
1252,508592055,"01252M00:00:24.609","01252 00:20:28",197.37,821.14,,,,"     ",4.60,42.69,10.97
1252,508592056,"01252M00:00:25.582","01252 00:20:29",197.33,821.16,,,,"     ",4.60,42.72,10.99
1252,508592057,"01252M00:00:26.555","01252 00:20:30",197.30,821.15,,,,"     ",4.60,42.71,10.98
1252,508592058,"01252M00:00:27.529","01252 00:20:31",197.29,821.22,,,,"     ",4.60,42.63,10.96
1252,508592059,"01252M00:00:28.502","01252 00:20:32",197.30,821.12,,,,"     ",4.60,42.58,10.95
1252,508592060,"01252M00:00:29.475","01252 00:20:33",197.33,821.19,,,,"     ",4.60,42.57,10.95
1252,508592061,"01252M00:00:30.448","01252 00:20:34",197.37,821.01,,,,"     ",4.60,42.72,10.98
1252,508592062,"01252M00:00:31.422","01252 00:20:35",197.42,821.08,,,,"     ",4.60,42.66,10.97
1252,508592063,"01252M00:00:32.395","01252 00:20:36",197.47,821.09,,,,"     ",4.60,42.63,10.96
1252,508592064,"01252M00:00:33.368","01252 00:20:37",197.52,821.18,,,,"     ",4.60,42.65,10.97
1252,508592065,"01252M00:00:34.341","01252 00:20:38",197.55,821.16,,,,"     ",4.60,42.66,10.97
1252,508592066,"01252M00:00:35.315","01252 00:20:39",197.54,821.09,,,,"     ",4.60,42.53,10.94
1252,508592067,"01252M00:00:36.288","01252 00:20:40",197.51,821.17,,,,"     ",4.60,42.57,10.95
1252,508592068,"01252M00:00:37.261","01252 00:20:41",197.45,821.14,,,,"     ",4.60,42.08,10.81
1252,508592069,"01252M00:00:38.234","01252 00:20:42",197.39,821.32,,,,"     ",4.60,42.74,11.00
1252,508592070,"01252M00:00:39.208","01252 00:20:43",197.34,821.22,,,,"     ",4.60,42.62,10.96
1252,508592071,"01252M00:00:40.181","01252 00:20:44",197.30,821.24,,,,"     ",4.60,42.69,10.98
1252,508592072,"01252M00:00:41.154","01252 00:20:44",197.25,821.27,,,,"     ",4.60,42.76,11.00
1252,508592073,"01252M00:00:42.127","01252 00:20:45",197.21,821.17,,,,"     ",4.60,42.74,10.99
