SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
820,470241534,"00820M00:00:46.462","00820 00:17:47",218.63,935.25,,,,"     ",4.10,,
820,470241535,"00820M00:00:47.435","00820 00:17:48",218.85,935.31,,,,"     ",4.10,95.62,5.41
820,470241536,"00820M00:00:48.408","00820 00:17:48",219.06,935.51,,,,"     ",4.10,95.67,5.40
820,470241537,"00820M00:00:49.382","00820 00:17:49",219.13,935.50,,,,"     ",4.10,95.21,5.35
820,470241538,"00820M00:00:50.355","00820 00:17:50",218.97,935.51,,,,"     ",4.10,95.56,5.36
820,470241539,"00820M00:00:51.328","00820 00:17:51",218.82,935.47,,,,"     ",4.10,96.08,5.37
820,470241540,"00820M00:00:52.301","00820 00:17:52",218.70,935.65,,,,"     ",4.10,96.36,5.38
820,470241541,"00820M00:00:53.275","00820 00:17:53",218.59,935.48,,,,"     ",4.10,96.56,5.37
820,470241542,"00820M00:00:54.248","00820 00:17:54",218.50,935.44,,,,"     ",4.10,96.68,5.36
820,470241543,"00820M00:00:55.221","00820 00:17:55",218.43,935.47,,,,"     ",4.10,95.99,5.31
820,470241544,"00820M00:00:56.194","00820 00:17:56",218.37,935.54,,,,"     ",4.10,96.81,5.34
820,470241545,"00820M00:00:57.168","00820 00:17:57",218.32,935.50,,,,"     ",4.10,96.46,5.31
820,470241546,"00820M00:00:58.141","00820 00:17:58",218.29,935.54,,,,"     ",4.10,96.12,5.27
820,470241547,"00820M00:00:59.114","00820 00:17:59",218.28,935.49,,,,"     ",4.10,96.57,5.28
820,470241548,"00820M00:01:00.087","00820 00:18:00",218.29,935.56,,,,"     ",4.10,96.79,5.28
820,470241549,"00820M00:01:01.061","00820 00:18:01",218.36,935.52,,,,"     ",4.10,96.80,5.27
820,470241550,"00820M00:01:02.034","00820 00:18:02",218.46,935.48,,,,"     ",4.10,96.71,5.25
820,470241551,"00820M00:01:03.007","00820 00:18:03",218.58,935.39,,,,"     ",4.10,97.28,5.28
820,470241552,"00820M00:01:03.980","00820 00:18:04",218.70,935.47,,,,"     ",4.10,97.34,5.27
820,470241553,"00820M00:01:04.954","00820 00:18:05",218.80,935.50,,,,"     ",4.10,97.64,5.27
820,470241554,"00820M00:01:05.927","00820 00:18:06",218.89,935.53,,,,"     ",4.10,97.39,5.25
820,470241555,"00820M00:01:06.900","00820 00:18:07",218.95,935.43,,,,"     ",4.10,97.58,5.24
820,470241556,"00820M00:01:07.873","00820 00:18:08",218.99,935.46,,,,"     ",4.10,97.33,5.22
820,470241557,"00820M00:01:08.847","00820 00:18:09",219.01,935.46,,,,"     ",4.10,97.67,5.23
820,470241558,"00820M00:01:09.820","00820 00:18:10",219.04,935.41,,,,"     ",4.10,97.40,5.20
820,470241559,"00820M00:01:10.793","00820 00:18:11",219.08,935.53,,,,"     ",4.10,97.56,5.20
820,470241560,"00820M00:01:11.766","00820 00:18:12",219.12,935.54,,,,"     ",4.10,97.91,5.21
820,470241561,"00820M00:01:12.740","00820 00:18:13",219.18,935.56,,,,"     ",4.10,97.85,5.20
820,470241562,"00820M00:01:13.713","00820 00:18:14",219.25,935.56,,,,"     ",4.10,97.66,5.18
820,470241563,"00820M00:01:14.686","00820 00:18:15",219.32,935.57,,,,"     ",4.10,97.67,5.17
820,470241564,"00820M00:01:15.659","00820 00:18:16",219.40,935.58,,,,"     ",4.10,98.10,5.19
820,470241565,"00820M00:01:16.633","00820 00:18:17",219.48,935.61,,,,"     ",4.10,97.82,5.16
820,470241566,"00820M00:01:17.606","00820 00:18:18",219.55,935.57,,,,"     ",4.10,97.69,5.15
820,470241567,"00820M00:01:18.579","00820 00:18:19",219.61,935.46,,,,"     ",4.10,97.94,5.15
820,470241568,"00820M00:01:19.552","00820 00:18:20",219.64,935.55,,,,"     ",4.10,97.68,5.13
820,470241569,"00820M00:01:20.526","00820 00:18:21",219.65,935.51,,,,"     ",4.10,97.83,5.13
820,470241570,"00820M00:01:21.499","00820 00:18:22",219.65,935.46,,,,"     ",4.10,97.88,5.12
820,470241571,"00820M00:01:22.472","00820 00:18:23",219.63,935.52,,,,"     ",4.10,98.09,5.13
820,470241572,"00820M00:01:23.445","00820 00:18:24",219.61,935.49,,,,"     ",4.10,97.87,5.11
820,470241573,"00820M00:01:24.419","00820 00:18:24",219.58,935.47,,,,"     ",4.10,98.06,5.11
820,470241574,"00820M00:01:25.392","00820 00:18:25",219.55,935.53,,,,"     ",4.10,98.42,5.12
820,470241575,"00820M00:01:26.365","00820 00:18:26",219.50,935.48,,,,"     ",4.10,97.91,5.09
820,470241576,"00820M00:01:27.338","00820 00:18:27",219.42,935.56,,,,"     ",4.10,98.36,5.10
820,470241577,"00820M00:01:28.312","00820 00:18:28",219.33,935.59,,,,"     ",4.10,98.45,5.10
820,470241578,"00820M00:01:29.285","00820 00:18:29",219.24,935.57,,,,"     ",4.10,97.81,5.06
820,470241579,"00820M00:01:30.258","00820 00:18:30",219.17,935.61,,,,"     ",4.10,98.43,5.09
820,470241580,"00820M00:01:31.231","00820 00:18:31",219.11,935.60,,,,"     ",4.10,98.06,5.06
820,470241581,"00820M00:01:32.205","00820 00:18:32",219.08,935.57,,,,"     ",4.10,98.08,5.06
820,470241582,"00820M00:01:33.178","00820 00:18:33",219.07,935.49,,,,"     ",4.10,97.92,5.04
820,470241583,"00820M00:01:34.151","00820 00:18:34",219.08,935.49,,,,"     ",4.10,98.58,5.07
