SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2872,652406630,"02872M00:01:07.372","02871 23:47:09",217.23,904.03,,,,"     ",6.90,,
2872,652406631,"02872M00:01:08.345","02871 23:47:10",217.26,903.91,,,,"     ",6.90,77.60,5.19
2872,652406632,"02872M00:01:09.318","02871 23:47:11",217.28,904.04,,,,"     ",6.90,77.26,5.15
2872,652406633,"02872M00:01:10.291","02871 23:47:12",217.30,904.02,,,,"     ",6.90,77.50,5.15
2872,652406634,"02872M00:01:11.265","02871 23:47:13",217.33,904.02,,,,"     ",6.90,77.01,5.10
2872,652406635,"02872M00:01:12.238","02871 23:47:14",217.35,903.92,,,,"     ",6.90,77.56,5.13
2872,652406636,"02872M00:01:13.211","02871 23:47:15",217.38,904.05,,,,"     ",6.90,77.38,5.10
2872,652406637,"02872M00:01:14.184","02871 23:47:16",217.41,904.02,,,,"     ",6.90,77.76,5.11
2872,652406638,"02872M00:01:15.158","02871 23:47:17",217.43,904.08,,,,"     ",6.90,77.71,5.10
2872,652406639,"02872M00:01:16.131","02871 23:47:18",217.46,904.06,,,,"     ",6.90,78.00,5.11
2872,652406640,"02872M00:01:17.104","02871 23:47:19",217.49,904.02,,,,"     ",6.90,77.95,5.09
2872,652406641,"02872M00:01:18.078","02871 23:47:20",217.51,904.05,,,,"     ",6.90,77.67,5.06
2872,652406642,"02872M00:01:19.051","02871 23:47:21",217.54,904.00,,,,"     ",6.90,77.94,5.06
2872,652406643,"02872M00:01:20.024","02871 23:47:22",217.56,903.90,,,,"     ",6.90,78.37,5.08
2872,652406644,"02872M00:01:20.997","02871 23:47:23",217.59,903.96,,,,"     ",6.90,78.30,5.06
2872,652406645,"02872M00:01:21.971","02871 23:47:24",217.63,903.88,,,,"     ",6.90,78.21,5.05
2872,652406646,"02872M00:01:22.944","02871 23:47:25",217.66,903.98,,,,"     ",6.90,78.31,5.04
2872,652406647,"02872M00:01:23.917","02871 23:47:26",217.69,904.02,,,,"     ",6.90,78.21,5.03
2872,652406648,"02872M00:01:24.890","02871 23:47:27",217.71,903.97,,,,"     ",6.90,78.46,5.03
2872,652406649,"02872M00:01:25.864","02871 23:47:28",217.73,903.87,,,,"     ",6.90,78.28,5.01
2872,652406650,"02872M00:01:26.837","02871 23:47:29",217.74,903.89,,,,"     ",6.90,78.50,5.01
2872,652406651,"02872M00:01:27.810","02871 23:47:30",217.75,903.82,,,,"     ",6.90,78.78,5.02
2872,652406652,"02872M00:01:28.783","02871 23:47:31",217.74,903.92,,,,"     ",6.90,78.87,5.02
2872,652406653,"02872M00:01:29.757","02871 23:47:32",217.74,904.02,,,,"     ",6.90,78.60,4.99
2872,652406654,"02872M00:01:30.730","02871 23:47:33",217.73,903.96,,,,"     ",6.90,77.98,4.94
2872,652406655,"02872M00:01:31.703","02871 23:47:34",217.73,903.97,,,,"     ",6.90,78.71,4.98
2872,652406656,"02872M00:01:32.676","02871 23:47:35",217.73,904.05,,,,"     ",6.90,78.96,4.98
2872,652406657,"02872M00:01:33.650","02871 23:47:36",217.74,903.89,,,,"     ",6.90,78.88,4.97
2872,652406658,"02872M00:01:34.623","02871 23:47:37",217.75,903.88,,,,"     ",6.90,79.08,4.98
2872,652406659,"02872M00:01:35.596","02871 23:47:38",217.75,903.92,,,,"     ",6.90,79.26,4.98
2872,652406660,"02872M00:01:36.569","02871 23:47:39",217.75,903.90,,,,"     ",6.90,78.90,4.95
2872,652406661,"02872M00:01:37.543","02871 23:47:40",217.74,903.94,,,,"     ",6.90,79.23,4.96
2872,652406662,"02872M00:01:38.516","02871 23:47:41",217.73,903.95,,,,"     ",6.90,79.50,4.97
2872,652406663,"02872M00:01:39.489","02871 23:47:42",217.71,903.99,,,,"     ",6.90,79.41,4.95
2872,652406664,"02872M00:01:40.462","02871 23:47:43",217.70,903.98,,,,"     ",6.90,79.73,4.97
2872,652406665,"02872M00:01:41.436","02871 23:47:44",217.69,903.95,,,,"     ",6.90,79.57,4.95
2872,652406666,"02872M00:01:42.409","02871 23:47:45",217.67,904.05,,,,"     ",6.90,79.87,4.96
2872,652406667,"02872M00:01:43.382","02871 23:47:45",217.66,903.93,,,,"     ",6.90,79.37,4.92
2872,652406668,"02872M00:01:44.355","02871 23:47:46",217.65,903.97,,,,"     ",6.90,80.09,4.96
2872,652406669,"02872M00:01:45.329","02871 23:47:47",217.64,903.92,,,,"     ",6.90,79.63,4.92
2872,652406670,"02872M00:01:46.302","02871 23:47:48",217.63,903.81,,,,"     ",6.90,79.77,4.92
2872,652406671,"02872M00:01:47.275","02871 23:47:49",217.62,903.74,,,,"     ",6.90,79.84,4.92
2872,652406672,"02872M00:01:48.248","02871 23:47:50",217.61,903.78,,,,"     ",6.90,80.02,4.92
2872,652406673,"02872M00:01:49.222","02871 23:47:51",217.61,903.86,,,,"     ",6.90,79.71,4.90
2872,652406674,"02872M00:01:50.195","02871 23:47:52",217.61,904.07,,,,"     ",6.90,79.92,4.90
2872,652406675,"02872M00:01:51.168","02871 23:47:53",217.61,904.10,,,,"     ",6.90,80.22,4.92
2872,652406676,"02872M00:01:52.141","02871 23:47:54",217.61,904.06,,,,"     ",6.90,80.37,4.92
2872,652406677,"02872M00:01:53.115","02871 23:47:55",217.61,904.14,,,,"     ",6.90,80.02,4.89
2872,652406678,"02872M00:01:54.088","02871 23:47:56",217.60,904.14,,,,"     ",6.90,80.08,4.89
2872,652406679,"02872M00:01:55.061","02871 23:47:57",217.59,904.03,,,,"     ",6.90,80.05,4.88
2872,652406680,"02872M00:01:56.034","02871 23:47:58",217.58,904.07,,,,"     ",6.90,80.46,4.90
2872,652406681,"02872M00:01:57.008","02871 23:47:59",217.58,904.13,,,,"     ",6.90,80.62,4.90
2872,652406682,"02872M00:01:57.981","02871 23:48:00",217.60,904.03,,,,"     ",6.90,80.46,4.89
2872,652406683,"02872M00:01:58.954","02871 23:48:01",217.62,904.17,,,,"     ",6.90,80.26,4.87
2872,652406684,"02872M00:01:59.927","02871 23:48:02",217.64,904.25,,,,"     ",6.90,80.24,4.86
2872,652406685,"02872M00:02:00.901","02871 23:48:03",217.66,904.23,,,,"     ",6.90,80.18,4.86
2872,652406686,"02872M00:02:01.874","02871 23:48:04",217.68,904.29,,,,"     ",6.90,80.16,4.85
2872,652406687,"02872M00:02:02.847","02871 23:48:05",217.70,904.20,,,,"     ",6.90,80.36,4.86
2872,652406688,"02872M00:02:03.820","02871 23:48:06",217.72,904.19,,,,"     ",6.90,80.93,4.89
2872,652406689,"02872M00:02:04.794","02871 23:48:07",217.74,904.19,,,,"     ",6.90,80.84,4.88
2872,652406690,"02872M00:02:05.767","02871 23:48:08",217.76,904.27,,,,"     ",6.90,81.15,4.89
2872,652406691,"02872M00:02:06.740","02871 23:48:09",217.77,904.25,,,,"     ",6.90,81.22,4.89
2872,652406692,"02872M00:02:07.713","02871 23:48:10",217.78,904.21,,,,"     ",6.90,81.41,4.90
2872,652406693,"02872M00:02:08.687","02871 23:48:11",217.79,904.27,,,,"     ",6.90,81.24,4.88
2872,652406694,"02872M00:02:09.660","02871 23:48:12",217.79,904.44,,,,"     ",6.90,81.09,4.86
2872,652406695,"02872M00:02:10.633","02871 23:48:13",217.79,904.38,,,,"     ",6.90,81.77,4.90
2872,652406696,"02872M00:02:11.606","02871 23:48:14",217.78,904.45,,,,"     ",6.90,81.73,4.89
2872,652406697,"02872M00:02:12.580","02871 23:48:15",217.77,904.51,,,,"     ",6.90,81.76,4.89
2872,652406698,"02872M00:02:13.553","02871 23:48:16",217.77,904.51,,,,"     ",6.90,81.91,4.89
2872,652406699,"02872M00:02:14.526","02871 23:48:17",217.77,904.40,,,,"     ",6.90,81.96,4.89
2872,652406700,"02872M00:02:15.499","02871 23:48:18",217.78,904.43,,,,"     ",6.90,82.33,4.91
2872,652406701,"02872M00:02:16.473","02871 23:48:19",217.79,904.45,,,,"     ",6.90,82.21,4.90
2872,652406702,"02872M00:02:17.446","02871 23:48:20",217.81,904.37,,,,"     ",6.90,82.41,4.91
2872,652406703,"02872M00:02:18.419","02871 23:48:21",217.84,904.29,,,,"     ",6.90,82.31,4.89
2872,652406704,"02872M00:02:19.392","02871 23:48:21",217.86,904.22,,,,"     ",6.90,82.95,4.93
2872,652406705,"02872M00:02:20.366","02871 23:48:22",217.88,904.13,,,,"     ",6.90,83.08,4.93
2872,652406706,"02872M00:02:21.339","02871 23:48:23",217.91,904.19,,,,"     ",6.90,83.35,4.94
2872,652406707,"02872M00:02:22.312","02871 23:48:24",217.93,904.09,,,,"     ",6.90,82.94,4.91
2872,652406708,"02872M00:02:23.286","02871 23:48:25",217.96,903.99,,,,"     ",6.90,83.17,4.92
2872,652406709,"02872M00:02:24.259","02871 23:48:26",217.98,904.03,,,,"     ",6.90,83.85,4.96
2872,652406710,"02872M00:02:25.232","02871 23:48:27",218.00,903.95,,,,"     ",6.90,83.77,4.95
2872,652406711,"02872M00:02:26.205","02871 23:48:28",218.01,904.00,,,,"     ",6.90,83.97,4.96
2872,652406712,"02872M00:02:27.179","02871 23:48:29",218.02,903.93,,,,"     ",6.90,83.63,4.93
2872,652406713,"02872M00:02:28.152","02871 23:48:30",218.02,903.99,,,,"     ",6.90,84.52,4.98
2872,652406714,"02872M00:02:29.125","02871 23:48:31",218.01,903.99,,,,"     ",6.90,84.36,4.97
2872,652406715,"02872M00:02:30.098","02871 23:48:32",218.00,904.06,,,,"     ",6.90,83.85,4.93
2872,652406716,"02872M00:02:31.072","02871 23:48:33",217.99,903.98,,,,"     ",6.90,84.52,4.97
2872,652406717,"02872M00:02:32.045","02871 23:48:34",217.98,904.05,,,,"     ",6.90,84.66,4.97
2872,652406718,"02872M00:02:33.018","02871 23:48:35",217.98,904.06,,,,"     ",6.90,84.84,4.98
2872,652406719,"02872M00:02:33.991","02871 23:48:36",217.99,904.04,,,,"     ",6.90,84.24,4.94
2872,652406720,"02872M00:02:34.965","02871 23:48:37",218.01,904.02,,,,"     ",6.90,84.28,4.94
2872,652406721,"02872M00:02:35.938","02871 23:48:38",218.03,904.02,,,,"     ",6.90,84.82,4.97
2872,652406722,"02872M00:02:36.911","02871 23:48:39",218.06,904.10,,,,"     ",6.90,84.58,4.95
2872,652406723,"02872M00:02:37.884","02871 23:48:40",218.10,903.97,,,,"     ",6.90,84.95,4.97
2872,652406724,"02872M00:02:38.858","02871 23:48:41",218.13,904.08,,,,"     ",6.90,84.70,4.95
2872,652406725,"02872M00:02:39.831","02871 23:48:42",218.16,904.07,,,,"     ",6.90,84.64,4.95
2872,652406726,"02872M00:02:40.804","02871 23:48:43",218.19,904.00,,,,"     ",6.90,84.79,4.95
2872,652406727,"02872M00:02:41.777","02871 23:48:44",218.22,904.09,,,,"     ",6.90,84.39,4.93
2872,652406728,"02872M00:02:42.751","02871 23:48:45",218.25,904.09,,,,"     ",6.90,84.91,4.96
2872,652406729,"02872M00:02:43.724","02871 23:48:46",218.28,904.06,,,,"     ",6.90,84.56,4.93
2872,652406730,"02872M00:02:44.697","02871 23:48:47",218.30,904.04,,,,"     ",6.90,84.67,4.94
2872,652406731,"02872M00:02:45.670","02871 23:48:48",218.32,904.08,,,,"     ",6.90,84.66,4.93
2872,652406732,"02872M00:02:46.644","02871 23:48:49",218.33,904.06,,,,"     ",6.90,84.42,4.92
2872,652406733,"02872M00:02:47.617","02871 23:48:50",218.34,904.12,,,,"     ",6.90,84.70,4.93
2872,652406734,"02872M00:02:48.590","02871 23:48:51",218.35,904.11,,,,"     ",6.90,85.12,4.95
2872,652406735,"02872M00:02:49.563","02871 23:48:52",218.36,904.21,,,,"     ",6.90,84.94,4.94
2872,652406736,"02872M00:02:50.537","02871 23:48:53",218.37,904.18,,,,"     ",6.90,85.00,4.94
2872,652406737,"02872M00:02:51.510","02871 23:48:54",218.38,904.12,,,,"     ",6.90,85.15,4.95
2872,652406738,"02872M00:02:52.483","02871 23:48:55",218.39,904.15,,,,"     ",6.90,84.94,4.93
2872,652406739,"02872M00:02:53.456","02871 23:48:56",218.39,904.08,,,,"     ",6.90,84.88,4.93
2872,652406740,"02872M00:02:54.430","02871 23:48:57",218.39,904.09,,,,"     ",6.90,85.17,4.95
2872,652406741,"02872M00:02:55.403","02871 23:48:57",218.39,904.08,,,,"     ",6.90,84.72,4.92
2872,652406742,"02872M00:02:56.376","02871 23:48:58",218.37,904.10,,,,"     ",6.90,85.14,4.94
