SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2628,630745685,"02628M00:01:14.315","02628 00:26:44",206.84,753.95,,,,"     ",6.60,,
2628,630745686,"02628M00:01:15.288","02628 00:26:45",206.83,753.99,,,,"     ",6.60,84.30,18.95
2628,630745687,"02628M00:01:16.261","02628 00:26:46",206.82,753.94,,,,"     ",6.60,85.11,19.08
2628,630745688,"02628M00:01:17.234","02628 00:26:47",206.81,754.00,,,,"     ",6.60,84.55,18.90
2628,630745689,"02628M00:01:18.208","02628 00:26:48",206.79,754.03,,,,"     ",6.60,84.66,18.87
2628,630745690,"02628M00:01:19.181","02628 00:26:49",206.78,754.06,,,,"     ",6.60,84.96,18.89
2628,630745691,"02628M00:01:20.154","02628 00:26:50",206.77,753.96,,,,"     ",6.60,84.97,18.83
2628,630745692,"02628M00:01:21.127","02628 00:26:51",206.75,753.95,,,,"     ",6.60,85.24,18.84
2628,630745693,"02628M00:01:22.101","02628 00:26:52",206.74,753.91,,,,"     ",6.60,85.42,18.83
2628,630745694,"02628M00:01:23.074","02628 00:26:53",206.72,753.89,,,,"     ",6.60,85.61,18.82
2628,630745695,"02628M00:01:24.047","02628 00:26:54",206.71,753.87,,,,"     ",6.60,85.15,18.68
2628,630745696,"02628M00:01:25.020","02628 00:26:55",206.69,753.87,,,,"     ",6.60,85.60,18.73
2628,630745697,"02628M00:01:25.994","02628 00:26:56",206.68,753.86,,,,"     ",6.60,85.87,18.74
2628,630745698,"02628M00:01:26.967","02628 00:26:56",206.66,753.78,,,,"     ",6.60,85.83,18.69
2628,630745699,"02628M00:01:27.940","02628 00:26:57",206.65,753.87,,,,"     ",6.60,86.01,18.68
2628,630745700,"02628M00:01:28.914","02628 00:26:58",206.64,753.82,,,,"     ",6.60,85.81,18.59
2628,630745701,"02628M00:01:29.887","02628 00:26:59",206.63,753.87,,,,"     ",6.60,86.27,18.66
2628,630745702,"02628M00:01:30.860","02628 00:27:00",206.63,753.79,,,,"     ",6.60,86.35,18.63
2628,630745703,"02628M00:01:31.833","02628 00:27:01",206.64,753.84,,,,"     ",6.60,86.31,18.58
2628,630745704,"02628M00:01:32.807","02628 00:27:02",206.66,753.83,,,,"     ",6.60,86.36,18.55
2628,630745705,"02628M00:01:33.780","02628 00:27:03",206.68,753.83,,,,"     ",6.60,86.42,18.53
2628,630745706,"02628M00:01:34.753","02628 00:27:04",206.71,753.89,,,,"     ",6.60,86.40,18.48
2628,630745707,"02628M00:01:35.726","02628 00:27:05",206.74,753.84,,,,"     ",6.60,86.45,18.45
2628,630745708,"02628M00:01:36.700","02628 00:27:06",206.77,753.85,,,,"     ",6.60,86.58,18.45
2628,630745709,"02628M00:01:37.673","02628 00:27:07",206.80,753.86,,,,"     ",6.60,86.64,18.42
2628,630745710,"02628M00:01:38.646","02628 00:27:08",206.82,753.91,,,,"     ",6.60,86.47,18.35
2628,630745711,"02628M00:01:39.619","02628 00:27:09",206.84,753.86,,,,"     ",6.60,86.58,18.34
2628,630745712,"02628M00:01:40.593","02628 00:27:10",206.86,753.75,,,,"     ",6.60,86.75,18.34
2628,630745713,"02628M00:01:41.566","02628 00:27:11",206.86,753.80,,,,"     ",6.60,86.76,18.31
2628,630745714,"02628M00:01:42.539","02628 00:27:12",206.85,753.88,,,,"     ",6.60,87.03,18.34
2628,630745715,"02628M00:01:43.512","02628 00:27:13",206.83,753.89,,,,"     ",6.60,86.81,18.26
2628,630745716,"02628M00:01:44.486","02628 00:27:14",206.82,753.80,,,,"     ",6.60,86.73,18.20
2628,630745717,"02628M00:01:45.459","02628 00:27:15",206.79,753.84,,,,"     ",6.60,86.88,18.21
2628,630745718,"02628M00:01:46.432","02628 00:27:16",206.76,753.83,,,,"     ",6.60,87.66,18.34
2628,630745719,"02628M00:01:47.405","02628 00:27:17",206.74,753.83,,,,"     ",6.60,86.79,18.12
2628,630745720,"02628M00:01:48.379","02628 00:27:18",206.70,753.73,,,,"     ",6.60,86.97,18.13
2628,630745721,"02628M00:01:49.352","02628 00:27:19",206.67,753.85,,,,"     ",6.60,87.22,18.16
2628,630745722,"02628M00:01:50.325","02628 00:27:20",206.64,753.92,,,,"     ",6.60,87.17,18.11
2628,630745723,"02628M00:01:51.298","02628 00:27:21",206.61,753.91,,,,"     ",6.60,87.11,18.08
2628,630745724,"02628M00:01:52.272","02628 00:27:22",206.58,753.89,,,,"     ",6.60,87.23,18.07
2628,630745725,"02628M00:01:53.245","02628 00:27:23",206.56,753.91,,,,"     ",6.60,87.04,18.01
2628,630745726,"02628M00:01:54.218","02628 00:27:24",206.55,753.93,,,,"     ",6.60,87.22,18.01
2628,630745727,"02628M00:01:55.191","02628 00:27:25",206.54,753.96,,,,"     ",6.60,87.36,18.02
2628,630745728,"02628M00:01:56.165","02628 00:27:26",206.54,753.94,,,,"     ",6.60,87.37,18.00
2628,630745729,"02628M00:01:57.138","02628 00:27:27",206.55,753.94,,,,"     ",6.60,87.48,17.99
2628,630745730,"02628M00:01:58.111","02628 00:27:28",206.55,753.91,,,,"     ",6.60,87.43,17.95
2628,630745731,"02628M00:01:59.084","02628 00:27:29",206.56,753.91,,,,"     ",6.60,87.46,17.93
2628,630745732,"02628M00:02:00.058","02628 00:27:30",206.57,753.85,,,,"     ",6.60,87.42,17.90
2628,630745733,"02628M00:02:01.031","02628 00:27:31",206.57,753.92,,,,"     ",6.60,87.42,17.88
2628,630745734,"02628M00:02:02.004","02628 00:27:32",206.59,753.92,,,,"     ",6.60,87.33,17.83
2628,630745735,"02628M00:02:02.977","02628 00:27:32",206.61,753.95,,,,"     ",6.60,87.20,17.78
2628,630745736,"02628M00:02:03.951","02628 00:27:33",206.63,753.85,,,,"     ",6.60,87.58,17.84
2628,630745737,"02628M00:02:04.924","02628 00:27:34",206.65,753.87,,,,"     ",6.60,87.37,17.77
2628,630745738,"02628M00:02:05.897","02628 00:27:35",206.67,753.92,,,,"     ",6.60,87.58,17.80
2628,630745739,"02628M00:02:06.870","02628 00:27:36",206.68,753.93,,,,"     ",6.60,87.67,17.80
2628,630745740,"02628M00:02:07.844","02628 00:27:37",206.68,753.93,,,,"     ",6.60,87.37,17.70
2628,630745741,"02628M00:02:08.817","02628 00:27:38",206.68,753.88,,,,"     ",6.60,87.55,17.72
2628,630745742,"02628M00:02:09.790","02628 00:27:39",206.67,753.90,,,,"     ",6.60,87.56,17.70
2628,630745743,"02628M00:02:10.763","02628 00:27:40",206.67,753.84,,,,"     ",6.60,87.63,17.69
2628,630745744,"02628M00:02:11.737","02628 00:27:41",206.67,753.85,,,,"     ",6.60,87.78,17.70
2628,630745745,"02628M00:02:12.710","02628 00:27:42",206.67,753.86,,,,"     ",6.60,87.64,17.65
2628,630745746,"02628M00:02:13.683","02628 00:27:43",206.66,753.89,,,,"     ",6.60,87.53,17.61
2628,630745747,"02628M00:02:14.656","02628 00:27:44",206.65,753.93,,,,"     ",6.60,87.45,17.58
2628,630745748,"02628M00:02:15.630","02628 00:27:45",206.63,753.90,,,,"     ",6.60,87.56,17.58
2628,630745749,"02628M00:02:16.603","02628 00:27:46",206.61,753.77,,,,"     ",6.60,87.48,17.54
2628,630745750,"02628M00:02:17.576","02628 00:27:47",206.58,753.97,,,,"     ",6.60,87.14,17.46
2628,630745751,"02628M00:02:18.549","02628 00:27:48",206.56,754.01,,,,"     ",6.60,87.77,17.57
2628,630745752,"02628M00:02:19.523","02628 00:27:49",206.54,753.97,,,,"     ",6.60,87.40,17.47
2628,630745753,"02628M00:02:20.496","02628 00:27:50",206.51,753.97,,,,"     ",6.60,88.08,17.59
2628,630745754,"02628M00:02:21.469","02628 00:27:51",206.48,753.99,,,,"     ",6.60,87.24,17.40
2628,630745755,"02628M00:02:22.442","02628 00:27:52",206.45,753.90,,,,"     ",6.60,87.57,17.45
2628,630745756,"02628M00:02:23.416","02628 00:27:53",206.41,753.90,,,,"     ",6.60,87.42,17.41
2628,630745757,"02628M00:02:24.389","02628 00:27:54",206.37,753.91,,,,"     ",6.60,87.42,17.39
2628,630745758,"02628M00:02:25.362","02628 00:27:55",206.33,753.96,,,,"     ",6.60,87.60,17.41
2628,630745759,"02628M00:02:26.335","02628 00:27:56",206.30,753.99,,,,"     ",6.60,87.51,17.38
2628,630745760,"02628M00:02:27.309","02628 00:27:57",206.28,753.89,,,,"     ",6.60,87.70,17.40
2628,630745761,"02628M00:02:28.282","02628 00:27:58",206.28,753.86,,,,"     ",6.60,87.60,17.36
2628,630745762,"02628M00:02:29.255","02628 00:27:59",206.30,753.99,,,,"     ",6.60,87.59,17.34
2628,630745763,"02628M00:02:30.228","02628 00:28:00",206.33,753.98,,,,"     ",6.60,87.68,17.35
2628,630745764,"02628M00:02:31.202","02628 00:28:01",206.38,754.08,,,,"     ",6.60,87.82,17.36
