SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1876,563987329,"01876M00:01:07.978","01876 00:15:02",203.07,851.10,,,,"     ",5.60,,
1876,563987330,"01876M00:01:08.951","01876 00:15:03",203.08,851.16,,,,"     ",5.60,58.27,21.53
1876,563987331,"01876M00:01:09.924","01876 00:15:04",203.09,851.23,,,,"     ",5.60,58.32,21.50
1876,563987332,"01876M00:01:10.898","01876 00:15:05",203.11,851.18,,,,"     ",5.60,58.41,21.48
1876,563987333,"01876M00:01:11.871","01876 00:15:06",203.12,851.24,,,,"     ",5.60,58.31,21.39
1876,563987334,"01876M00:01:12.844","01876 00:15:07",203.13,851.29,,,,"     ",5.60,58.43,21.38
1876,563987335,"01876M00:01:13.817","01876 00:15:08",203.14,851.27,,,,"     ",5.60,58.64,21.41
1876,563987336,"01876M00:01:14.791","01876 00:15:08",203.15,851.30,,,,"     ",5.60,58.63,21.35
1876,563987337,"01876M00:01:15.764","01876 00:15:09",203.16,851.21,,,,"     ",5.60,58.71,21.33
1876,563987338,"01876M00:01:16.737","01876 00:15:10",203.16,851.27,,,,"     ",5.60,58.82,21.32
1876,563987339,"01876M00:01:17.710","01876 00:15:11",203.16,851.23,,,,"     ",5.60,58.83,21.27
1876,563987340,"01876M00:01:18.684","01876 00:15:12",203.16,851.30,,,,"     ",5.60,58.92,21.26
1876,563987341,"01876M00:01:19.657","01876 00:15:13",203.16,851.30,,,,"     ",5.60,58.94,21.22
1876,563987342,"01876M00:01:20.630","01876 00:15:14",203.15,851.25,,,,"     ",5.60,59.02,21.21
1876,563987343,"01876M00:01:21.603","01876 00:15:15",203.16,851.24,,,,"     ",5.60,58.96,21.14
1876,563987344,"01876M00:01:22.577","01876 00:15:16",203.17,851.25,,,,"     ",5.60,59.06,21.13
1876,563987345,"01876M00:01:23.550","01876 00:15:17",203.13,851.16,,,,"     ",5.60,59.00,21.06
1876,563987346,"01876M00:01:24.523","01876 00:15:18",203.22,851.21,,,,"     ",5.60,59.07,21.04
1876,563987347,"01876M00:01:25.496","01876 00:15:19",203.27,851.26,,,,"     ",5.60,59.01,20.98
1876,563987348,"01876M00:01:26.470","01876 00:15:20",203.28,851.19,,,,"     ",5.60,59.19,21.00
1876,563987349,"01876M00:01:27.443","01876 00:15:21",203.27,851.20,,,,"     ",5.60,59.20,20.97
1876,563987350,"01876M00:01:28.416","01876 00:15:22",203.27,851.11,,,,"     ",5.60,59.33,20.97
1876,563987351,"01876M00:01:29.389","01876 00:15:23",203.28,851.25,,,,"     ",5.60,59.41,20.97
1876,563987352,"01876M00:01:30.363","01876 00:15:24",203.31,851.35,,,,"     ",5.60,59.37,20.92
1876,563987353,"01876M00:01:31.336","01876 00:15:25",203.36,851.28,,,,"     ",5.60,59.42,20.89
1876,563987354,"01876M00:01:32.309","01876 00:15:26",203.38,851.37,,,,"     ",5.60,59.52,20.90
1876,563987355,"01876M00:01:33.282","01876 00:15:27",203.39,851.22,,,,"     ",5.60,59.65,20.90
1876,563987356,"01876M00:01:34.256","01876 00:15:28",203.38,851.29,,,,"     ",5.60,59.56,20.84
1876,563987357,"01876M00:01:35.229","01876 00:15:29",203.35,851.27,,,,"     ",5.60,59.57,20.80
1876,563987358,"01876M00:01:36.202","01876 00:15:30",203.31,851.26,,,,"     ",5.60,59.79,20.85
1876,563987359,"01876M00:01:37.175","01876 00:15:31",203.46,851.32,,,,"     ",5.60,59.79,20.82
1876,563987360,"01876M00:01:38.149","01876 00:15:32",203.42,851.36,,,,"     ",5.60,59.63,20.73
1876,563987361,"01876M00:01:39.122","01876 00:15:33",203.37,851.27,,,,"     ",5.60,59.70,20.72
1876,563987362,"01876M00:01:40.095","01876 00:15:34",203.32,851.28,,,,"     ",5.60,59.67,20.68
1876,563987363,"01876M00:01:41.068","01876 00:15:35",203.28,851.34,,,,"     ",5.60,59.60,20.63
1876,563987364,"01876M00:01:42.042","01876 00:15:36",203.25,851.30,,,,"     ",5.60,59.72,20.64
1876,563987365,"01876M00:01:43.015","01876 00:15:37",203.23,851.28,,,,"     ",5.60,59.64,20.58
1876,563987366,"01876M00:01:43.988","01876 00:15:38",203.21,851.37,,,,"     ",5.60,59.53,20.51
