SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1364,518534807,"01364M00:00:42.624","01364 00:37:24",210.76,759.43,,,,"     ",4.80,,
1364,518534808,"01364M00:00:43.597","01364 00:37:25",210.80,759.17,,,,"     ",4.80,95.51,9.45
1364,518534809,"01364M00:00:44.570","01364 00:37:26",210.83,759.12,,,,"     ",4.80,95.62,9.42
1364,518534810,"01364M00:00:45.544","01364 00:37:27",210.86,759.09,,,,"     ",4.80,95.91,9.43
1364,518534811,"01364M00:00:46.517","01364 00:37:28",210.88,759.10,,,,"     ",4.80,95.88,9.39
1364,518534812,"01364M00:00:47.490","01364 00:37:29",210.91,759.15,,,,"     ",4.80,95.98,9.37
1364,518534813,"01364M00:00:48.463","01364 00:37:30",210.68,759.17,,,,"     ",4.80,96.69,9.41
1364,518534814,"01364M00:00:49.437","01364 00:37:31",210.71,759.15,,,,"     ",4.80,96.29,9.34
1364,518534815,"01364M00:00:50.410","01364 00:37:32",210.74,759.16,,,,"     ",4.80,96.53,9.34
1364,518534816,"01364M00:00:51.383","01364 00:37:33",210.77,759.12,,,,"     ",4.80,96.72,9.33
1364,518534817,"01364M00:00:52.356","01364 00:37:34",210.80,759.17,,,,"     ",4.80,96.90,9.32
1364,518534818,"01364M00:00:53.330","01364 00:37:35",210.83,759.17,,,,"     ",4.80,97.33,9.34
1364,518534819,"01364M00:00:54.303","01364 00:37:36",210.84,759.22,,,,"     ",4.80,97.35,9.32
1364,518534820,"01364M00:00:55.276","01364 00:37:37",210.85,759.17,,,,"     ",4.80,97.56,9.31
1364,518534821,"01364M00:00:56.249","01364 00:37:38",211.03,759.19,,,,"     ",4.80,97.86,9.32
1364,518534822,"01364M00:00:57.223","01364 00:37:39",211.06,759.20,,,,"     ",4.80,98.09,9.32
1364,518534823,"01364M00:00:58.196","01364 00:37:40",210.92,759.18,,,,"     ",4.80,98.15,9.29
1364,518534824,"01364M00:00:59.169","01364 00:37:41",210.95,759.16,,,,"     ",4.80,98.48,9.30
1364,518534825,"01364M00:01:00.142","01364 00:37:42",210.99,759.16,,,,"     ",4.80,98.04,9.24
1364,518534826,"01364M00:01:01.116","01364 00:37:43",211.02,759.12,,,,"     ",4.80,98.57,9.27
