SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2021,576859604,"02021M00:00:54.461","02021 00:36:03",207.93,736.10,,,,"     ",5.80,,
2021,576859605,"02021M00:00:55.434","02021 00:36:04",207.93,736.17,,,,"     ",5.80,96.92,10.56
2021,576859606,"02021M00:00:56.407","02021 00:36:05",207.93,736.21,,,,"     ",5.80,97.08,10.55
2021,576859607,"02021M00:00:57.381","02021 00:36:06",207.93,736.12,,,,"     ",5.80,97.44,10.56
2021,576859608,"02021M00:00:58.354","02021 00:36:07",207.92,736.10,,,,"     ",5.80,97.51,10.54
2021,576859609,"02021M00:00:59.327","02021 00:36:08",207.91,736.13,,,,"     ",5.80,97.43,10.50
2021,576859610,"02021M00:01:00.300","02021 00:36:09",207.90,736.10,,,,"     ",5.80,97.83,10.52
2021,576859611,"02021M00:01:01.274","02021 00:36:09",207.88,736.09,,,,"     ",5.80,97.93,10.51
2021,576859612,"02021M00:01:02.247","02021 00:36:10",207.86,736.16,,,,"     ",5.80,98.09,10.50
2021,576859613,"02021M00:01:03.220","02021 00:36:11",207.84,736.27,,,,"     ",5.80,97.79,10.44
2021,576859614,"02021M00:01:04.193","02021 00:36:12",207.81,736.16,,,,"     ",5.80,98.14,10.46
2021,576859615,"02021M00:01:05.167","02021 00:36:13",207.78,736.17,,,,"     ",5.80,97.93,10.41
2021,576859616,"02021M00:01:06.140","02021 00:36:14",207.74,736.19,,,,"     ",5.80,98.01,10.39
2021,576859617,"02021M00:01:07.113","02021 00:36:15",207.70,736.19,,,,"     ",5.80,98.00,10.37
2021,576859618,"02021M00:01:08.086","02021 00:36:16",207.64,736.26,,,,"     ",5.80,98.39,10.39
2021,576859619,"02021M00:01:09.060","02021 00:36:17",207.60,736.29,,,,"     ",5.80,98.36,10.37
2021,576859620,"02021M00:01:10.033","02021 00:36:18",207.58,736.31,,,,"     ",5.80,98.24,10.33
2021,576859621,"02021M00:01:11.006","02021 00:36:19",207.58,736.26,,,,"     ",5.80,98.70,10.35
2021,576859622,"02021M00:01:11.979","02021 00:36:20",207.61,736.21,,,,"     ",5.80,98.54,10.32
2021,576859623,"02021M00:01:12.953","02021 00:36:21",207.64,736.28,,,,"     ",5.80,98.49,10.30
2021,576859624,"02021M00:01:13.926","02021 00:36:22",207.68,736.26,,,,"     ",5.80,98.11,10.23
2021,576859625,"02021M00:01:14.899","02021 00:36:23",207.72,736.24,,,,"     ",5.80,98.37,10.24
2021,576859626,"02021M00:01:15.872","02021 00:36:24",207.76,736.23,,,,"     ",5.80,98.49,10.23
2021,576859627,"02021M00:01:16.846","02021 00:36:25",207.80,736.20,,,,"     ",5.80,98.22,10.19
2021,576859628,"02021M00:01:17.819","02021 00:36:26",207.85,736.32,,,,"     ",5.80,98.60,10.21
2021,576859629,"02021M00:01:18.792","02021 00:36:27",207.88,736.22,,,,"     ",5.80,98.51,10.18
2021,576859630,"02021M00:01:19.765","02021 00:36:28",207.91,736.27,,,,"     ",5.80,98.45,10.16
2021,576859631,"02021M00:01:20.739","02021 00:36:29",207.91,736.15,,,,"     ",5.80,98.91,10.19
2021,576859632,"02021M00:01:21.712","02021 00:36:30",207.90,736.12,,,,"     ",5.80,98.89,10.17
2021,576859633,"02021M00:01:22.685","02021 00:36:31",207.86,736.10,,,,"     ",5.80,99.04,10.16
2021,576859634,"02021M00:01:23.658","02021 00:36:32",207.80,736.10,,,,"     ",5.80,99.07,10.15
2021,576859635,"02021M00:01:24.632","02021 00:36:33",207.73,736.15,,,,"     ",5.80,98.98,10.13
2021,576859636,"02021M00:01:25.605","02021 00:36:34",207.67,736.14,,,,"     ",5.80,98.82,10.10
