SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1310,513740995,"01310M00:00:48.398","01310 00:29:11",203.25,763.78,,,,"     ",4.80,,
1310,513740996,"01310M00:00:49.371","01310 00:29:12",203.38,763.91,,,,"     ",4.80,60.80,11.97
1310,513740997,"01310M00:00:50.344","01310 00:29:13",203.49,763.98,,,,"     ",4.80,61.04,11.98
1310,513740998,"01310M00:00:51.318","01310 00:29:14",203.60,763.95,,,,"     ",4.80,61.19,11.97
1310,513740999,"01310M00:00:52.291","01310 00:29:15",203.69,763.92,,,,"     ",4.80,61.28,11.95
1310,513741000,"01310M00:00:53.264","01310 00:29:16",203.77,763.86,,,,"     ",4.80,61.21,11.89
1310,513741001,"01310M00:00:54.237","01310 00:29:17",203.84,763.90,,,,"     ",4.80,61.30,11.87
1310,513741002,"01310M00:00:55.211","01310 00:29:18",203.89,763.74,,,,"     ",4.80,61.35,11.84
1310,513741003,"01310M00:00:56.184","01310 00:29:19",203.94,763.76,,,,"     ",4.80,61.60,11.86
1310,513741004,"01310M00:00:57.157","01310 00:29:20",203.97,763.87,,,,"     ",4.80,61.50,11.80
1310,513741005,"01310M00:00:58.130","01310 00:29:20",203.99,763.96,,,,"     ",4.80,61.79,11.83
1310,513741006,"01310M00:00:59.104","01310 00:29:21",204.00,763.98,,,,"     ",4.80,61.80,11.79
1310,513741007,"01310M00:01:00.077","01310 00:29:22",204.00,763.99,,,,"     ",4.80,61.74,11.75
1310,513741008,"01310M00:01:01.050","01310 00:29:23",203.99,763.87,,,,"     ",4.80,61.96,11.76
1310,513741009,"01310M00:01:02.023","01310 00:29:24",203.98,763.85,,,,"     ",4.80,62.05,11.74
1310,513741010,"01310M00:01:02.997","01310 00:29:25",203.95,763.88,,,,"     ",4.80,61.96,11.69
1310,513741011,"01310M00:01:03.970","01310 00:29:26",203.91,763.92,,,,"     ",4.80,62.04,11.68
1310,513741012,"01310M00:01:04.943","01310 00:29:27",203.86,763.85,,,,"     ",4.80,62.30,11.70
1310,513741013,"01310M00:01:05.916","01310 00:29:28",203.79,763.81,,,,"     ",4.80,62.15,11.64
1310,513741014,"01310M00:01:06.890","01310 00:29:29",203.70,763.88,,,,"     ",4.80,62.51,11.68
1310,513741015,"01310M00:01:07.863","01310 00:29:30",203.59,763.84,,,,"     ",4.80,62.25,11.60
1310,513741016,"01310M00:01:08.836","01310 00:29:31",203.47,763.89,,,,"     ",4.80,61.95,11.52
1310,513741017,"01310M00:01:09.809","01310 00:29:32",203.37,763.90,,,,"     ",4.80,62.59,11.61
1310,513741018,"01310M00:01:10.783","01310 00:29:33",203.29,763.96,,,,"     ",4.80,62.69,11.60
1310,513741019,"01310M00:01:11.756","01310 00:29:34",203.24,763.93,,,,"     ",4.80,62.66,11.57
1310,513741020,"01310M00:01:12.729","01310 00:29:35",203.22,764.00,,,,"     ",4.80,62.56,11.52
1310,513741021,"01310M00:01:13.702","01310 00:29:36",203.23,763.94,,,,"     ",4.80,62.70,11.53
1310,513741022,"01310M00:01:14.676","01310 00:29:37",203.26,763.94,,,,"     ",4.80,62.56,11.47
1310,513741023,"01310M00:01:15.649","01310 00:29:38",203.31,763.86,,,,"     ",4.80,62.69,11.47
1310,513741024,"01310M00:01:16.622","01310 00:29:39",203.38,763.86,,,,"     ",4.80,62.70,11.45
1310,513741025,"01310M00:01:17.596","01310 00:29:40",203.46,763.88,,,,"     ",4.80,62.79,11.44
1310,513741026,"01310M00:01:18.569","01310 00:29:41",203.56,763.94,,,,"     ",4.80,63.06,11.47
1310,513741027,"01310M00:01:19.542","01310 00:29:42",203.67,763.91,,,,"     ",4.80,63.08,11.45
1310,513741028,"01310M00:01:20.515","01310 00:29:43",203.77,763.92,,,,"     ",4.80,63.27,11.47
1310,513741029,"01310M00:01:21.489","01310 00:29:44",203.87,763.94,,,,"     ",4.80,63.18,11.43
1310,513741030,"01310M00:01:22.462","01310 00:29:45",203.96,763.90,,,,"     ",4.80,63.17,11.40
1310,513741031,"01310M00:01:23.435","01310 00:29:46",204.04,763.85,,,,"     ",4.80,63.11,11.37
1310,513741032,"01310M00:01:24.408","01310 00:29:47",204.11,763.88,,,,"     ",4.80,63.28,11.38
1310,513741033,"01310M00:01:25.382","01310 00:29:48",204.16,763.90,,,,"     ",4.80,63.22,11.35
1310,513741034,"01310M00:01:26.355","01310 00:29:49",204.20,763.92,,,,"     ",4.80,63.29,11.34
1310,513741035,"01310M00:01:27.328","01310 00:29:50",204.23,763.87,,,,"     ",4.80,63.52,11.36
1310,513741036,"01310M00:01:28.301","01310 00:29:51",204.25,763.87,,,,"     ",4.80,63.29,11.30
1310,513741037,"01310M00:01:29.275","01310 00:29:52",204.27,763.86,,,,"     ",4.80,63.35,11.30
1310,513741038,"01310M00:01:30.248","01310 00:29:53",204.27,763.79,,,,"     ",4.80,63.40,11.28
1310,513741039,"01310M00:01:31.221","01310 00:29:54",204.28,763.83,,,,"     ",4.80,63.66,11.32
1310,513741040,"01310M00:01:32.194","01310 00:29:55",204.29,763.82,,,,"     ",4.80,63.47,11.26
1310,513741041,"01310M00:01:33.168","01310 00:29:56",204.31,763.83,,,,"     ",4.80,63.47,11.25
1310,513741042,"01310M00:01:34.141","01310 00:29:57",204.34,763.85,,,,"     ",4.80,63.46,11.23
1310,513741043,"01310M00:01:35.114","01310 00:29:57",204.37,763.85,,,,"     ",4.80,63.64,11.24
1310,513741044,"01310M00:01:36.087","01310 00:29:58",204.42,763.83,,,,"     ",4.80,63.91,11.27
1310,513741045,"01310M00:01:37.061","01310 00:29:59",204.47,763.84,,,,"     ",4.80,63.92,11.25
1310,513741046,"01310M00:01:38.034","01310 00:30:00",204.53,763.82,,,,"     ",4.80,63.86,11.23
1310,513741047,"01310M00:01:39.007","01310 00:30:01",204.59,763.96,,,,"     ",4.80,63.85,11.21
1310,513741048,"01310M00:01:39.980","01310 00:30:02",204.64,763.92,,,,"     ",4.80,63.97,11.21
1310,513741049,"01310M00:01:40.954","01310 00:30:03",204.68,763.88,,,,"     ",4.80,64.00,11.21
1310,513741050,"01310M00:01:41.927","01310 00:30:04",204.70,763.91,,,,"     ",4.80,63.96,11.19
1310,513741051,"01310M00:01:42.900","01310 00:30:05",204.71,763.97,,,,"     ",4.80,63.91,11.16
1310,513741052,"01310M00:01:43.873","01310 00:30:06",204.71,763.95,,,,"     ",4.80,64.20,11.20
1310,513741053,"01310M00:01:44.847","01310 00:30:07",204.70,763.97,,,,"     ",4.80,63.99,11.14
1310,513741054,"01310M00:01:45.820","01310 00:30:08",204.68,763.90,,,,"     ",4.80,64.30,11.18
1310,513741055,"01310M00:01:46.793","01310 00:30:09",204.66,763.89,,,,"     ",4.80,64.15,11.14
1310,513741056,"01310M00:01:47.766","01310 00:30:10",204.62,763.82,,,,"     ",4.80,64.30,11.16
1310,513741057,"01310M00:01:48.740","01310 00:30:11",204.58,763.83,,,,"     ",4.80,64.08,11.10
1310,513741058,"01310M00:01:49.713","01310 00:30:12",204.54,763.83,,,,"     ",4.80,64.28,11.13
1310,513741059,"01310M00:01:50.686","01310 00:30:13",204.50,763.85,,,,"     ",4.80,64.24,11.10
1310,513741060,"01310M00:01:51.659","01310 00:30:14",204.48,763.87,,,,"     ",4.80,64.22,11.09
1310,513741061,"01310M00:01:52.633","01310 00:30:15",204.46,763.89,,,,"     ",4.80,64.03,11.04
1310,513741062,"01310M00:01:53.606","01310 00:30:16",204.45,763.91,,,,"     ",4.80,64.21,11.06
1310,513741063,"01310M00:01:54.579","01310 00:30:17",204.44,763.92,,,,"     ",4.80,64.28,11.06
1310,513741064,"01310M00:01:55.552","01310 00:30:18",204.45,763.89,,,,"     ",4.80,64.16,11.03
1310,513741065,"01310M00:01:56.526","01310 00:30:19",204.45,763.81,,,,"     ",4.80,64.35,11.05
1310,513741066,"01310M00:01:57.499","01310 00:30:20",204.45,763.82,,,,"     ",4.80,64.41,11.04
1310,513741067,"01310M00:01:58.472","01310 00:30:21",204.46,763.90,,,,"     ",4.80,64.13,10.99
1310,513741068,"01310M00:01:59.445","01310 00:30:22",204.46,763.88,,,,"     ",4.80,64.30,11.00
1310,513741069,"01310M00:02:00.419","01310 00:30:23",204.46,763.87,,,,"     ",4.80,64.35,11.00
1310,513741070,"01310M00:02:01.392","01310 00:30:24",204.47,763.83,,,,"     ",4.80,64.30,10.98
1310,513741071,"01310M00:02:02.365","01310 00:30:25",204.49,763.85,,,,"     ",4.80,64.33,10.97
1310,513741072,"01310M00:02:03.338","01310 00:30:26",204.50,763.83,,,,"     ",4.80,64.45,10.98
1310,513741073,"01310M00:02:04.312","01310 00:30:27",204.52,763.89,,,,"     ",4.80,64.34,10.95
1310,513741074,"01310M00:02:05.285","01310 00:30:28",204.55,763.87,,,,"     ",4.80,64.52,10.98
1310,513741075,"01310M00:02:06.258","01310 00:30:29",204.58,763.83,,,,"     ",4.80,64.57,10.97
