SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2804,646369964,"02804M00:01:00.357","02804 00:29:00",216.77,879.40,,,,"     ",6.80,,
2804,646369965,"02804M00:01:01.331","02804 00:29:01",216.82,879.39,,,,"     ",6.80,88.32,5.21
2804,646369966,"02804M00:01:02.304","02804 00:29:02",216.87,879.42,,,,"     ",6.80,88.06,5.18
2804,646369967,"02804M00:01:03.277","02804 00:29:03",216.92,879.48,,,,"     ",6.80,87.80,5.15
2804,646369968,"02804M00:01:04.250","02804 00:29:04",216.96,879.50,,,,"     ",6.80,88.23,5.16
2804,646369969,"02804M00:01:05.224","02804 00:29:05",217.00,879.43,,,,"     ",6.80,87.98,5.13
2804,646369970,"02804M00:01:06.197","02804 00:29:06",217.03,879.38,,,,"     ",6.80,88.62,5.16
2804,646369971,"02804M00:01:07.170","02804 00:29:07",217.06,879.34,,,,"     ",6.80,88.29,5.12
2804,646369972,"02804M00:01:08.143","02804 00:29:08",217.09,879.36,,,,"     ",6.80,87.93,5.09
2804,646369973,"02804M00:01:09.117","02804 00:29:09",217.11,879.38,,,,"     ",6.80,88.50,5.11
2804,646369974,"02804M00:01:10.090","02804 00:29:10",217.13,879.47,,,,"     ",6.80,89.05,5.13
2804,646369975,"02804M00:01:11.063","02804 00:29:11",217.14,879.37,,,,"     ",6.80,88.75,5.10
2804,646369976,"02804M00:01:12.036","02804 00:29:12",217.15,879.43,,,,"     ",6.80,88.49,5.07
2804,646369977,"02804M00:01:13.010","02804 00:29:13",217.15,879.49,,,,"     ",6.80,88.55,5.07
2804,646369978,"02804M00:01:13.983","02804 00:29:13",217.15,879.47,,,,"     ",6.80,88.85,5.07
2804,646369979,"02804M00:01:14.956","02804 00:29:14",217.15,879.40,,,,"     ",6.80,89.11,5.07
2804,646369980,"02804M00:01:15.929","02804 00:29:15",217.15,879.46,,,,"     ",6.80,88.44,5.03
2804,646369981,"02804M00:01:16.903","02804 00:29:16",217.15,879.38,,,,"     ",6.80,88.78,5.04
2804,646369982,"02804M00:01:17.876","02804 00:29:17",217.16,879.43,,,,"     ",6.80,88.44,5.01
2804,646369983,"02804M00:01:18.849","02804 00:29:18",217.17,879.41,,,,"     ",6.80,88.96,5.02
2804,646369984,"02804M00:01:19.822","02804 00:29:19",217.19,879.41,,,,"     ",6.80,89.08,5.02
2804,646369985,"02804M00:01:20.796","02804 00:29:20",217.20,879.40,,,,"     ",6.80,89.06,5.01
2804,646369986,"02804M00:01:21.769","02804 00:29:21",217.20,879.43,,,,"     ",6.80,89.15,5.01
2804,646369987,"02804M00:01:22.742","02804 00:29:22",217.20,879.36,,,,"     ",6.80,89.17,5.00
2804,646369988,"02804M00:01:23.715","02804 00:29:23",217.20,879.33,,,,"     ",6.80,89.05,4.98
2804,646369989,"02804M00:01:24.689","02804 00:29:24",217.19,879.33,,,,"     ",6.80,89.09,4.98
2804,646369990,"02804M00:01:25.662","02804 00:29:25",217.17,879.45,,,,"     ",6.80,89.93,5.02
2804,646369991,"02804M00:01:26.635","02804 00:29:26",217.16,879.46,,,,"     ",6.80,89.23,4.97
