SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1810,558128225,"01810M00:01:14.601","01810 00:01:12",205.88,902.98,,,,"     ",5.40,,
1810,558128226,"01810M00:01:15.575","01810 00:01:13",205.90,902.67,,,,"     ",5.40,29.70,10.70
1810,558128227,"01810M00:01:16.548","01810 00:01:14",205.92,902.60,,,,"     ",5.40,29.64,10.65
1810,558128228,"01810M00:01:17.521","01810 00:01:15",205.93,902.61,,,,"     ",5.40,29.78,10.68
1810,558128229,"01810M00:01:18.494","01810 00:01:16",205.95,902.68,,,,"     ",5.40,29.80,10.66
1810,558128230,"01810M00:01:19.468","01810 00:01:17",205.96,902.67,,,,"     ",5.40,29.90,10.67
1810,558128231,"01810M00:01:20.441","01810 00:01:18",205.97,902.63,,,,"     ",5.40,29.75,10.58
1810,558128232,"01810M00:01:21.414","01810 00:01:19",205.97,902.64,,,,"     ",5.40,29.92,10.63
1810,558128233,"01810M00:01:22.387","01810 00:01:20",205.98,902.63,,,,"     ",5.40,29.95,10.61
1810,558128234,"01810M00:01:23.361","01810 00:01:21",205.98,902.70,,,,"     ",5.40,29.91,10.57
1810,558128235,"01810M00:01:24.334","01810 00:01:22",205.98,902.74,,,,"     ",5.40,30.01,10.58
1810,558128236,"01810M00:01:25.307","01810 00:01:23",205.97,902.71,,,,"     ",5.40,30.04,10.57
1810,558128237,"01810M00:01:26.280","01810 00:01:24",205.97,902.69,,,,"     ",5.40,30.20,10.60
1810,558128238,"01810M00:01:27.254","01810 00:01:25",205.96,902.59,,,,"     ",5.40,30.14,10.55
1810,558128239,"01810M00:01:28.227","01810 00:01:26",205.94,902.70,,,,"     ",5.40,30.04,10.49
1810,558128240,"01810M00:01:29.200","01810 00:01:27",205.93,902.58,,,,"     ",5.40,30.07,10.48
1810,558128241,"01810M00:01:30.173","01810 00:01:28",205.91,902.62,,,,"     ",5.40,30.22,10.51
1810,558128242,"01810M00:01:31.147","01810 00:01:29",205.89,902.65,,,,"     ",5.40,30.29,10.52
1810,558128243,"01810M00:01:32.120","01810 00:01:30",205.86,902.60,,,,"     ",5.40,30.23,10.48
1810,558128244,"01810M00:01:33.093","01810 00:01:31",205.84,902.74,,,,"     ",5.40,30.19,10.44
1810,558128245,"01810M00:01:34.066","01810 00:01:32",205.83,902.73,,,,"     ",5.40,30.19,10.42
1810,558128246,"01810M00:01:35.040","01810 00:01:33",205.82,902.70,,,,"     ",5.40,30.32,10.44
1810,558128247,"01810M00:01:36.013","01810 00:01:34",205.82,902.79,,,,"     ",5.40,30.25,10.40
1810,558128248,"01810M00:01:36.986","01810 00:01:35",205.83,902.76,,,,"     ",5.40,30.28,10.39
1810,558128249,"01810M00:01:37.959","01810 00:01:36",205.84,902.81,,,,"     ",5.40,30.32,10.39
1810,558128250,"01810M00:01:38.933","01810 00:01:37",205.86,902.65,,,,"     ",5.40,30.34,10.37
1810,558128251,"01810M00:01:39.906","01810 00:01:38",205.89,902.72,,,,"     ",5.40,30.23,10.32
1810,558128252,"01810M00:01:40.879","01810 00:01:39",205.93,902.65,,,,"     ",5.40,30.32,10.33
1810,558128253,"01810M00:01:41.852","01810 00:01:40",205.99,902.63,,,,"     ",5.40,30.35,10.33
1810,558128254,"01810M00:01:42.826","01810 00:01:41",206.06,902.70,,,,"     ",5.40,30.37,10.31
1810,558128255,"01810M00:01:43.799","01810 00:01:42",206.14,902.62,,,,"     ",5.40,30.36,10.30
1810,558128256,"01810M00:01:44.772","01810 00:01:43",206.23,902.66,,,,"     ",5.40,30.51,10.33
1810,558128257,"01810M00:01:45.745","01810 00:01:44",206.30,902.67,,,,"     ",5.40,30.36,10.26
1810,558128258,"01810M00:01:46.719","01810 00:01:45",206.37,902.59,,,,"     ",5.40,30.53,10.30
1810,558128259,"01810M00:01:47.692","01810 00:01:45",206.43,902.55,,,,"     ",5.40,30.55,10.29
