SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
164,412005518,"00164M00:00:43.095","00164 00:10:16",215.83,934.66,,,359.01,"  101100",3.50,,
164,412005519,"00164M00:00:44.068","00164 00:10:17",215.80,934.65,,,,"     ",3.50,73.64,4.06
164,412005520,"00164M00:00:45.042","00164 00:10:18",215.78,934.78,,,,"     ",3.50,73.98,4.07
164,412005521,"00164M00:00:46.015","00164 00:10:18",215.77,934.78,,,,"     ",3.50,73.74,4.04
164,412005522,"00164M00:00:46.988","00164 00:10:19",215.76,934.76,,,,"     ",3.50,73.74,4.03
164,412005523,"00164M00:00:47.961","00164 00:10:20",215.76,934.80,,,,"     ",3.50,73.69,4.02
164,412005524,"00164M00:00:48.935","00164 00:10:21",215.76,934.85,,,,"     ",3.50,73.82,4.02
164,412005525,"00164M00:00:49.908","00164 00:10:22",215.77,934.83,,,,"     ",3.50,73.75,4.00
164,412005526,"00164M00:00:50.881","00164 00:10:23",215.78,934.80,,,,"     ",3.50,74.36,4.03
164,412005527,"00164M00:00:51.854","00164 00:10:24",215.79,934.80,,,,"     ",3.50,73.58,3.97
164,412005528,"00164M00:00:52.828","00164 00:10:25",215.81,934.70,,,,"     ",3.50,74.17,4.00
164,412005529,"00164M00:00:53.801","00164 00:10:26",215.83,934.69,,,,"     ",3.50,74.18,3.99
164,412005530,"00164M00:00:54.774","00164 00:10:27",215.86,934.62,,,,"     ",3.50,74.04,3.97
164,412005531,"00164M00:00:55.747","00164 00:10:28",215.91,934.70,,,,"     ",3.50,74.30,3.98
164,412005532,"00164M00:00:56.721","00164 00:10:29",215.96,934.65,,,,"     ",3.50,74.40,3.97
164,412005533,"00164M00:00:57.694","00164 00:10:30",216.02,934.67,,,,"     ",3.50,74.97,4.00
