SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2311,602604126,"02311M00:00:00.169","02310 23:09:17",219.39,834.77,,,,"     ",6.10,,
2311,602604127,"02311M00:00:01.143","02310 23:09:18",219.38,834.75,,,,"     ",6.10,130.67,4.07
2311,602604128,"02311M00:00:02.116","02310 23:09:19",219.38,834.92,,,,"     ",6.10,130.30,4.06
2311,602604129,"02311M00:00:03.089","02310 23:09:20",219.38,834.93,,,,"     ",6.10,130.95,4.08
2311,602604130,"02311M00:00:04.062","02310 23:09:21",219.38,834.93,,,,"     ",6.10,130.98,4.08
2311,602604131,"02311M00:00:05.036","02310 23:09:22",219.39,834.94,,,,"     ",6.10,130.93,4.08
2311,602604132,"02311M00:00:06.009","02310 23:09:23",219.39,834.96,,,,"     ",6.10,131.06,4.08
2311,602604133,"02311M00:00:06.982","02310 23:09:24",219.41,835.03,,,,"     ",6.10,131.36,4.09
2311,602604134,"02311M00:00:07.955","02310 23:09:25",219.42,834.92,,,,"     ",6.10,130.10,4.05
2311,602604135,"02311M00:00:08.929","02310 23:09:26",219.44,835.02,,,,"     ",6.10,131.65,4.10
2311,602604136,"02311M00:00:09.902","02310 23:09:27",219.46,835.02,,,,"     ",6.10,130.38,4.06
2311,602604137,"02311M00:00:10.875","02310 23:09:28",219.48,835.14,,,,"     ",6.10,130.85,4.07
2311,602604138,"02311M00:00:11.849","02310 23:09:29",219.50,835.09,,,,"     ",6.10,130.49,4.06
2311,602604139,"02311M00:00:12.822","02310 23:09:30",219.53,835.08,,,,"     ",6.10,131.08,4.08
2311,602604140,"02311M00:00:13.795","02310 23:09:31",219.55,834.91,,,,"     ",6.10,131.14,4.08
2311,602604141,"02311M00:00:14.768","02310 23:09:32",219.58,834.95,,,,"     ",6.10,130.73,4.07
2311,602604142,"02311M00:00:15.742","02310 23:09:33",219.61,834.99,,,,"     ",6.10,130.60,4.06
2311,602604143,"02311M00:00:16.715","02310 23:09:34",219.64,835.05,,,,"     ",6.10,131.41,4.09
2311,602604144,"02311M00:00:17.688","02310 23:09:35",219.67,834.96,,,,"     ",6.10,131.61,4.10
2311,602604145,"02311M00:00:18.661","02310 23:09:36",219.71,834.96,,,,"     ",6.10,130.81,4.07
2311,602604146,"02311M00:00:19.635","02310 23:09:37",219.75,834.89,,,,"     ",6.10,130.38,4.05
2311,602604147,"02311M00:00:20.608","02310 23:09:38",219.79,834.97,,,,"     ",6.10,131.16,4.08
2311,602604148,"02311M00:00:21.581","02310 23:09:39",219.82,834.89,,,,"     ",6.10,132.79,4.13
2311,602604149,"02311M00:00:22.554","02310 23:09:40",219.84,834.83,,,,"     ",6.10,131.22,4.08
2311,602604150,"02311M00:00:23.528","02310 23:09:41",219.87,834.94,,,,"     ",6.10,131.72,4.10
2311,602604151,"02311M00:00:24.501","02310 23:09:41",219.88,835.05,,,,"     ",6.10,130.96,4.07
2311,602604152,"02311M00:00:25.474","02310 23:09:42",219.87,834.97,,,,"     ",6.10,131.23,4.08
2311,602604153,"02311M00:00:26.447","02310 23:09:43",219.85,834.91,,,,"     ",6.10,130.40,4.05
2311,602604154,"02311M00:00:27.421","02310 23:09:44",219.81,835.03,,,,"     ",6.10,131.56,4.09
2311,602604155,"02311M00:00:28.394","02310 23:09:45",219.74,835.02,,,,"     ",6.10,131.78,4.10
2311,602604156,"02311M00:00:29.367","02310 23:09:46",219.67,835.03,,,,"     ",6.10,131.25,4.08
2311,602604157,"02311M00:00:30.340","02310 23:09:47",219.59,835.00,,,,"     ",6.10,131.12,4.07
2311,602604158,"02311M00:00:31.314","02310 23:09:48",219.52,835.01,,,,"     ",6.10,131.68,4.09
2311,602604159,"02311M00:00:32.287","02310 23:09:49",219.46,834.97,,,,"     ",6.10,131.87,4.10
2311,602604160,"02311M00:00:33.260","02310 23:09:50",219.43,834.96,,,,"     ",6.10,131.86,4.10
2311,602604161,"02311M00:00:34.233","02310 23:09:51",219.41,834.95,,,,"     ",6.10,131.31,4.08
2311,602604162,"02311M00:00:35.207","02310 23:09:52",219.41,834.99,,,,"     ",6.10,130.81,4.06
2311,602604163,"02311M00:00:36.180","02310 23:09:53",219.42,834.89,,,,"     ",6.10,131.39,4.08
2311,602604164,"02311M00:00:37.153","02310 23:09:54",219.44,835.01,,,,"     ",6.10,131.29,4.08
2311,602604165,"02311M00:00:38.126","02310 23:09:55",219.47,834.99,,,,"     ",6.10,131.11,4.07
2311,602604166,"02311M00:00:39.100","02310 23:09:56",219.49,835.22,,,,"     ",6.10,131.43,4.08
2311,602604167,"02311M00:00:40.073","02310 23:09:57",219.52,835.07,,,,"     ",6.10,131.58,4.09
2311,602604168,"02311M00:00:41.046","02310 23:09:58",219.53,835.07,,,,"     ",6.10,132.58,4.12
2311,602604169,"02311M00:00:42.019","02310 23:09:59",219.53,835.12,,,,"     ",6.10,130.87,4.06
2311,602604170,"02311M00:00:42.993","02310 23:10:00",219.52,835.09,,,,"     ",6.10,132.00,4.10
2311,602604171,"02311M00:00:43.966","02310 23:10:01",219.50,835.08,,,,"     ",6.10,130.82,4.06
2311,602604172,"02311M00:00:44.939","02310 23:10:02",219.47,835.14,,,,"     ",6.10,131.25,4.08
2311,602604173,"02311M00:00:45.912","02310 23:10:03",219.44,835.22,,,,"     ",6.10,130.23,4.04
2311,602604174,"02311M00:00:46.886","02310 23:10:04",219.40,835.20,,,,"     ",6.10,130.84,4.06
2311,602604175,"02311M00:00:47.859","02310 23:10:05",219.35,835.25,,,,"     ",6.10,130.79,4.06
2311,602604176,"02311M00:00:48.832","02310 23:10:06",219.30,835.20,,,,"     ",6.10,130.62,4.06
2311,602604177,"02311M00:00:49.805","02310 23:10:07",219.24,835.25,,,,"     ",6.10,130.88,4.07
2311,602604178,"02311M00:00:50.779","02310 23:10:08",219.18,835.28,,,,"     ",6.10,130.58,4.06
2311,602604179,"02311M00:00:51.752","02310 23:10:09",219.11,835.26,,,,"     ",6.10,130.40,4.05
2311,602604180,"02311M00:00:52.725","02310 23:10:10",219.05,835.21,,,,"     ",6.10,130.31,4.05
2311,602604181,"02311M00:00:53.698","02310 23:10:11",218.99,835.31,,,,"     ",6.10,130.06,4.04
2311,602604182,"02311M00:00:54.672","02310 23:10:12",218.96,835.28,,,,"     ",6.10,128.57,3.99
2311,602604183,"02311M00:00:55.645","02310 23:10:13",219.06,835.20,,,,"     ",6.10,129.94,4.04
2311,602604184,"02311M00:00:56.618","02310 23:10:14",219.05,835.16,,,,"     ",6.10,129.38,4.02
2311,602604185,"02311M00:00:57.591","02310 23:10:15",219.04,835.17,,,,"     ",6.10,129.16,4.01
2311,602604186,"02311M00:00:58.565","02310 23:10:16",219.04,835.31,,,,"     ",6.10,129.32,4.02
