SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
293,423457426,"00293M00:00:50.629","00292 23:09:55",215.51,868.43,,,67.13,"  101100",3.50,,
293,423457427,"00293M00:00:51.602","00292 23:09:56",215.46,868.37,,,,"     ",3.50,74.97,4.79
293,423457428,"00293M00:00:52.575","00292 23:09:57",215.41,868.40,,,,"     ",3.50,74.11,4.72
293,423457429,"00293M00:00:53.549","00292 23:09:58",215.37,868.39,,,,"     ",3.50,74.27,4.71
293,423457430,"00293M00:00:54.522","00292 23:09:59",215.35,868.42,,,,"     ",3.50,74.87,4.74
293,423457431,"00293M00:00:55.495","00292 23:10:00",215.32,868.41,,,,"     ",3.50,74.44,4.70
293,423457432,"00293M00:00:56.468","00292 23:10:01",215.31,868.48,,,,"     ",3.50,74.48,4.69
293,423457433,"00293M00:00:57.442","00292 23:10:01",215.30,868.46,,,,"     ",3.50,74.86,4.70
293,423457434,"00293M00:00:58.415","00292 23:10:02",215.29,868.44,,,,"     ",3.50,74.98,4.70
293,423457435,"00293M00:00:59.388","00292 23:10:03",215.29,868.42,,,,"     ",3.50,75.28,4.71
293,423457436,"00293M00:01:00.361","00292 23:10:04",215.30,868.40,,,,"     ",3.50,75.08,4.68
293,423457437,"00293M00:01:01.335","00292 23:10:05",215.31,868.34,,,,"     ",3.50,75.16,4.67
293,423457438,"00293M00:01:02.308","00292 23:10:06",215.34,868.34,,,,"     ",3.50,74.77,4.64
293,423457439,"00293M00:01:03.281","00292 23:10:07",215.35,868.37,,,,"     ",3.50,74.92,4.64
293,423457440,"00293M00:01:04.254","00292 23:10:08",215.44,868.33,,,,"     ",3.50,75.27,4.65
293,423457441,"00293M00:01:05.228","00292 23:10:09",215.48,868.34,,,,"     ",3.50,75.19,4.63
293,423457442,"00293M00:01:06.201","00292 23:10:10",215.50,868.34,,,,"     ",3.50,75.51,4.64
293,423457443,"00293M00:01:07.174","00292 23:10:11",215.48,868.30,,,,"     ",3.50,74.98,4.60
293,423457444,"00293M00:01:08.147","00292 23:10:12",215.53,868.27,,,,"     ",3.50,75.25,4.60
293,423457445,"00293M00:01:09.121","00292 23:10:13",215.51,868.31,,,,"     ",3.50,75.28,4.59
293,423457446,"00293M00:01:10.094","00292 23:10:14",215.48,868.35,,,,"     ",3.50,75.56,4.61
293,423457447,"00293M00:01:11.067","00292 23:10:15",215.46,868.35,,,,"     ",3.50,75.21,4.57
293,423457448,"00293M00:01:12.040","00292 23:10:16",215.45,868.35,,,,"     ",3.50,74.91,4.54
293,423457449,"00293M00:01:13.014","00292 23:10:17",215.44,868.35,,,,"     ",3.50,75.73,4.59
293,423457450,"00293M00:01:13.987","00292 23:10:18",215.44,868.37,,,,"     ",3.50,75.54,4.57
293,423457451,"00293M00:01:14.960","00292 23:10:19",215.44,868.33,,,,"     ",3.50,75.52,4.56
293,423457452,"00293M00:01:15.933","00292 23:10:20",215.46,868.42,,,,"     ",3.50,75.51,4.55
293,423457453,"00293M00:01:16.907","00292 23:10:21",215.49,868.41,,,,"     ",3.50,75.22,4.52
293,423457454,"00293M00:01:17.880","00292 23:10:22",215.54,868.40,,,,"     ",3.50,75.41,4.52
293,423457455,"00293M00:01:18.853","00292 23:10:23",215.58,868.38,,,,"     ",3.50,75.40,4.52
293,423457456,"00293M00:01:19.826","00292 23:10:24",215.62,868.33,,,,"     ",3.50,75.44,4.51
293,423457457,"00293M00:01:20.800","00292 23:10:25",215.65,868.30,,,,"     ",3.50,75.50,4.51
293,423457458,"00293M00:01:21.773","00292 23:10:26",215.64,868.22,,,,"     ",3.50,75.47,4.50
293,423457459,"00293M00:01:22.746","00292 23:10:27",215.67,868.14,,,,"     ",3.50,75.77,4.51
293,423457460,"00293M00:01:23.719","00292 23:10:28",215.66,868.24,,,,"     ",3.50,75.47,4.48
293,423457461,"00293M00:01:24.693","00292 23:10:29",215.65,868.32,,,,"     ",3.50,75.61,4.48
293,423457462,"00293M00:01:25.666","00292 23:10:30",215.63,868.26,,,,"     ",3.50,75.45,4.47
293,423457463,"00293M00:01:26.639","00292 23:10:31",215.60,868.29,,,,"     ",3.50,75.87,4.49
293,423457464,"00293M00:01:27.612","00292 23:10:32",215.58,868.37,,,,"     ",3.50,75.36,4.45
293,423457465,"00293M00:01:28.586","00292 23:10:33",215.55,868.29,,,,"     ",3.50,76.16,4.49
293,423457466,"00293M00:01:29.559","00292 23:10:34",215.51,868.28,,,,"     ",3.50,75.64,4.45
293,423457467,"00293M00:01:30.532","00292 23:10:35",215.48,868.33,,,,"     ",3.50,75.96,4.46
293,423457468,"00293M00:01:31.505","00292 23:10:36",215.46,868.33,,,,"     ",3.50,75.79,4.45
293,423457469,"00293M00:01:32.479","00292 23:10:37",215.45,868.33,,,,"     ",3.50,75.87,4.45
293,423457470,"00293M00:01:33.452","00292 23:10:37",215.45,868.31,,,,"     ",3.50,76.05,4.45
293,423457471,"00293M00:01:34.425","00292 23:10:38",215.45,868.20,,,,"     ",3.50,75.84,4.43
293,423457472,"00293M00:01:35.398","00292 23:10:39",215.45,868.27,,,,"     ",3.50,76.39,4.46
293,423457473,"00293M00:01:36.372","00292 23:10:40",215.43,868.33,,,,"     ",3.50,76.08,4.43
293,423457474,"00293M00:01:37.345","00292 23:10:41",215.39,868.35,,,,"     ",3.50,75.73,4.41
293,423457475,"00293M00:01:38.318","00292 23:10:42",215.32,868.46,,,,"     ",3.50,76.34,4.44
293,423457476,"00293M00:01:39.291","00292 23:10:43",215.24,868.38,,,,"     ",3.50,75.93,4.41
293,423457477,"00293M00:01:40.265","00292 23:10:44",215.17,868.38,,,,"     ",3.50,75.92,4.40
293,423457478,"00293M00:01:41.238","00292 23:10:45",215.12,868.39,,,,"     ",3.50,76.08,4.41
293,423457479,"00293M00:01:42.211","00292 23:10:46",215.10,868.34,,,,"     ",3.50,75.87,4.39
293,423457480,"00293M00:01:43.184","00292 23:10:47",215.12,868.33,,,,"     ",3.50,76.10,4.40
293,423457481,"00293M00:01:44.158","00292 23:10:48",215.17,868.36,,,,"     ",3.50,76.39,4.41
293,423457482,"00293M00:01:45.131","00292 23:10:49",215.24,868.31,,,,"     ",3.50,76.39,4.41
293,423457483,"00293M00:01:46.104","00292 23:10:50",215.31,868.39,,,,"     ",3.50,76.18,4.39
293,423457484,"00293M00:01:47.077","00292 23:10:51",215.37,868.30,,,,"     ",3.50,76.43,4.40
293,423457485,"00293M00:01:48.051","00292 23:10:52",215.42,868.32,,,,"     ",3.50,75.86,4.36
293,423457486,"00293M00:01:49.024","00292 23:10:53",215.46,868.32,,,,"     ",3.50,76.04,4.37
293,423457487,"00293M00:01:49.997","00292 23:10:54",215.50,868.38,,,,"     ",3.50,76.50,4.39
293,423457488,"00293M00:01:50.970","00292 23:10:55",215.51,868.21,,,,"     ",3.50,76.79,4.40
293,423457489,"00293M00:01:51.944","00292 23:10:56",215.56,868.34,,,,"     ",3.50,76.35,4.37
293,423457490,"00293M00:01:52.917","00292 23:10:57",215.59,868.36,,,,"     ",3.50,76.54,4.38
293,423457491,"00293M00:01:53.890","00292 23:10:58",215.59,868.41,,,,"     ",3.50,76.11,4.35
293,423457492,"00293M00:01:54.863","00292 23:10:59",215.54,868.44,,,,"     ",3.50,76.43,4.36
293,423457493,"00293M00:01:55.837","00292 23:11:00",215.47,868.37,,,,"     ",3.50,76.62,4.37
293,423457494,"00293M00:01:56.810","00292 23:11:01",215.43,868.40,,,,"     ",3.50,76.35,4.35
